,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.51,0.138,1.262,1.418,1.502,1.596,1.793
2020-03-08,1.483,0.13,1.248,1.386,1.479,1.566,1.746
2020-03-09,1.453,0.121,1.219,1.371,1.45,1.536,1.703
2020-03-10,1.422,0.114,1.201,1.344,1.423,1.498,1.653
2020-03-11,1.385,0.106,1.192,1.315,1.381,1.453,1.601
2020-03-12,1.344,0.099,1.158,1.281,1.344,1.405,1.551
2020-03-13,1.302,0.092,1.126,1.242,1.299,1.359,1.491
2020-03-14,1.265,0.084,1.104,1.209,1.261,1.317,1.436
2020-03-15,1.222,0.078,1.07,1.172,1.218,1.271,1.38
2020-03-16,1.184,0.074,1.045,1.135,1.182,1.233,1.331
2020-03-17,1.145,0.071,1.013,1.097,1.147,1.191,1.288
2020-03-18,1.108,0.069,0.975,1.061,1.106,1.153,1.253
2020-03-19,1.072,0.068,0.942,1.024,1.071,1.118,1.206
2020-03-20,1.035,0.066,0.915,0.988,1.034,1.076,1.166
2020-03-21,1.001,0.063,0.883,0.955,1.0,1.043,1.124
2020-03-22,0.972,0.063,0.855,0.928,0.969,1.013,1.096
2020-03-23,0.946,0.063,0.827,0.905,0.941,0.987,1.076
2020-03-24,0.921,0.059,0.818,0.882,0.918,0.956,1.044
2020-03-25,0.895,0.057,0.784,0.856,0.893,0.932,1.011
2020-03-26,0.873,0.055,0.764,0.834,0.873,0.909,0.984
2020-03-27,0.852,0.054,0.748,0.816,0.853,0.886,0.956
2020-03-28,0.834,0.055,0.732,0.796,0.83,0.871,0.94
2020-03-29,0.818,0.054,0.72,0.781,0.817,0.855,0.934
2020-03-30,0.803,0.053,0.701,0.768,0.801,0.836,0.914
2020-03-31,0.79,0.054,0.692,0.754,0.789,0.824,0.901
2020-04-01,0.779,0.053,0.679,0.742,0.778,0.812,0.886
2020-04-02,0.769,0.053,0.676,0.733,0.766,0.805,0.877
2020-04-03,0.76,0.051,0.669,0.723,0.759,0.794,0.872
2020-04-04,0.755,0.051,0.667,0.717,0.753,0.787,0.864
2020-04-05,0.747,0.05,0.655,0.713,0.743,0.779,0.85
2020-04-06,0.742,0.049,0.651,0.71,0.739,0.773,0.848
2020-04-07,0.737,0.048,0.647,0.706,0.735,0.766,0.841
2020-04-08,0.733,0.048,0.642,0.702,0.733,0.761,0.836
2020-04-09,0.729,0.047,0.642,0.697,0.726,0.759,0.83
2020-04-10,0.725,0.047,0.636,0.695,0.724,0.754,0.822
2020-04-11,0.722,0.047,0.631,0.69,0.72,0.754,0.817
2020-04-12,0.719,0.048,0.624,0.687,0.718,0.75,0.815
2020-04-13,0.716,0.05,0.62,0.682,0.714,0.747,0.819
2020-04-14,0.713,0.049,0.618,0.68,0.711,0.744,0.812
2020-04-15,0.709,0.05,0.615,0.675,0.707,0.745,0.808
2020-04-16,0.707,0.05,0.612,0.671,0.706,0.74,0.805
2020-04-17,0.703,0.051,0.61,0.666,0.701,0.737,0.806
2020-04-18,0.7,0.05,0.606,0.665,0.7,0.735,0.806
2020-04-19,0.697,0.052,0.599,0.659,0.696,0.732,0.806
2020-04-20,0.695,0.052,0.598,0.66,0.691,0.727,0.807
2020-04-21,0.691,0.053,0.598,0.654,0.688,0.725,0.804
2020-04-22,0.688,0.051,0.593,0.653,0.688,0.72,0.792
2020-04-23,0.684,0.051,0.584,0.65,0.683,0.717,0.786
2020-04-24,0.681,0.051,0.587,0.646,0.679,0.715,0.779
2020-04-25,0.677,0.05,0.582,0.644,0.676,0.71,0.779
2020-04-26,0.675,0.05,0.579,0.641,0.674,0.706,0.776
2020-04-27,0.671,0.05,0.576,0.636,0.667,0.705,0.774
2020-04-28,0.669,0.051,0.575,0.633,0.668,0.7,0.777
2020-04-29,0.668,0.05,0.572,0.635,0.665,0.701,0.765
2020-04-30,0.667,0.049,0.577,0.632,0.667,0.699,0.765
2020-05-01,0.665,0.048,0.572,0.632,0.665,0.697,0.767
2020-05-02,0.665,0.048,0.579,0.633,0.662,0.695,0.764
