,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.492,0.139,1.237,1.39,1.488,1.588,1.774
2020-03-04,1.462,0.129,1.241,1.369,1.46,1.551,1.722
2020-03-05,1.435,0.12,1.216,1.346,1.43,1.518,1.666
2020-03-06,1.407,0.112,1.198,1.328,1.403,1.479,1.636
2020-03-07,1.371,0.103,1.184,1.297,1.365,1.441,1.576
2020-03-08,1.334,0.097,1.151,1.268,1.331,1.401,1.52
2020-03-09,1.296,0.091,1.122,1.236,1.291,1.354,1.473
2020-03-10,1.252,0.086,1.101,1.194,1.246,1.312,1.419
2020-03-11,1.211,0.079,1.061,1.158,1.211,1.263,1.369
2020-03-12,1.17,0.075,1.035,1.118,1.169,1.218,1.328
2020-03-13,1.13,0.071,1.002,1.08,1.128,1.174,1.278
2020-03-14,1.089,0.069,0.952,1.044,1.083,1.138,1.225
2020-03-15,1.051,0.067,0.929,1.007,1.049,1.096,1.187
2020-03-16,1.016,0.066,0.897,0.969,1.016,1.061,1.147
2020-03-17,0.981,0.064,0.864,0.936,0.979,1.025,1.108
2020-03-18,0.95,0.063,0.842,0.906,0.945,0.991,1.081
2020-03-19,0.92,0.062,0.81,0.877,0.918,0.96,1.049
2020-03-20,0.891,0.059,0.776,0.849,0.894,0.93,1.011
2020-03-21,0.863,0.058,0.752,0.821,0.864,0.902,0.976
2020-03-22,0.837,0.057,0.736,0.796,0.834,0.878,0.948
2020-03-23,0.813,0.055,0.715,0.774,0.814,0.85,0.923
2020-03-24,0.793,0.053,0.697,0.757,0.791,0.827,0.901
2020-03-25,0.773,0.053,0.676,0.737,0.77,0.809,0.882
2020-03-26,0.758,0.052,0.662,0.722,0.755,0.793,0.868
2020-03-27,0.746,0.051,0.647,0.71,0.745,0.779,0.85
2020-03-28,0.734,0.049,0.639,0.702,0.733,0.767,0.828
2020-03-29,0.723,0.048,0.631,0.691,0.724,0.754,0.824
2020-03-30,0.715,0.047,0.626,0.683,0.713,0.746,0.815
2020-03-31,0.709,0.048,0.622,0.678,0.708,0.74,0.81
