,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.129,0.195,1.765,1.993,2.117,2.262,2.52
2020-02-26,2.09,0.185,1.726,1.967,2.084,2.213,2.488
2020-02-27,2.059,0.175,1.711,1.942,2.054,2.181,2.413
2020-02-28,2.025,0.165,1.703,1.912,2.025,2.13,2.373
2020-02-29,1.98,0.155,1.676,1.882,1.977,2.078,2.289
2020-03-01,1.929,0.143,1.649,1.835,1.92,2.02,2.234
2020-03-02,1.87,0.134,1.608,1.778,1.866,1.956,2.14
2020-03-03,1.807,0.13,1.565,1.72,1.802,1.892,2.065
2020-03-04,1.74,0.119,1.51,1.657,1.736,1.816,1.984
2020-03-05,1.673,0.11,1.473,1.594,1.669,1.744,1.901
2020-03-06,1.61,0.102,1.414,1.538,1.609,1.674,1.814
2020-03-07,1.547,0.097,1.362,1.479,1.546,1.607,1.751
2020-03-08,1.483,0.092,1.31,1.42,1.482,1.541,1.663
2020-03-09,1.421,0.089,1.248,1.364,1.421,1.476,1.602
2020-03-10,1.363,0.084,1.199,1.307,1.363,1.419,1.519
2020-03-11,1.307,0.081,1.145,1.251,1.306,1.361,1.466
2020-03-12,1.252,0.074,1.113,1.2,1.25,1.302,1.398
2020-03-13,1.204,0.07,1.074,1.156,1.204,1.25,1.344
2020-03-14,1.155,0.065,1.032,1.11,1.156,1.197,1.285
2020-03-15,1.11,0.062,0.996,1.068,1.107,1.151,1.239
2020-03-16,1.067,0.062,0.958,1.022,1.065,1.107,1.193
2020-03-17,1.029,0.059,0.917,0.994,1.028,1.068,1.141
2020-03-18,0.994,0.058,0.889,0.954,0.993,1.032,1.114
2020-03-19,0.963,0.058,0.854,0.92,0.961,1.002,1.081
2020-03-20,0.929,0.058,0.822,0.888,0.926,0.968,1.05
2020-03-21,0.9,0.055,0.797,0.865,0.899,0.937,1.012
2020-03-22,0.872,0.053,0.77,0.834,0.871,0.908,0.975
2020-03-23,0.847,0.053,0.747,0.812,0.845,0.883,0.954
2020-03-24,0.825,0.051,0.726,0.789,0.823,0.86,0.928
2020-03-25,0.802,0.05,0.706,0.769,0.801,0.834,0.902
2020-03-26,0.78,0.047,0.686,0.75,0.779,0.81,0.872
2020-03-27,0.76,0.046,0.67,0.731,0.759,0.79,0.85
2020-03-28,0.742,0.045,0.652,0.714,0.741,0.772,0.834
2020-03-29,0.726,0.044,0.639,0.697,0.725,0.755,0.813
2020-03-30,0.711,0.044,0.624,0.682,0.711,0.74,0.797
2020-03-31,0.697,0.043,0.613,0.668,0.698,0.726,0.785
2020-04-01,0.683,0.042,0.599,0.653,0.682,0.71,0.77
2020-04-02,0.672,0.042,0.588,0.645,0.672,0.698,0.76
2020-04-03,0.664,0.042,0.582,0.637,0.664,0.69,0.743
2020-04-04,0.657,0.041,0.578,0.63,0.656,0.685,0.735
2020-04-05,0.648,0.04,0.571,0.621,0.648,0.675,0.727
2020-04-06,0.642,0.041,0.566,0.614,0.64,0.669,0.72
2020-04-07,0.636,0.041,0.557,0.608,0.636,0.663,0.715
2020-04-08,0.631,0.04,0.55,0.603,0.632,0.659,0.713
2020-04-09,0.628,0.04,0.55,0.6,0.63,0.657,0.706
2020-04-10,0.625,0.04,0.547,0.599,0.625,0.654,0.702
2020-04-11,0.624,0.04,0.545,0.597,0.624,0.651,0.709
2020-04-12,0.625,0.041,0.541,0.599,0.624,0.65,0.706
2020-04-13,0.624,0.04,0.55,0.596,0.624,0.649,0.708
2020-04-14,0.626,0.041,0.549,0.598,0.624,0.653,0.708
2020-04-15,0.627,0.042,0.546,0.599,0.626,0.653,0.711
2020-04-16,0.629,0.04,0.552,0.602,0.628,0.656,0.713
2020-04-17,0.633,0.04,0.56,0.605,0.631,0.66,0.717
2020-04-18,0.637,0.041,0.559,0.609,0.637,0.665,0.716
2020-04-19,0.642,0.041,0.561,0.614,0.64,0.67,0.726
2020-04-20,0.648,0.041,0.566,0.621,0.648,0.673,0.729
2020-04-21,0.653,0.041,0.575,0.625,0.653,0.679,0.734
2020-04-22,0.659,0.042,0.582,0.629,0.659,0.686,0.74
2020-04-23,0.665,0.042,0.586,0.637,0.664,0.694,0.745
2020-04-24,0.671,0.043,0.589,0.641,0.67,0.699,0.759
2020-04-25,0.677,0.044,0.596,0.648,0.677,0.705,0.771
2020-04-26,0.683,0.044,0.599,0.655,0.68,0.71,0.774
2020-04-27,0.691,0.045,0.604,0.662,0.689,0.722,0.781
2020-04-28,0.699,0.044,0.615,0.669,0.697,0.728,0.787
