,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.04,0.109,0.852,0.965,1.033,1.108,1.281
2020-03-07,1.032,0.105,0.84,0.959,1.024,1.102,1.256
2020-03-08,1.024,0.1,0.855,0.952,1.018,1.093,1.238
2020-03-09,1.016,0.095,0.842,0.951,1.008,1.083,1.214
2020-03-10,1.005,0.091,0.843,0.94,1.001,1.065,1.197
2020-03-11,0.995,0.088,0.834,0.932,0.985,1.056,1.173
2020-03-12,0.984,0.082,0.839,0.926,0.976,1.038,1.152
2020-03-13,0.97,0.075,0.83,0.916,0.966,1.021,1.12
2020-03-14,0.959,0.072,0.835,0.906,0.958,1.008,1.104
2020-03-15,0.945,0.069,0.819,0.898,0.945,0.989,1.092
2020-03-16,0.93,0.066,0.812,0.885,0.93,0.972,1.069
2020-03-17,0.919,0.064,0.801,0.876,0.914,0.959,1.055
2020-03-18,0.904,0.063,0.79,0.862,0.9,0.945,1.031
2020-03-19,0.892,0.061,0.779,0.852,0.889,0.93,1.021
2020-03-20,0.878,0.062,0.763,0.836,0.875,0.918,1.007
2020-03-21,0.864,0.059,0.756,0.824,0.861,0.904,0.995
2020-03-22,0.852,0.058,0.751,0.812,0.849,0.889,0.981
2020-03-23,0.839,0.057,0.737,0.799,0.836,0.875,0.963
2020-03-24,0.829,0.054,0.729,0.793,0.828,0.863,0.945
2020-03-25,0.816,0.053,0.719,0.779,0.814,0.851,0.925
2020-03-26,0.804,0.052,0.71,0.766,0.802,0.84,0.908
2020-03-27,0.794,0.053,0.695,0.758,0.792,0.829,0.896
2020-03-28,0.785,0.053,0.688,0.749,0.784,0.821,0.888
2020-03-29,0.776,0.052,0.677,0.741,0.775,0.81,0.876
2020-03-30,0.767,0.053,0.663,0.73,0.764,0.803,0.876
2020-03-31,0.759,0.053,0.665,0.719,0.759,0.796,0.87
2020-04-01,0.752,0.053,0.655,0.716,0.752,0.787,0.858
2020-04-02,0.745,0.053,0.648,0.708,0.743,0.78,0.854
2020-04-03,0.739,0.052,0.642,0.702,0.737,0.773,0.842
2020-04-04,0.733,0.051,0.637,0.698,0.731,0.766,0.835
2020-04-05,0.729,0.05,0.638,0.695,0.728,0.761,0.827
2020-04-06,0.726,0.051,0.631,0.692,0.725,0.757,0.829
2020-04-07,0.723,0.051,0.632,0.686,0.722,0.756,0.827
2020-04-08,0.719,0.05,0.624,0.682,0.718,0.752,0.822
2020-04-09,0.716,0.049,0.631,0.681,0.713,0.747,0.812
2020-04-10,0.714,0.048,0.627,0.681,0.711,0.747,0.81
2020-04-11,0.712,0.049,0.626,0.679,0.708,0.745,0.815
2020-04-12,0.712,0.048,0.625,0.681,0.708,0.745,0.814
2020-04-13,0.711,0.048,0.618,0.68,0.71,0.741,0.808
2020-04-14,0.711,0.047,0.618,0.678,0.709,0.743,0.8
2020-04-15,0.712,0.048,0.619,0.681,0.713,0.743,0.81
2020-04-16,0.715,0.048,0.621,0.682,0.712,0.747,0.809
2020-04-17,0.715,0.049,0.625,0.68,0.713,0.748,0.81
2020-04-18,0.717,0.049,0.63,0.68,0.714,0.749,0.814
2020-04-19,0.72,0.05,0.63,0.684,0.72,0.755,0.823
2020-04-20,0.724,0.05,0.633,0.687,0.723,0.756,0.826
2020-04-21,0.728,0.051,0.633,0.694,0.727,0.76,0.829
2020-04-22,0.733,0.052,0.642,0.698,0.731,0.766,0.841
2020-04-23,0.737,0.053,0.641,0.701,0.736,0.773,0.849
2020-04-24,0.743,0.053,0.646,0.706,0.741,0.777,0.857
2020-04-25,0.748,0.053,0.651,0.713,0.747,0.779,0.868
2020-04-26,0.755,0.053,0.655,0.72,0.753,0.787,0.874
2020-04-27,0.763,0.053,0.669,0.726,0.758,0.796,0.873
2020-04-28,0.771,0.053,0.666,0.732,0.768,0.807,0.886
2020-04-29,0.781,0.055,0.679,0.743,0.778,0.815,0.896
2020-04-30,0.791,0.055,0.683,0.752,0.789,0.828,0.902
2020-05-01,0.803,0.055,0.699,0.764,0.802,0.839,0.909
2020-05-02,0.814,0.057,0.711,0.773,0.812,0.853,0.932
2020-05-03,0.826,0.059,0.716,0.785,0.825,0.866,0.951
2020-05-04,0.841,0.06,0.73,0.796,0.841,0.88,0.955
2020-05-05,0.854,0.06,0.744,0.809,0.855,0.893,0.968
2020-05-06,0.869,0.062,0.755,0.825,0.868,0.91,0.996
2020-05-07,0.883,0.064,0.767,0.839,0.881,0.924,1.014
2020-05-08,0.898,0.063,0.784,0.852,0.894,0.939,1.029
2020-05-09,0.915,0.063,0.798,0.874,0.913,0.957,1.045
2020-05-10,0.932,0.064,0.81,0.885,0.93,0.975,1.065
2020-05-11,0.949,0.064,0.83,0.905,0.947,0.992,1.077
2020-05-12,0.967,0.065,0.85,0.923,0.966,1.007,1.103
2020-05-13,0.986,0.068,0.868,0.936,0.982,1.032,1.126
2020-05-14,1.003,0.071,0.873,0.952,1.003,1.046,1.154
2020-05-15,1.02,0.071,0.89,0.97,1.017,1.066,1.163
2020-05-16,1.036,0.072,0.904,0.987,1.032,1.082,1.191
2020-05-17,1.052,0.072,0.919,1.0,1.049,1.095,1.201
2020-05-18,1.066,0.071,0.937,1.018,1.063,1.113,1.217
2020-05-19,1.081,0.072,0.944,1.033,1.078,1.128,1.219
2020-05-20,1.093,0.072,0.953,1.046,1.089,1.137,1.238
2020-05-21,1.102,0.072,0.963,1.052,1.099,1.15,1.253
2020-05-22,1.111,0.074,0.974,1.057,1.106,1.159,1.263
2020-05-23,1.117,0.077,0.975,1.061,1.116,1.167,1.272
2020-05-24,1.121,0.079,0.966,1.068,1.12,1.17,1.283
2020-05-25,1.12,0.078,0.964,1.066,1.12,1.172,1.273
2020-05-26,1.119,0.079,0.968,1.067,1.119,1.173,1.273
2020-05-27,1.115,0.078,0.968,1.061,1.112,1.168,1.263
2020-05-28,1.11,0.078,0.959,1.058,1.106,1.163,1.26
2020-05-29,1.101,0.08,0.954,1.047,1.098,1.154,1.263
2020-05-30,1.088,0.076,0.953,1.031,1.081,1.139,1.242
2020-05-31,1.075,0.076,0.934,1.023,1.069,1.127,1.228
2020-06-01,1.06,0.075,0.913,1.01,1.056,1.109,1.21
2020-06-02,1.045,0.074,0.902,0.993,1.043,1.093,1.19
2020-06-03,1.027,0.072,0.896,0.977,1.026,1.073,1.165
2020-06-04,1.012,0.071,0.876,0.96,1.011,1.06,1.156
2020-06-05,0.996,0.068,0.868,0.95,0.993,1.042,1.137
2020-06-06,0.98,0.067,0.854,0.933,0.976,1.025,1.12
2020-06-07,0.966,0.067,0.844,0.921,0.965,1.007,1.105
2020-06-08,0.954,0.066,0.837,0.908,0.95,1.0,1.092
2020-06-09,0.944,0.064,0.826,0.899,0.942,0.988,1.077
2020-06-10,0.936,0.063,0.818,0.892,0.933,0.978,1.067
2020-06-11,0.928,0.061,0.808,0.889,0.926,0.967,1.053
2020-06-12,0.923,0.06,0.814,0.885,0.921,0.963,1.05
2020-06-13,0.922,0.06,0.818,0.878,0.918,0.962,1.051
2020-06-14,0.921,0.061,0.808,0.876,0.919,0.958,1.047
2020-06-15,0.923,0.059,0.81,0.885,0.922,0.959,1.041
2020-06-16,0.926,0.06,0.812,0.885,0.927,0.964,1.046
2020-06-17,0.93,0.061,0.815,0.89,0.927,0.97,1.054
2020-06-18,0.934,0.064,0.808,0.892,0.934,0.976,1.061
2020-06-19,0.939,0.064,0.817,0.894,0.94,0.977,1.079
2020-06-20,0.945,0.066,0.819,0.901,0.944,0.987,1.087
2020-06-21,0.95,0.067,0.822,0.904,0.951,0.991,1.09
2020-06-22,0.955,0.067,0.839,0.907,0.953,0.999,1.087
2020-06-23,0.962,0.068,0.842,0.911,0.96,1.004,1.097
2020-06-24,0.968,0.068,0.835,0.922,0.965,1.017,1.104
2020-06-25,0.975,0.068,0.856,0.928,0.973,1.019,1.117
2020-06-26,0.983,0.068,0.864,0.934,0.977,1.028,1.131
2020-06-27,0.989,0.066,0.862,0.943,0.987,1.031,1.129
2020-06-28,0.998,0.067,0.876,0.952,0.993,1.041,1.138
2020-06-29,1.004,0.069,0.876,0.955,0.997,1.052,1.147
2020-06-30,1.009,0.07,0.879,0.959,1.009,1.053,1.153
2020-07-01,1.015,0.071,0.885,0.964,1.015,1.063,1.16
2020-07-02,1.019,0.071,0.888,0.968,1.019,1.063,1.166
2020-07-03,1.025,0.071,0.899,0.973,1.024,1.074,1.165
2020-07-04,1.031,0.069,0.893,0.983,1.03,1.074,1.169
2020-07-05,1.036,0.07,0.901,0.988,1.033,1.08,1.181
2020-07-06,1.041,0.07,0.915,0.993,1.038,1.086,1.192
2020-07-07,1.044,0.069,0.91,0.999,1.043,1.087,1.188
2020-07-08,1.047,0.071,0.915,0.997,1.046,1.091,1.201
2020-07-09,1.051,0.073,0.916,1.001,1.047,1.099,1.198
2020-07-10,1.054,0.072,0.919,0.999,1.051,1.102,1.195
2020-07-11,1.055,0.072,0.922,1.008,1.054,1.1,1.207
2020-07-12,1.058,0.071,0.931,1.006,1.056,1.107,1.206
2020-07-13,1.06,0.071,0.924,1.009,1.057,1.105,1.208
2020-07-14,1.063,0.072,0.934,1.014,1.062,1.108,1.21
2020-07-15,1.066,0.07,0.938,1.017,1.065,1.111,1.199
2020-07-16,1.067,0.069,0.942,1.019,1.064,1.114,1.206
2020-07-17,1.068,0.069,0.946,1.018,1.066,1.115,1.209
2020-07-18,1.07,0.069,0.946,1.023,1.067,1.112,1.22
2020-07-19,1.072,0.068,0.952,1.028,1.069,1.116,1.207
2020-07-20,1.073,0.066,0.948,1.027,1.07,1.115,1.215
2020-07-21,1.073,0.069,0.935,1.027,1.073,1.116,1.21
2020-07-22,1.071,0.072,0.936,1.024,1.07,1.115,1.22
2020-07-23,1.07,0.073,0.925,1.025,1.069,1.117,1.222
2020-07-24,1.069,0.072,0.933,1.022,1.069,1.114,1.217
2020-07-25,1.07,0.073,0.931,1.022,1.07,1.113,1.216
2020-07-26,1.066,0.072,0.931,1.016,1.064,1.108,1.211
2020-07-27,1.066,0.071,0.928,1.019,1.062,1.114,1.206
2020-07-28,1.064,0.071,0.927,1.015,1.064,1.111,1.199
2020-07-29,1.06,0.071,0.925,1.015,1.06,1.103,1.205
2020-07-30,1.058,0.071,0.924,1.01,1.054,1.106,1.2
2020-07-31,1.056,0.07,0.919,1.009,1.052,1.099,1.195
2020-08-01,1.052,0.068,0.921,1.005,1.05,1.098,1.186
2020-08-02,1.048,0.07,0.923,1.001,1.043,1.093,1.193
2020-08-03,1.045,0.071,0.912,0.995,1.042,1.089,1.189
2020-08-04,1.039,0.071,0.91,0.985,1.037,1.085,1.184
2020-08-05,1.037,0.07,0.905,0.988,1.035,1.081,1.188
2020-08-06,1.035,0.069,0.914,0.99,1.029,1.078,1.172
2020-08-07,1.033,0.067,0.904,0.985,1.032,1.072,1.175
2020-08-08,1.034,0.069,0.904,0.985,1.032,1.079,1.182
2020-08-09,1.032,0.069,0.901,0.984,1.029,1.076,1.171
2020-08-10,1.03,0.068,0.904,0.982,1.027,1.077,1.174
