,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.579,0.144,1.318,1.479,1.57,1.67,1.873
2020-03-08,1.55,0.137,1.307,1.452,1.537,1.641,1.826
2020-03-09,1.525,0.128,1.295,1.436,1.516,1.608,1.802
2020-03-10,1.495,0.12,1.281,1.413,1.491,1.569,1.762
2020-03-11,1.462,0.111,1.254,1.383,1.457,1.532,1.689
2020-03-12,1.424,0.102,1.232,1.351,1.42,1.488,1.63
2020-03-13,1.387,0.095,1.208,1.317,1.386,1.451,1.572
2020-03-14,1.347,0.088,1.178,1.286,1.344,1.404,1.52
2020-03-15,1.311,0.086,1.147,1.249,1.306,1.372,1.486
2020-03-16,1.271,0.08,1.123,1.213,1.269,1.323,1.439
2020-03-17,1.233,0.077,1.089,1.18,1.232,1.283,1.392
2020-03-18,1.194,0.076,1.05,1.141,1.192,1.243,1.341
2020-03-19,1.16,0.071,1.024,1.113,1.156,1.203,1.312
2020-03-20,1.126,0.067,1.008,1.077,1.122,1.166,1.278
2020-03-21,1.095,0.068,0.969,1.051,1.092,1.136,1.249
2020-03-22,1.063,0.064,0.945,1.018,1.063,1.103,1.197
2020-03-23,1.032,0.061,0.918,0.988,1.03,1.074,1.156
2020-03-24,1.004,0.062,0.897,0.959,1.0,1.046,1.125
2020-03-25,0.977,0.059,0.874,0.935,0.971,1.019,1.101
2020-03-26,0.951,0.059,0.841,0.908,0.95,0.99,1.07
2020-03-27,0.924,0.055,0.816,0.889,0.923,0.959,1.033
2020-03-28,0.9,0.056,0.803,0.86,0.902,0.938,1.01
2020-03-29,0.877,0.056,0.769,0.839,0.875,0.913,0.991
2020-03-30,0.853,0.056,0.749,0.814,0.851,0.89,0.965
2020-03-31,0.833,0.055,0.726,0.795,0.83,0.868,0.95
2020-04-01,0.814,0.055,0.716,0.777,0.812,0.849,0.932
2020-04-02,0.796,0.055,0.694,0.759,0.793,0.827,0.92
2020-04-03,0.778,0.053,0.682,0.742,0.775,0.81,0.902
2020-04-04,0.76,0.052,0.668,0.724,0.756,0.794,0.875
