,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.287,0.129,1.073,1.191,1.281,1.365,1.591
2020-03-08,1.274,0.123,1.063,1.187,1.267,1.348,1.535
2020-03-09,1.26,0.115,1.064,1.178,1.252,1.334,1.512
2020-03-10,1.242,0.111,1.048,1.164,1.236,1.314,1.48
2020-03-11,1.224,0.104,1.043,1.154,1.22,1.287,1.457
2020-03-12,1.202,0.097,1.041,1.134,1.198,1.259,1.407
2020-03-13,1.18,0.091,1.025,1.117,1.17,1.24,1.38
2020-03-14,1.152,0.084,1.004,1.094,1.148,1.206,1.337
2020-03-15,1.126,0.08,0.98,1.074,1.124,1.172,1.285
2020-03-16,1.099,0.076,0.962,1.046,1.096,1.147,1.245
2020-03-17,1.072,0.073,0.946,1.021,1.068,1.116,1.225
2020-03-18,1.046,0.071,0.915,0.998,1.044,1.091,1.191
2020-03-19,1.019,0.067,0.901,0.973,1.015,1.062,1.157
2020-03-20,0.994,0.064,0.884,0.947,0.989,1.036,1.125
2020-03-21,0.971,0.063,0.856,0.926,0.971,1.01,1.105
2020-03-22,0.947,0.061,0.833,0.904,0.947,0.986,1.068
2020-03-23,0.927,0.061,0.812,0.884,0.927,0.965,1.055
2020-03-24,0.907,0.06,0.803,0.866,0.903,0.946,1.034
2020-03-25,0.889,0.06,0.786,0.847,0.885,0.926,1.014
2020-03-26,0.872,0.058,0.765,0.831,0.869,0.907,0.992
2020-03-27,0.855,0.055,0.756,0.819,0.851,0.889,0.967
2020-03-28,0.84,0.053,0.738,0.805,0.839,0.874,0.958
2020-03-29,0.824,0.053,0.72,0.79,0.821,0.858,0.943
2020-03-30,0.812,0.052,0.718,0.779,0.809,0.844,0.92
2020-03-31,0.8,0.054,0.7,0.763,0.796,0.835,0.913
2020-04-01,0.789,0.053,0.695,0.753,0.786,0.822,0.902
2020-04-02,0.782,0.053,0.685,0.745,0.781,0.816,0.888
2020-04-03,0.774,0.052,0.678,0.736,0.771,0.808,0.885
2020-04-04,0.768,0.051,0.676,0.733,0.766,0.799,0.879
2020-04-05,0.763,0.051,0.675,0.727,0.762,0.793,0.879
2020-04-06,0.758,0.05,0.668,0.724,0.755,0.79,0.866
2020-04-07,0.754,0.051,0.662,0.72,0.753,0.786,0.857
2020-04-08,0.75,0.051,0.659,0.714,0.748,0.784,0.857
