,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.579,0.147,1.299,1.486,1.564,1.672,1.896
2020-03-04,1.549,0.14,1.293,1.449,1.54,1.645,1.849
2020-03-05,1.521,0.13,1.288,1.43,1.512,1.605,1.788
2020-03-06,1.492,0.125,1.259,1.406,1.483,1.572,1.752
2020-03-07,1.458,0.119,1.243,1.377,1.45,1.532,1.714
2020-03-08,1.418,0.11,1.22,1.344,1.415,1.493,1.649
2020-03-09,1.373,0.103,1.187,1.304,1.366,1.437,1.597
2020-03-10,1.33,0.094,1.164,1.265,1.325,1.39,1.527
2020-03-11,1.283,0.086,1.106,1.229,1.281,1.339,1.457
2020-03-12,1.235,0.082,1.077,1.181,1.231,1.289,1.407
2020-03-13,1.187,0.076,1.043,1.135,1.188,1.236,1.338
2020-03-14,1.14,0.072,0.991,1.094,1.139,1.186,1.284
2020-03-15,1.095,0.069,0.96,1.051,1.093,1.138,1.24
2020-03-16,1.055,0.064,0.924,1.017,1.054,1.097,1.179
2020-03-17,1.017,0.061,0.89,0.975,1.018,1.058,1.127
2020-03-18,0.977,0.057,0.87,0.939,0.977,1.014,1.092
2020-03-19,0.947,0.057,0.832,0.909,0.947,0.985,1.057
2020-03-20,0.916,0.056,0.816,0.877,0.914,0.952,1.029
2020-03-21,0.889,0.053,0.792,0.854,0.888,0.921,1.005
2020-03-22,0.862,0.053,0.763,0.827,0.861,0.897,0.971
2020-03-23,0.839,0.055,0.731,0.802,0.839,0.875,0.947
2020-03-24,0.818,0.054,0.72,0.78,0.816,0.854,0.927
2020-03-25,0.803,0.052,0.707,0.766,0.802,0.84,0.91
2020-03-26,0.787,0.05,0.695,0.752,0.787,0.82,0.891
2020-03-27,0.775,0.05,0.678,0.741,0.775,0.809,0.871
2020-03-28,0.761,0.049,0.669,0.727,0.761,0.794,0.862
2020-03-29,0.753,0.048,0.66,0.719,0.753,0.786,0.848
2020-03-30,0.743,0.048,0.656,0.709,0.741,0.775,0.834
2020-03-31,0.735,0.048,0.646,0.705,0.733,0.766,0.838
2020-04-01,0.73,0.047,0.641,0.698,0.728,0.759,0.829
2020-04-02,0.725,0.047,0.633,0.693,0.724,0.754,0.822
2020-04-03,0.721,0.047,0.637,0.687,0.719,0.753,0.814
2020-04-04,0.717,0.046,0.628,0.684,0.716,0.749,0.816
2020-04-05,0.714,0.046,0.63,0.681,0.713,0.745,0.805
2020-04-06,0.713,0.045,0.631,0.682,0.712,0.742,0.801
2020-04-07,0.712,0.044,0.628,0.68,0.71,0.743,0.797
2020-04-08,0.712,0.046,0.627,0.679,0.71,0.743,0.801
2020-04-09,0.712,0.047,0.632,0.677,0.709,0.744,0.813
