,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.108,0.229,1.681,1.95,2.095,2.243,2.592
2020-02-26,2.097,0.214,1.722,1.951,2.082,2.22,2.559
2020-02-27,2.08,0.205,1.713,1.935,2.072,2.21,2.52
2020-02-28,2.063,0.191,1.692,1.939,2.058,2.187,2.488
2020-02-29,2.039,0.177,1.7,1.929,2.037,2.145,2.417
2020-03-01,2.009,0.163,1.697,1.903,2.01,2.116,2.339
2020-03-02,1.972,0.155,1.666,1.866,1.973,2.076,2.281
2020-03-03,1.933,0.146,1.657,1.828,1.932,2.034,2.23
2020-03-04,1.887,0.136,1.632,1.79,1.883,1.983,2.147
2020-03-05,1.838,0.129,1.588,1.751,1.836,1.921,2.123
2020-03-06,1.788,0.12,1.544,1.704,1.787,1.874,2.022
2020-03-07,1.736,0.11,1.509,1.662,1.733,1.811,1.947
2020-03-08,1.678,0.107,1.474,1.603,1.675,1.749,1.893
2020-03-09,1.621,0.102,1.433,1.548,1.619,1.691,1.827
2020-03-10,1.56,0.096,1.382,1.491,1.557,1.626,1.76
2020-03-11,1.498,0.092,1.322,1.438,1.498,1.554,1.681
2020-03-12,1.435,0.09,1.249,1.378,1.432,1.493,1.623
2020-03-13,1.372,0.087,1.201,1.315,1.371,1.426,1.553
2020-03-14,1.311,0.08,1.156,1.255,1.311,1.362,1.481
2020-03-15,1.256,0.076,1.114,1.204,1.253,1.303,1.419
2020-03-16,1.199,0.073,1.066,1.147,1.195,1.246,1.349
2020-03-17,1.145,0.07,1.018,1.098,1.143,1.191,1.296
2020-03-18,1.095,0.066,0.976,1.051,1.094,1.137,1.233
2020-03-19,1.049,0.065,0.932,1.005,1.047,1.093,1.185
2020-03-20,1.005,0.062,0.892,0.961,1.004,1.047,1.126
2020-03-21,0.967,0.059,0.854,0.926,0.966,1.005,1.081
2020-03-22,0.932,0.059,0.818,0.892,0.933,0.972,1.045
2020-03-23,0.899,0.056,0.794,0.861,0.9,0.937,1.011
2020-03-24,0.87,0.054,0.773,0.831,0.871,0.908,0.973
2020-03-25,0.84,0.054,0.743,0.805,0.839,0.872,0.956
2020-03-26,0.815,0.053,0.715,0.778,0.812,0.847,0.925
2020-03-27,0.794,0.052,0.7,0.757,0.792,0.828,0.9
2020-03-28,0.775,0.05,0.678,0.742,0.773,0.809,0.872
2020-03-29,0.758,0.048,0.668,0.723,0.756,0.791,0.857
2020-03-30,0.743,0.047,0.655,0.712,0.741,0.774,0.836
2020-03-31,0.73,0.046,0.65,0.697,0.726,0.759,0.83
2020-04-01,0.719,0.045,0.638,0.688,0.717,0.747,0.811
2020-04-02,0.708,0.044,0.627,0.678,0.707,0.737,0.798
2020-04-03,0.7,0.044,0.621,0.671,0.697,0.729,0.789
