,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.697,0.148,1.416,1.598,1.694,1.795,2.01
2020-03-04,1.659,0.139,1.4,1.567,1.656,1.752,1.944
2020-03-05,1.62,0.127,1.365,1.538,1.614,1.699,1.878
2020-03-06,1.585,0.118,1.352,1.504,1.586,1.656,1.842
2020-03-07,1.542,0.11,1.333,1.473,1.535,1.613,1.777
2020-03-08,1.496,0.102,1.295,1.427,1.495,1.56,1.694
2020-03-09,1.449,0.095,1.268,1.382,1.451,1.514,1.639
2020-03-10,1.399,0.088,1.229,1.34,1.399,1.458,1.577
2020-03-11,1.354,0.084,1.191,1.293,1.352,1.409,1.523
2020-03-12,1.305,0.078,1.161,1.25,1.303,1.357,1.471
2020-03-13,1.257,0.071,1.136,1.205,1.252,1.306,1.4
2020-03-14,1.212,0.067,1.087,1.164,1.21,1.254,1.356
2020-03-15,1.166,0.063,1.051,1.124,1.163,1.205,1.299
2020-03-16,1.124,0.062,1.013,1.081,1.121,1.162,1.254
2020-03-17,1.082,0.06,0.967,1.041,1.08,1.122,1.199
2020-03-18,1.046,0.06,0.924,1.006,1.044,1.088,1.168
2020-03-19,1.012,0.059,0.898,0.971,1.013,1.049,1.136
2020-03-20,0.98,0.06,0.867,0.941,0.98,1.019,1.099
2020-03-21,0.949,0.058,0.842,0.907,0.944,0.988,1.069
2020-03-22,0.921,0.056,0.814,0.883,0.921,0.958,1.038
2020-03-23,0.895,0.056,0.79,0.857,0.895,0.932,1.004
2020-03-24,0.872,0.054,0.768,0.833,0.873,0.906,0.983
2020-03-25,0.85,0.053,0.747,0.813,0.849,0.887,0.953
2020-03-26,0.83,0.052,0.736,0.792,0.828,0.865,0.935
2020-03-27,0.812,0.051,0.717,0.779,0.811,0.845,0.915
2020-03-28,0.798,0.049,0.71,0.763,0.795,0.83,0.906
2020-03-29,0.784,0.047,0.693,0.752,0.782,0.814,0.884
2020-03-30,0.772,0.047,0.691,0.741,0.769,0.801,0.873
2020-03-31,0.761,0.045,0.673,0.73,0.758,0.791,0.859
2020-04-01,0.751,0.045,0.669,0.72,0.75,0.781,0.841
2020-04-02,0.742,0.043,0.663,0.711,0.742,0.772,0.828
2020-04-03,0.737,0.044,0.653,0.706,0.736,0.768,0.825
2020-04-04,0.732,0.043,0.649,0.704,0.731,0.761,0.822
2020-04-05,0.729,0.043,0.646,0.701,0.727,0.759,0.816
2020-04-06,0.727,0.044,0.644,0.696,0.727,0.756,0.813
2020-04-07,0.725,0.045,0.637,0.696,0.726,0.755,0.812
2020-04-08,0.724,0.045,0.638,0.693,0.725,0.754,0.81
2020-04-09,0.725,0.045,0.64,0.697,0.726,0.756,0.814
2020-04-10,0.727,0.045,0.636,0.694,0.728,0.757,0.814
2020-04-11,0.729,0.047,0.637,0.695,0.728,0.762,0.818
2020-04-12,0.731,0.047,0.644,0.698,0.73,0.765,0.83
2020-04-13,0.733,0.046,0.643,0.702,0.733,0.765,0.821
2020-04-14,0.736,0.047,0.648,0.703,0.737,0.768,0.828
2020-04-15,0.74,0.048,0.654,0.707,0.739,0.773,0.832
2020-04-16,0.744,0.047,0.655,0.714,0.743,0.776,0.835
2020-04-17,0.749,0.047,0.66,0.718,0.75,0.78,0.843
2020-04-18,0.753,0.047,0.662,0.719,0.755,0.787,0.845
2020-04-19,0.759,0.049,0.664,0.725,0.758,0.792,0.861
2020-04-20,0.766,0.049,0.677,0.732,0.764,0.796,0.87
2020-04-21,0.773,0.05,0.674,0.74,0.772,0.805,0.879
2020-04-22,0.78,0.051,0.683,0.745,0.78,0.811,0.881
2020-04-23,0.786,0.051,0.694,0.752,0.784,0.819,0.887
2020-04-24,0.791,0.051,0.696,0.755,0.789,0.824,0.896
2020-04-25,0.798,0.05,0.706,0.761,0.797,0.833,0.904
2020-04-26,0.804,0.05,0.715,0.77,0.801,0.837,0.905
2020-04-27,0.813,0.05,0.72,0.776,0.812,0.845,0.917
2020-04-28,0.819,0.051,0.726,0.783,0.819,0.854,0.922
2020-04-29,0.826,0.053,0.73,0.789,0.824,0.861,0.929
2020-04-30,0.83,0.053,0.737,0.794,0.827,0.866,0.94
2020-05-01,0.834,0.054,0.73,0.799,0.834,0.869,0.942
2020-05-02,0.837,0.054,0.74,0.797,0.836,0.873,0.95
2020-05-03,0.84,0.055,0.74,0.799,0.839,0.877,0.945
2020-05-04,0.841,0.052,0.745,0.804,0.841,0.873,0.952
2020-05-05,0.841,0.052,0.746,0.805,0.84,0.873,0.944
2020-05-06,0.842,0.052,0.739,0.805,0.841,0.877,0.947
2020-05-07,0.843,0.052,0.742,0.807,0.844,0.879,0.946
2020-05-08,0.841,0.053,0.734,0.804,0.842,0.878,0.942
2020-05-09,0.839,0.053,0.734,0.801,0.839,0.875,0.939
2020-05-10,0.838,0.053,0.736,0.802,0.836,0.877,0.941
2020-05-11,0.838,0.052,0.742,0.804,0.836,0.872,0.947
2020-05-12,0.839,0.053,0.743,0.799,0.838,0.873,0.946
2020-05-13,0.841,0.053,0.748,0.802,0.838,0.878,0.952
2020-05-14,0.841,0.054,0.745,0.803,0.84,0.875,0.953
2020-05-15,0.842,0.055,0.746,0.802,0.84,0.879,0.961
2020-05-16,0.844,0.056,0.743,0.804,0.841,0.881,0.961
2020-05-17,0.846,0.057,0.743,0.806,0.842,0.883,0.961
2020-05-18,0.851,0.055,0.747,0.814,0.848,0.886,0.963
2020-05-19,0.855,0.056,0.754,0.815,0.853,0.892,0.97
2020-05-20,0.861,0.056,0.758,0.824,0.858,0.897,0.977
2020-05-21,0.865,0.057,0.756,0.827,0.863,0.901,0.975
2020-05-22,0.872,0.057,0.768,0.833,0.869,0.909,0.991
2020-05-23,0.877,0.055,0.78,0.838,0.873,0.914,0.993
2020-05-24,0.885,0.056,0.783,0.847,0.88,0.921,1.006
2020-05-25,0.893,0.056,0.787,0.855,0.892,0.93,1.009
2020-05-26,0.902,0.057,0.793,0.861,0.902,0.94,1.014
2020-05-27,0.909,0.056,0.806,0.867,0.907,0.946,1.022
2020-05-28,0.917,0.059,0.812,0.874,0.915,0.955,1.036
2020-05-29,0.924,0.059,0.816,0.881,0.925,0.965,1.036
2020-05-30,0.928,0.059,0.824,0.883,0.927,0.972,1.043
2020-05-31,0.934,0.061,0.82,0.891,0.932,0.973,1.054
2020-06-01,0.939,0.062,0.828,0.898,0.936,0.979,1.071
2020-06-02,0.944,0.061,0.829,0.904,0.938,0.986,1.066
2020-06-03,0.948,0.061,0.836,0.901,0.948,0.987,1.07
2020-06-04,0.951,0.06,0.843,0.908,0.948,0.991,1.074
2020-06-05,0.955,0.06,0.847,0.913,0.953,0.997,1.076
2020-06-06,0.958,0.058,0.845,0.915,0.959,0.997,1.071
2020-06-07,0.961,0.059,0.843,0.921,0.963,0.999,1.077
2020-06-08,0.964,0.06,0.845,0.925,0.965,1.006,1.087
2020-06-09,0.966,0.062,0.849,0.924,0.964,1.005,1.09
2020-06-10,0.969,0.062,0.852,0.926,0.969,1.009,1.091
2020-06-11,0.972,0.064,0.86,0.93,0.968,1.016,1.104
2020-06-12,0.977,0.064,0.857,0.934,0.974,1.02,1.114
2020-06-13,0.982,0.063,0.86,0.942,0.98,1.023,1.11
2020-06-14,0.986,0.064,0.86,0.943,0.982,1.028,1.12
2020-06-15,0.995,0.064,0.872,0.952,0.994,1.038,1.118
2020-06-16,1.002,0.064,0.883,0.96,1.002,1.043,1.126
