,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.285,0.129,1.05,1.198,1.275,1.373,1.548
2020-03-08,1.272,0.124,1.036,1.189,1.265,1.349,1.528
2020-03-09,1.258,0.118,1.033,1.181,1.254,1.332,1.499
2020-03-10,1.243,0.112,1.029,1.167,1.239,1.313,1.474
2020-03-11,1.228,0.104,1.03,1.155,1.225,1.297,1.437
2020-03-12,1.211,0.098,1.03,1.146,1.209,1.272,1.414
2020-03-13,1.193,0.095,1.017,1.13,1.19,1.26,1.39
2020-03-14,1.174,0.089,1.008,1.113,1.174,1.233,1.358
2020-03-15,1.152,0.085,0.993,1.091,1.15,1.206,1.339
2020-03-16,1.135,0.083,0.985,1.08,1.132,1.191,1.306
2020-03-17,1.119,0.078,0.971,1.067,1.115,1.173,1.278
2020-03-18,1.102,0.073,0.959,1.053,1.103,1.149,1.242
2020-03-19,1.087,0.07,0.956,1.038,1.085,1.132,1.239
2020-03-20,1.071,0.068,0.948,1.025,1.072,1.116,1.203
2020-03-21,1.057,0.065,0.931,1.012,1.058,1.104,1.187
2020-03-22,1.045,0.063,0.926,0.999,1.044,1.089,1.174
2020-03-23,1.035,0.062,0.923,0.993,1.032,1.074,1.162
2020-03-24,1.021,0.061,0.907,0.979,1.019,1.061,1.145
2020-03-25,1.012,0.06,0.901,0.97,1.01,1.05,1.138
2020-03-26,1.004,0.062,0.886,0.962,1.001,1.047,1.127
2020-03-27,0.995,0.063,0.879,0.951,0.99,1.036,1.124
2020-03-28,0.988,0.063,0.871,0.942,0.985,1.028,1.121
2020-03-29,0.981,0.064,0.858,0.935,0.98,1.021,1.11
2020-03-30,0.976,0.062,0.863,0.93,0.973,1.017,1.101
2020-03-31,0.97,0.061,0.864,0.925,0.968,1.01,1.101
2020-04-01,0.964,0.063,0.851,0.918,0.962,1.004,1.091
2020-04-02,0.96,0.063,0.846,0.916,0.96,0.997,1.096
2020-04-03,0.952,0.064,0.838,0.909,0.948,0.994,1.083
2020-04-04,0.945,0.063,0.826,0.902,0.945,0.985,1.083
2020-04-05,0.94,0.063,0.828,0.896,0.942,0.979,1.072
2020-04-06,0.933,0.063,0.816,0.893,0.93,0.972,1.064
2020-04-07,0.926,0.062,0.814,0.881,0.927,0.97,1.047
2020-04-08,0.921,0.062,0.808,0.876,0.918,0.966,1.044
2020-04-09,0.913,0.062,0.79,0.87,0.912,0.956,1.037
2020-04-10,0.908,0.059,0.789,0.869,0.908,0.947,1.021
2020-04-11,0.902,0.058,0.792,0.862,0.903,0.94,1.009
2020-04-12,0.895,0.058,0.785,0.852,0.896,0.934,1.011
2020-04-13,0.888,0.059,0.782,0.848,0.887,0.925,1.009
2020-04-14,0.882,0.059,0.773,0.84,0.88,0.924,0.996
2020-04-15,0.875,0.058,0.769,0.833,0.875,0.913,0.99
2020-04-16,0.869,0.058,0.767,0.83,0.868,0.905,0.996
2020-04-17,0.864,0.058,0.758,0.823,0.861,0.901,0.986
2020-04-18,0.858,0.059,0.753,0.816,0.859,0.896,0.984
2020-04-19,0.855,0.058,0.751,0.815,0.852,0.892,0.975
