,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.657,0.145,1.393,1.56,1.651,1.746,1.976
2020-03-01,1.635,0.14,1.375,1.541,1.629,1.722,1.925
2020-03-02,1.613,0.131,1.363,1.526,1.604,1.694,1.872
2020-03-03,1.588,0.12,1.368,1.505,1.583,1.66,1.854
2020-03-04,1.56,0.11,1.344,1.484,1.561,1.632,1.786
2020-03-05,1.524,0.106,1.333,1.45,1.522,1.591,1.748
2020-03-06,1.486,0.1,1.299,1.421,1.482,1.556,1.685
2020-03-07,1.445,0.095,1.265,1.384,1.438,1.506,1.632
2020-03-08,1.403,0.094,1.221,1.336,1.397,1.462,1.593
2020-03-09,1.356,0.087,1.196,1.295,1.353,1.417,1.526
2020-03-10,1.307,0.087,1.139,1.246,1.308,1.364,1.474
2020-03-11,1.258,0.083,1.105,1.206,1.256,1.311,1.426
2020-03-12,1.211,0.078,1.067,1.159,1.207,1.262,1.362
2020-03-13,1.162,0.075,1.017,1.109,1.164,1.214,1.306
2020-03-14,1.116,0.069,0.98,1.068,1.115,1.162,1.246
2020-03-15,1.07,0.066,0.939,1.023,1.07,1.119,1.196
2020-03-16,1.028,0.064,0.91,0.985,1.026,1.07,1.151
2020-03-17,0.987,0.06,0.88,0.946,0.986,1.027,1.109
2020-03-18,0.953,0.058,0.847,0.913,0.953,0.989,1.068
2020-03-19,0.919,0.056,0.811,0.884,0.916,0.957,1.035
2020-03-20,0.888,0.054,0.788,0.849,0.889,0.927,0.99
2020-03-21,0.861,0.052,0.761,0.825,0.86,0.897,0.964
2020-03-22,0.838,0.051,0.738,0.803,0.838,0.872,0.941
2020-03-23,0.816,0.051,0.718,0.78,0.816,0.849,0.918
2020-03-24,0.797,0.049,0.705,0.765,0.795,0.83,0.892
2020-03-25,0.781,0.049,0.692,0.746,0.779,0.814,0.884
2020-03-26,0.768,0.049,0.681,0.733,0.765,0.801,0.867
2020-03-27,0.759,0.047,0.674,0.725,0.759,0.791,0.856
2020-03-28,0.748,0.047,0.66,0.716,0.747,0.779,0.844
2020-03-29,0.739,0.046,0.65,0.708,0.738,0.771,0.831
2020-03-30,0.734,0.045,0.647,0.701,0.733,0.764,0.823
2020-03-31,0.728,0.045,0.642,0.699,0.728,0.758,0.819
2020-04-01,0.723,0.044,0.639,0.693,0.722,0.753,0.809
2020-04-02,0.719,0.046,0.634,0.688,0.717,0.748,0.812
2020-04-03,0.717,0.045,0.633,0.685,0.716,0.747,0.816
2020-04-04,0.714,0.044,0.626,0.685,0.713,0.742,0.807
2020-04-05,0.712,0.046,0.622,0.681,0.709,0.743,0.797
2020-04-06,0.71,0.045,0.627,0.679,0.709,0.739,0.799
2020-04-07,0.71,0.046,0.623,0.678,0.71,0.74,0.8
2020-04-08,0.71,0.047,0.624,0.675,0.71,0.74,0.807
2020-04-09,0.71,0.048,0.624,0.676,0.709,0.74,0.808
