,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.468,0.134,1.217,1.377,1.462,1.556,1.74
2020-03-08,1.446,0.124,1.212,1.363,1.448,1.527,1.696
2020-03-09,1.422,0.114,1.209,1.339,1.424,1.495,1.639
2020-03-10,1.397,0.11,1.193,1.323,1.399,1.468,1.624
2020-03-11,1.37,0.106,1.162,1.297,1.371,1.441,1.573
2020-03-12,1.342,0.099,1.157,1.274,1.338,1.41,1.535
2020-03-13,1.312,0.093,1.142,1.248,1.312,1.375,1.498
2020-03-14,1.283,0.087,1.122,1.225,1.277,1.338,1.467
2020-03-15,1.252,0.083,1.103,1.192,1.251,1.304,1.42
2020-03-16,1.22,0.077,1.081,1.167,1.215,1.274,1.38
2020-03-17,1.19,0.075,1.054,1.139,1.187,1.238,1.349
2020-03-18,1.161,0.074,1.024,1.111,1.159,1.208,1.317
2020-03-19,1.133,0.07,1.001,1.085,1.131,1.177,1.273
2020-03-20,1.104,0.068,0.979,1.059,1.1,1.149,1.247
2020-03-21,1.075,0.067,0.937,1.032,1.075,1.117,1.212
2020-03-22,1.048,0.065,0.926,1.005,1.044,1.09,1.178
2020-03-23,1.021,0.065,0.897,0.972,1.018,1.066,1.158
2020-03-24,0.995,0.063,0.874,0.95,0.991,1.039,1.117
2020-03-25,0.969,0.062,0.852,0.926,0.967,1.012,1.099
2020-03-26,0.943,0.061,0.829,0.899,0.943,0.986,1.067
2020-03-27,0.92,0.06,0.807,0.878,0.92,0.963,1.038
2020-03-28,0.898,0.059,0.785,0.859,0.895,0.938,1.014
2020-03-29,0.877,0.056,0.768,0.838,0.874,0.915,0.989
2020-03-30,0.857,0.056,0.759,0.817,0.855,0.892,0.978
2020-03-31,0.84,0.057,0.741,0.799,0.834,0.876,0.958
2020-04-01,0.821,0.054,0.722,0.784,0.816,0.857,0.933
2020-04-02,0.804,0.052,0.712,0.767,0.802,0.838,0.914
2020-04-03,0.788,0.051,0.69,0.751,0.786,0.821,0.898
2020-04-04,0.771,0.052,0.675,0.733,0.77,0.805,0.878
2020-04-05,0.756,0.05,0.656,0.721,0.755,0.792,0.854
2020-04-06,0.74,0.049,0.651,0.706,0.74,0.77,0.841
2020-04-07,0.727,0.048,0.639,0.694,0.727,0.759,0.824
2020-04-08,0.713,0.049,0.625,0.68,0.712,0.743,0.816
2020-04-09,0.702,0.048,0.612,0.666,0.702,0.735,0.794
2020-04-10,0.69,0.047,0.601,0.658,0.687,0.722,0.782
2020-04-11,0.68,0.046,0.597,0.648,0.678,0.711,0.777
2020-04-12,0.669,0.046,0.583,0.638,0.668,0.697,0.764
2020-04-13,0.662,0.046,0.578,0.632,0.659,0.691,0.759
2020-04-14,0.654,0.045,0.568,0.623,0.654,0.686,0.744
2020-04-15,0.649,0.044,0.565,0.62,0.647,0.678,0.736
2020-04-16,0.643,0.043,0.564,0.614,0.643,0.67,0.73
2020-04-17,0.639,0.043,0.557,0.611,0.639,0.668,0.725
2020-04-18,0.637,0.044,0.552,0.606,0.637,0.668,0.728
2020-04-19,0.636,0.045,0.554,0.605,0.636,0.666,0.72
2020-04-20,0.634,0.044,0.55,0.604,0.634,0.664,0.722
2020-04-21,0.635,0.044,0.55,0.604,0.635,0.665,0.72
2020-04-22,0.636,0.044,0.551,0.604,0.637,0.667,0.723
2020-04-23,0.639,0.043,0.552,0.61,0.639,0.667,0.72
2020-04-24,0.642,0.044,0.56,0.613,0.641,0.672,0.733
2020-04-25,0.649,0.045,0.564,0.62,0.648,0.676,0.74
2020-04-26,0.655,0.046,0.568,0.623,0.652,0.685,0.75
2020-04-27,0.661,0.047,0.575,0.628,0.66,0.692,0.753
