,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.147,0.228,1.747,1.986,2.131,2.291,2.633
2020-02-26,2.135,0.214,1.748,1.98,2.122,2.274,2.598
2020-02-27,2.119,0.202,1.759,1.981,2.107,2.25,2.545
2020-02-28,2.096,0.189,1.768,1.959,2.081,2.217,2.487
2020-02-29,2.068,0.179,1.748,1.942,2.057,2.188,2.438
2020-03-01,2.036,0.164,1.73,1.923,2.029,2.153,2.354
2020-03-02,2.0,0.153,1.704,1.885,2.001,2.102,2.294
2020-03-03,1.961,0.144,1.695,1.856,1.957,2.059,2.237
2020-03-04,1.913,0.135,1.666,1.815,1.91,2.011,2.175
2020-03-05,1.865,0.127,1.635,1.773,1.865,1.957,2.107
2020-03-06,1.81,0.122,1.579,1.724,1.808,1.891,2.053
2020-03-07,1.751,0.116,1.546,1.667,1.749,1.831,1.982
2020-03-08,1.689,0.107,1.487,1.617,1.687,1.759,1.913
2020-03-09,1.629,0.102,1.434,1.555,1.626,1.697,1.832
2020-03-10,1.563,0.096,1.393,1.491,1.564,1.629,1.752
2020-03-11,1.495,0.092,1.321,1.433,1.497,1.558,1.68
2020-03-12,1.436,0.089,1.264,1.375,1.436,1.495,1.603
2020-03-13,1.372,0.085,1.2,1.316,1.371,1.429,1.548
2020-03-14,1.307,0.077,1.165,1.255,1.308,1.355,1.46
2020-03-15,1.246,0.073,1.11,1.195,1.243,1.296,1.398
2020-03-16,1.188,0.07,1.044,1.141,1.188,1.234,1.322
2020-03-17,1.135,0.065,1.014,1.09,1.132,1.181,1.261
2020-03-18,1.085,0.063,0.971,1.041,1.081,1.128,1.217
2020-03-19,1.041,0.062,0.935,1.0,1.035,1.079,1.173
2020-03-20,0.999,0.059,0.892,0.958,0.998,1.034,1.131
2020-03-21,0.96,0.058,0.858,0.92,0.958,0.996,1.089
2020-03-22,0.924,0.055,0.826,0.885,0.921,0.963,1.038
2020-03-23,0.89,0.053,0.795,0.85,0.889,0.925,0.993
2020-03-24,0.859,0.053,0.762,0.821,0.861,0.895,0.967
2020-03-25,0.831,0.053,0.725,0.792,0.831,0.867,0.937
2020-03-26,0.807,0.052,0.711,0.772,0.806,0.842,0.914
2020-03-27,0.786,0.05,0.699,0.75,0.783,0.819,0.887
2020-03-28,0.767,0.049,0.679,0.733,0.764,0.802,0.865
2020-03-29,0.75,0.049,0.659,0.717,0.747,0.782,0.845
2020-03-30,0.735,0.048,0.645,0.702,0.732,0.766,0.823
2020-03-31,0.722,0.046,0.63,0.688,0.721,0.754,0.811
2020-04-01,0.71,0.044,0.624,0.679,0.71,0.742,0.794
2020-04-02,0.7,0.045,0.615,0.67,0.699,0.73,0.788
2020-04-03,0.692,0.044,0.61,0.664,0.69,0.722,0.782
2020-04-04,0.686,0.043,0.599,0.656,0.685,0.714,0.771
2020-04-05,0.681,0.042,0.598,0.652,0.681,0.709,0.762
2020-04-06,0.678,0.042,0.597,0.648,0.679,0.707,0.758
2020-04-07,0.675,0.042,0.601,0.646,0.677,0.702,0.763
2020-04-08,0.672,0.042,0.591,0.645,0.67,0.7,0.757
2020-04-09,0.67,0.042,0.587,0.641,0.671,0.698,0.755
2020-04-10,0.671,0.044,0.589,0.642,0.668,0.698,0.763
2020-04-11,0.67,0.044,0.584,0.642,0.67,0.698,0.76
2020-04-12,0.671,0.044,0.587,0.642,0.669,0.7,0.761
2020-04-13,0.672,0.043,0.587,0.643,0.67,0.702,0.756
2020-04-14,0.674,0.043,0.598,0.643,0.674,0.701,0.76
2020-04-15,0.677,0.044,0.592,0.647,0.677,0.705,0.765
2020-04-16,0.68,0.044,0.602,0.65,0.679,0.708,0.774
2020-04-17,0.683,0.046,0.598,0.652,0.682,0.715,0.774
2020-04-18,0.688,0.046,0.605,0.656,0.688,0.719,0.777
2020-04-19,0.693,0.048,0.605,0.662,0.69,0.725,0.793
2020-04-20,0.699,0.048,0.608,0.666,0.699,0.731,0.795
2020-04-21,0.704,0.048,0.617,0.671,0.703,0.735,0.802
2020-04-22,0.708,0.048,0.617,0.675,0.707,0.737,0.804
2020-04-23,0.712,0.047,0.624,0.679,0.711,0.744,0.808
2020-04-24,0.718,0.048,0.631,0.684,0.718,0.749,0.821
2020-04-25,0.721,0.048,0.63,0.687,0.72,0.753,0.813
2020-04-26,0.725,0.048,0.641,0.692,0.722,0.757,0.824
2020-04-27,0.73,0.048,0.641,0.694,0.726,0.765,0.831
2020-04-28,0.735,0.047,0.652,0.699,0.731,0.768,0.828
2020-04-29,0.741,0.049,0.654,0.707,0.737,0.775,0.841
2020-04-30,0.745,0.05,0.653,0.71,0.74,0.779,0.849
2020-05-01,0.748,0.05,0.657,0.714,0.745,0.78,0.851
2020-05-02,0.752,0.05,0.662,0.718,0.75,0.784,0.855
2020-05-03,0.757,0.05,0.664,0.722,0.754,0.791,0.856
2020-05-04,0.762,0.05,0.665,0.729,0.76,0.796,0.861
2020-05-05,0.766,0.05,0.668,0.731,0.765,0.8,0.865
2020-05-06,0.769,0.05,0.668,0.734,0.768,0.803,0.868
2020-05-07,0.772,0.051,0.677,0.736,0.772,0.807,0.871
2020-05-08,0.775,0.052,0.681,0.74,0.775,0.809,0.878
2020-05-09,0.778,0.052,0.682,0.743,0.776,0.813,0.884
2020-05-10,0.783,0.053,0.683,0.748,0.784,0.818,0.892
2020-05-11,0.788,0.052,0.688,0.752,0.786,0.824,0.893
2020-05-12,0.791,0.052,0.694,0.756,0.789,0.824,0.895
