,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.088,0.224,1.696,1.92,2.076,2.231,2.576
2020-02-26,2.077,0.218,1.708,1.924,2.065,2.206,2.541
2020-02-27,2.063,0.207,1.701,1.921,2.044,2.197,2.511
2020-02-28,2.041,0.192,1.706,1.902,2.031,2.164,2.463
2020-02-29,2.021,0.181,1.7,1.886,2.01,2.132,2.428
2020-03-01,1.993,0.174,1.677,1.867,1.984,2.103,2.378
2020-03-02,1.959,0.165,1.649,1.846,1.95,2.066,2.307
2020-03-03,1.919,0.152,1.636,1.81,1.909,2.013,2.219
2020-03-04,1.878,0.143,1.612,1.779,1.871,1.968,2.161
2020-03-05,1.833,0.136,1.59,1.74,1.83,1.925,2.102
2020-03-06,1.78,0.125,1.543,1.691,1.775,1.862,2.014
2020-03-07,1.726,0.117,1.504,1.643,1.726,1.805,1.963
2020-03-08,1.67,0.112,1.456,1.588,1.669,1.748,1.899
2020-03-09,1.61,0.107,1.42,1.538,1.606,1.682,1.819
2020-03-10,1.551,0.099,1.364,1.483,1.549,1.623,1.745
2020-03-11,1.489,0.092,1.314,1.427,1.488,1.549,1.68
2020-03-12,1.426,0.087,1.255,1.37,1.426,1.479,1.605
2020-03-13,1.364,0.082,1.207,1.311,1.36,1.423,1.521
2020-03-14,1.307,0.079,1.163,1.253,1.302,1.357,1.47
2020-03-15,1.252,0.075,1.119,1.2,1.244,1.302,1.402
2020-03-16,1.196,0.07,1.068,1.148,1.19,1.243,1.341
2020-03-17,1.143,0.069,1.019,1.094,1.142,1.188,1.28
2020-03-18,1.093,0.066,0.973,1.046,1.092,1.137,1.223
2020-03-19,1.048,0.064,0.933,1.005,1.045,1.088,1.176
2020-03-20,1.008,0.061,0.891,0.965,1.006,1.047,1.13
2020-03-21,0.97,0.059,0.861,0.928,0.967,1.011,1.09
2020-03-22,0.934,0.058,0.821,0.892,0.933,0.974,1.046
2020-03-23,0.901,0.056,0.79,0.861,0.899,0.94,1.006
2020-03-24,0.871,0.054,0.765,0.835,0.87,0.908,0.975
2020-03-25,0.843,0.052,0.739,0.806,0.845,0.882,0.938
2020-03-26,0.818,0.052,0.723,0.781,0.821,0.854,0.919
2020-03-27,0.797,0.049,0.7,0.765,0.797,0.83,0.894
2020-03-28,0.779,0.051,0.677,0.748,0.78,0.813,0.88
2020-03-29,0.761,0.049,0.669,0.729,0.761,0.794,0.859
2020-03-30,0.745,0.048,0.655,0.713,0.743,0.778,0.836
2020-03-31,0.732,0.049,0.641,0.699,0.73,0.766,0.829
2020-04-01,0.721,0.047,0.631,0.689,0.719,0.75,0.817
2020-04-02,0.711,0.046,0.626,0.679,0.709,0.741,0.799
2020-04-03,0.702,0.045,0.613,0.674,0.7,0.732,0.793
2020-04-04,0.694,0.045,0.612,0.665,0.694,0.725,0.779
2020-04-05,0.69,0.046,0.605,0.66,0.691,0.72,0.78
2020-04-06,0.686,0.045,0.597,0.655,0.686,0.713,0.778
2020-04-07,0.681,0.045,0.598,0.652,0.68,0.712,0.772
2020-04-08,0.678,0.045,0.589,0.649,0.678,0.708,0.768
2020-04-09,0.677,0.044,0.594,0.647,0.675,0.707,0.764
2020-04-10,0.676,0.044,0.593,0.644,0.676,0.706,0.761
2020-04-11,0.675,0.044,0.591,0.645,0.673,0.705,0.756
2020-04-12,0.675,0.044,0.594,0.643,0.675,0.702,0.762
2020-04-13,0.675,0.043,0.599,0.645,0.672,0.707,0.763
2020-04-14,0.677,0.044,0.594,0.647,0.676,0.709,0.761
2020-04-15,0.679,0.045,0.591,0.646,0.679,0.71,0.767
2020-04-16,0.681,0.045,0.594,0.65,0.68,0.711,0.772
2020-04-17,0.685,0.045,0.595,0.655,0.683,0.715,0.777
2020-04-18,0.688,0.047,0.599,0.658,0.686,0.719,0.781
2020-04-19,0.692,0.046,0.606,0.661,0.691,0.725,0.782
2020-04-20,0.697,0.046,0.611,0.665,0.696,0.729,0.79
2020-04-21,0.702,0.047,0.612,0.669,0.702,0.735,0.794
2020-04-22,0.706,0.047,0.618,0.673,0.705,0.74,0.794
2020-04-23,0.711,0.048,0.625,0.678,0.709,0.743,0.806
2020-04-24,0.717,0.047,0.63,0.683,0.715,0.748,0.808
2020-04-25,0.722,0.049,0.633,0.688,0.717,0.756,0.814
2020-04-26,0.726,0.05,0.635,0.692,0.725,0.759,0.825
2020-04-27,0.731,0.049,0.642,0.697,0.73,0.762,0.828
2020-04-28,0.734,0.048,0.646,0.703,0.732,0.767,0.829
2020-04-29,0.738,0.048,0.65,0.705,0.736,0.769,0.834
2020-04-30,0.743,0.047,0.654,0.712,0.739,0.772,0.84
2020-05-01,0.748,0.049,0.661,0.715,0.745,0.779,0.856
2020-05-02,0.752,0.05,0.659,0.718,0.75,0.783,0.86
2020-05-03,0.755,0.052,0.656,0.72,0.753,0.79,0.862
2020-05-04,0.759,0.053,0.662,0.723,0.758,0.792,0.874
2020-05-05,0.763,0.052,0.667,0.724,0.76,0.799,0.875
2020-05-06,0.768,0.053,0.669,0.731,0.764,0.802,0.874
2020-05-07,0.771,0.053,0.672,0.735,0.77,0.805,0.879
2020-05-08,0.775,0.052,0.677,0.74,0.773,0.809,0.889
2020-05-09,0.779,0.052,0.678,0.742,0.778,0.814,0.883
2020-05-10,0.783,0.053,0.685,0.746,0.781,0.818,0.897
2020-05-11,0.788,0.054,0.691,0.752,0.786,0.824,0.898
2020-05-12,0.792,0.054,0.695,0.756,0.79,0.824,0.905
2020-05-13,0.797,0.056,0.696,0.759,0.796,0.832,0.912
2020-05-14,0.801,0.056,0.696,0.762,0.8,0.839,0.91
2020-05-15,0.808,0.058,0.706,0.769,0.805,0.85,0.924
2020-05-16,0.814,0.057,0.714,0.774,0.811,0.85,0.932
2020-05-17,0.821,0.058,0.713,0.78,0.819,0.86,0.938
2020-05-18,0.828,0.059,0.722,0.785,0.828,0.864,0.951
