,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.68,0.186,1.353,1.549,1.665,1.807,2.082
2020-02-24,1.67,0.179,1.35,1.543,1.656,1.786,2.045
2020-02-25,1.661,0.168,1.365,1.544,1.65,1.767,2.016
2020-02-26,1.653,0.16,1.369,1.546,1.639,1.753,2.01
2020-02-27,1.641,0.154,1.36,1.539,1.632,1.74,1.969
2020-02-28,1.623,0.144,1.365,1.523,1.612,1.711,1.932
2020-02-29,1.603,0.137,1.358,1.509,1.59,1.691,1.899
2020-03-01,1.579,0.132,1.353,1.489,1.569,1.659,1.855
2020-03-02,1.549,0.123,1.335,1.465,1.542,1.629,1.805
2020-03-03,1.52,0.114,1.321,1.442,1.51,1.594,1.762
2020-03-04,1.486,0.108,1.291,1.413,1.478,1.552,1.717
2020-03-05,1.451,0.104,1.267,1.38,1.447,1.515,1.692
2020-03-06,1.413,0.099,1.237,1.346,1.408,1.471,1.64
2020-03-07,1.375,0.092,1.207,1.312,1.373,1.432,1.568
2020-03-08,1.333,0.087,1.164,1.274,1.332,1.391,1.507
2020-03-09,1.297,0.083,1.138,1.234,1.299,1.359,1.455
2020-03-10,1.257,0.077,1.105,1.202,1.26,1.313,1.397
2020-03-11,1.219,0.072,1.076,1.171,1.217,1.267,1.364
2020-03-12,1.179,0.07,1.048,1.132,1.177,1.224,1.319
2020-03-13,1.141,0.07,1.006,1.094,1.14,1.186,1.278
2020-03-14,1.106,0.066,0.984,1.06,1.109,1.149,1.237
2020-03-15,1.072,0.065,0.957,1.028,1.069,1.115,1.198
2020-03-16,1.041,0.062,0.931,1.001,1.039,1.079,1.177
2020-03-17,1.012,0.062,0.896,0.971,1.008,1.052,1.138
2020-03-18,0.986,0.062,0.869,0.942,0.984,1.025,1.11
2020-03-19,0.959,0.061,0.846,0.917,0.957,1.002,1.082
2020-03-20,0.934,0.059,0.827,0.892,0.93,0.974,1.057
2020-03-21,0.912,0.059,0.809,0.868,0.908,0.948,1.042
2020-03-22,0.89,0.058,0.79,0.849,0.888,0.924,1.009
2020-03-23,0.872,0.056,0.771,0.829,0.872,0.911,0.988
2020-03-24,0.854,0.053,0.76,0.816,0.852,0.889,0.962
2020-03-25,0.839,0.054,0.743,0.801,0.835,0.874,0.957
2020-03-26,0.825,0.054,0.731,0.79,0.822,0.858,0.941
2020-03-27,0.81,0.05,0.715,0.777,0.806,0.842,0.908
2020-03-28,0.799,0.05,0.705,0.766,0.798,0.83,0.899
2020-03-29,0.789,0.049,0.693,0.757,0.788,0.82,0.889
2020-03-30,0.781,0.048,0.69,0.748,0.78,0.811,0.88
2020-03-31,0.773,0.049,0.679,0.738,0.772,0.804,0.871
2020-04-01,0.765,0.051,0.668,0.731,0.765,0.796,0.87
2020-04-02,0.76,0.051,0.658,0.727,0.76,0.794,0.857
2020-04-03,0.757,0.052,0.656,0.724,0.756,0.792,0.855
2020-04-04,0.752,0.051,0.657,0.716,0.752,0.786,0.863
2020-04-05,0.749,0.052,0.656,0.715,0.749,0.782,0.858
2020-04-06,0.745,0.05,0.652,0.712,0.745,0.776,0.853
2020-04-07,0.744,0.049,0.653,0.711,0.74,0.775,0.85
2020-04-08,0.743,0.049,0.653,0.707,0.74,0.774,0.846
2020-04-09,0.744,0.049,0.657,0.711,0.741,0.776,0.84
2020-04-10,0.744,0.048,0.651,0.713,0.743,0.777,0.838
2020-04-11,0.744,0.049,0.652,0.71,0.743,0.779,0.839
2020-04-12,0.746,0.048,0.657,0.713,0.745,0.779,0.84
2020-04-13,0.747,0.048,0.663,0.713,0.748,0.778,0.836
2020-04-14,0.751,0.048,0.663,0.719,0.75,0.781,0.841
2020-04-15,0.756,0.047,0.669,0.724,0.755,0.786,0.847
2020-04-16,0.761,0.049,0.671,0.727,0.762,0.791,0.859
2020-04-17,0.764,0.049,0.671,0.729,0.765,0.796,0.863
2020-04-18,0.768,0.051,0.674,0.732,0.768,0.8,0.874
2020-04-19,0.772,0.052,0.677,0.737,0.77,0.804,0.883
2020-04-20,0.777,0.053,0.679,0.74,0.775,0.812,0.881
2020-04-21,0.783,0.054,0.681,0.749,0.783,0.819,0.89
2020-04-22,0.789,0.053,0.693,0.753,0.789,0.823,0.895
2020-04-23,0.793,0.053,0.694,0.759,0.792,0.825,0.909
2020-04-24,0.799,0.053,0.701,0.765,0.797,0.83,0.914
2020-04-25,0.805,0.054,0.701,0.767,0.802,0.839,0.916
2020-04-26,0.81,0.054,0.709,0.773,0.809,0.842,0.922
2020-04-27,0.816,0.054,0.711,0.779,0.815,0.849,0.931
2020-04-28,0.823,0.054,0.723,0.786,0.824,0.858,0.926
2020-04-29,0.832,0.054,0.731,0.796,0.832,0.868,0.941
2020-04-30,0.838,0.054,0.737,0.804,0.838,0.875,0.942
2020-05-01,0.846,0.055,0.742,0.808,0.846,0.883,0.955
2020-05-02,0.854,0.056,0.748,0.817,0.854,0.892,0.966
2020-05-03,0.863,0.057,0.76,0.825,0.862,0.9,0.981
2020-05-04,0.872,0.056,0.767,0.835,0.87,0.908,0.988
2020-05-05,0.882,0.057,0.773,0.844,0.88,0.918,1.001
