,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.268,0.12,1.059,1.183,1.259,1.342,1.518
2020-03-08,1.255,0.115,1.056,1.169,1.25,1.329,1.5
2020-03-09,1.243,0.107,1.049,1.171,1.237,1.314,1.459
2020-03-10,1.231,0.101,1.031,1.162,1.227,1.299,1.443
2020-03-11,1.217,0.096,1.04,1.152,1.215,1.28,1.41
2020-03-12,1.203,0.093,1.033,1.135,1.201,1.265,1.398
2020-03-13,1.19,0.089,1.021,1.128,1.189,1.25,1.375
2020-03-14,1.172,0.086,1.007,1.112,1.168,1.23,1.35
2020-03-15,1.154,0.082,1.01,1.096,1.151,1.209,1.314
2020-03-16,1.137,0.08,0.994,1.082,1.132,1.192,1.3
2020-03-17,1.118,0.078,0.982,1.06,1.115,1.169,1.277
2020-03-18,1.097,0.077,0.963,1.04,1.094,1.149,1.259
2020-03-19,1.078,0.072,0.947,1.026,1.072,1.129,1.224
2020-03-20,1.058,0.068,0.934,1.009,1.056,1.102,1.202
2020-03-21,1.038,0.066,0.911,0.993,1.036,1.081,1.167
2020-03-22,1.018,0.066,0.896,0.972,1.014,1.062,1.147
2020-03-23,1.001,0.063,0.886,0.957,0.999,1.043,1.132
2020-03-24,0.982,0.064,0.864,0.935,0.982,1.026,1.106
2020-03-25,0.961,0.064,0.849,0.918,0.959,1.003,1.085
2020-03-26,0.943,0.062,0.825,0.9,0.941,0.983,1.069
2020-03-27,0.924,0.06,0.814,0.881,0.921,0.965,1.049
2020-03-28,0.908,0.059,0.79,0.868,0.907,0.947,1.026
2020-03-29,0.887,0.057,0.776,0.848,0.889,0.922,0.997
2020-03-30,0.869,0.055,0.76,0.83,0.869,0.903,0.98
2020-03-31,0.851,0.055,0.743,0.815,0.848,0.887,0.96
2020-04-01,0.834,0.054,0.736,0.796,0.831,0.871,0.939
2020-04-02,0.817,0.054,0.719,0.779,0.817,0.853,0.932
2020-04-03,0.801,0.053,0.703,0.766,0.799,0.837,0.908
