,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.837,0.155,1.55,1.735,1.827,1.929,2.17
2020-03-03,1.789,0.15,1.513,1.688,1.782,1.877,2.111
2020-03-04,1.739,0.137,1.487,1.648,1.734,1.818,2.035
2020-03-05,1.687,0.128,1.452,1.601,1.685,1.767,1.951
2020-03-06,1.627,0.117,1.402,1.551,1.62,1.703,1.871
2020-03-07,1.565,0.107,1.348,1.497,1.564,1.633,1.776
2020-03-08,1.505,0.102,1.311,1.435,1.501,1.569,1.719
2020-03-09,1.443,0.094,1.275,1.381,1.44,1.506,1.631
2020-03-10,1.38,0.085,1.223,1.317,1.376,1.436,1.556
2020-03-11,1.319,0.079,1.17,1.264,1.315,1.376,1.475
2020-03-12,1.259,0.076,1.12,1.204,1.258,1.309,1.411
2020-03-13,1.2,0.071,1.07,1.151,1.197,1.246,1.346
2020-03-14,1.149,0.069,1.026,1.1,1.145,1.196,1.295
2020-03-15,1.097,0.064,0.984,1.051,1.093,1.14,1.223
2020-03-16,1.05,0.063,0.932,1.005,1.047,1.093,1.173
2020-03-17,1.006,0.06,0.893,0.965,1.004,1.045,1.122
2020-03-18,0.965,0.058,0.858,0.926,0.963,1.002,1.081
2020-03-19,0.927,0.057,0.826,0.889,0.923,0.964,1.041
2020-03-20,0.892,0.055,0.794,0.854,0.889,0.928,1.009
2020-03-21,0.86,0.053,0.764,0.82,0.86,0.897,0.97
2020-03-22,0.83,0.052,0.736,0.794,0.829,0.866,0.94
2020-03-23,0.801,0.052,0.702,0.765,0.798,0.833,0.905
2020-03-24,0.775,0.052,0.674,0.74,0.774,0.811,0.876
2020-03-25,0.75,0.05,0.652,0.718,0.75,0.784,0.846
2020-03-26,0.729,0.049,0.635,0.695,0.728,0.764,0.828
2020-03-27,0.708,0.048,0.611,0.675,0.705,0.74,0.806
2020-03-28,0.687,0.048,0.599,0.655,0.686,0.718,0.786
2020-03-29,0.67,0.047,0.579,0.637,0.669,0.703,0.758
2020-03-30,0.654,0.043,0.571,0.624,0.653,0.682,0.736
2020-03-31,0.638,0.042,0.556,0.611,0.638,0.665,0.722
2020-04-01,0.623,0.043,0.54,0.594,0.622,0.65,0.712
2020-04-02,0.611,0.041,0.533,0.583,0.61,0.638,0.694
2020-04-03,0.599,0.041,0.522,0.571,0.599,0.626,0.686
2020-04-04,0.59,0.04,0.516,0.561,0.588,0.616,0.667
2020-04-05,0.582,0.039,0.511,0.554,0.581,0.608,0.659
2020-04-06,0.573,0.038,0.498,0.545,0.573,0.599,0.648
2020-04-07,0.566,0.039,0.49,0.537,0.566,0.593,0.643
2020-04-08,0.562,0.039,0.491,0.533,0.562,0.587,0.639
2020-04-09,0.558,0.039,0.485,0.53,0.557,0.583,0.634
2020-04-10,0.554,0.04,0.482,0.527,0.552,0.58,0.634
2020-04-11,0.549,0.04,0.478,0.522,0.548,0.575,0.626
2020-04-12,0.548,0.04,0.473,0.521,0.548,0.574,0.63
2020-04-13,0.547,0.04,0.469,0.518,0.546,0.572,0.631
2020-04-14,0.547,0.04,0.47,0.52,0.547,0.573,0.63
2020-04-15,0.549,0.041,0.473,0.521,0.548,0.576,0.635
2020-04-16,0.551,0.041,0.478,0.522,0.55,0.577,0.632
2020-04-17,0.554,0.041,0.48,0.524,0.553,0.581,0.639
2020-04-18,0.557,0.04,0.484,0.53,0.555,0.584,0.636
2020-04-19,0.561,0.041,0.486,0.533,0.561,0.588,0.643
2020-04-20,0.566,0.04,0.489,0.539,0.566,0.593,0.647
2020-04-21,0.572,0.041,0.492,0.545,0.573,0.6,0.657
2020-04-22,0.58,0.042,0.503,0.549,0.579,0.608,0.665
2020-04-23,0.588,0.042,0.509,0.558,0.59,0.615,0.668
2020-04-24,0.598,0.042,0.515,0.569,0.597,0.627,0.681
2020-04-25,0.609,0.044,0.526,0.58,0.608,0.639,0.692
2020-04-26,0.619,0.044,0.532,0.59,0.619,0.647,0.707
2020-04-27,0.628,0.045,0.544,0.598,0.626,0.657,0.716
2020-04-28,0.639,0.045,0.551,0.609,0.64,0.67,0.731
2020-04-29,0.652,0.047,0.568,0.619,0.654,0.683,0.747
2020-04-30,0.666,0.049,0.578,0.63,0.665,0.696,0.769
2020-05-01,0.679,0.049,0.586,0.645,0.677,0.712,0.781
2020-05-02,0.693,0.051,0.597,0.657,0.689,0.726,0.801
2020-05-03,0.708,0.054,0.612,0.669,0.706,0.743,0.823
2020-05-04,0.723,0.055,0.624,0.684,0.72,0.758,0.837
2020-05-05,0.738,0.055,0.638,0.701,0.737,0.774,0.846
2020-05-06,0.755,0.057,0.648,0.716,0.754,0.791,0.875
2020-05-07,0.772,0.057,0.663,0.733,0.769,0.81,0.896
2020-05-08,0.788,0.058,0.684,0.749,0.786,0.828,0.908
2020-05-09,0.803,0.062,0.688,0.757,0.801,0.844,0.935
2020-05-10,0.821,0.061,0.712,0.778,0.819,0.86,0.94
2020-05-11,0.835,0.062,0.718,0.794,0.834,0.874,0.958
