,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.927,0.099,0.74,0.861,0.925,0.992,1.143
2020-03-08,0.919,0.096,0.745,0.853,0.915,0.98,1.12
2020-03-09,0.911,0.093,0.736,0.847,0.904,0.972,1.113
2020-03-10,0.902,0.089,0.742,0.842,0.901,0.956,1.092
2020-03-11,0.894,0.084,0.738,0.838,0.892,0.947,1.072
2020-03-12,0.885,0.081,0.73,0.832,0.882,0.936,1.054
2020-03-13,0.874,0.076,0.734,0.821,0.872,0.922,1.03
2020-03-14,0.861,0.071,0.725,0.812,0.861,0.909,1.001
2020-03-15,0.851,0.068,0.725,0.803,0.85,0.896,0.986
2020-03-16,0.841,0.066,0.722,0.795,0.838,0.887,0.976
2020-03-17,0.828,0.064,0.702,0.782,0.823,0.872,0.958
2020-03-18,0.818,0.063,0.702,0.773,0.813,0.86,0.951
2020-03-19,0.807,0.061,0.698,0.763,0.804,0.846,0.934
2020-03-20,0.796,0.06,0.685,0.756,0.792,0.836,0.925
2020-03-21,0.786,0.056,0.687,0.744,0.782,0.821,0.905
2020-03-22,0.779,0.055,0.679,0.739,0.777,0.816,0.895
2020-03-23,0.773,0.054,0.67,0.737,0.77,0.809,0.885
2020-03-24,0.766,0.053,0.669,0.728,0.766,0.804,0.871
2020-03-25,0.759,0.053,0.661,0.721,0.758,0.795,0.86
2020-03-26,0.751,0.052,0.655,0.713,0.752,0.787,0.856
2020-03-27,0.747,0.052,0.648,0.709,0.746,0.783,0.849
2020-03-28,0.743,0.052,0.648,0.708,0.741,0.778,0.849
2020-03-29,0.741,0.051,0.64,0.707,0.738,0.775,0.844
2020-03-30,0.736,0.05,0.646,0.703,0.732,0.77,0.835
2020-03-31,0.732,0.049,0.64,0.701,0.732,0.762,0.838
2020-04-01,0.731,0.048,0.64,0.7,0.73,0.761,0.825
2020-04-02,0.729,0.049,0.629,0.696,0.728,0.761,0.827
2020-04-03,0.727,0.048,0.633,0.692,0.726,0.759,0.825
2020-04-04,0.729,0.048,0.641,0.694,0.73,0.76,0.819
2020-04-05,0.729,0.049,0.635,0.696,0.729,0.76,0.822
2020-04-06,0.729,0.049,0.631,0.699,0.726,0.761,0.824
2020-04-07,0.732,0.049,0.638,0.698,0.732,0.762,0.843
2020-04-08,0.733,0.051,0.634,0.698,0.732,0.767,0.834
2020-04-09,0.734,0.052,0.637,0.7,0.732,0.768,0.835
2020-04-10,0.738,0.053,0.635,0.703,0.737,0.773,0.843
2020-04-11,0.739,0.053,0.639,0.701,0.738,0.772,0.85
2020-04-12,0.74,0.053,0.646,0.703,0.739,0.776,0.849
2020-04-13,0.744,0.053,0.64,0.708,0.744,0.777,0.853
2020-04-14,0.746,0.053,0.644,0.711,0.744,0.781,0.851
2020-04-15,0.746,0.052,0.64,0.71,0.745,0.779,0.856
2020-04-16,0.748,0.054,0.645,0.711,0.747,0.783,0.863
2020-04-17,0.75,0.053,0.651,0.714,0.749,0.781,0.863
2020-04-18,0.753,0.055,0.649,0.717,0.752,0.788,0.866
2020-04-19,0.756,0.054,0.65,0.717,0.755,0.793,0.861
2020-04-20,0.758,0.055,0.654,0.721,0.756,0.799,0.867
2020-04-21,0.761,0.055,0.663,0.722,0.758,0.796,0.875
2020-04-22,0.764,0.056,0.659,0.724,0.761,0.799,0.883
2020-04-23,0.765,0.056,0.663,0.728,0.762,0.798,0.883
2020-04-24,0.767,0.057,0.66,0.729,0.764,0.801,0.882
2020-04-25,0.771,0.057,0.669,0.732,0.771,0.805,0.893
2020-04-26,0.773,0.057,0.673,0.734,0.771,0.809,0.887
2020-04-27,0.775,0.059,0.67,0.733,0.773,0.814,0.895
2020-04-28,0.776,0.058,0.666,0.736,0.776,0.818,0.891
2020-04-29,0.78,0.059,0.666,0.739,0.777,0.819,0.899
2020-04-30,0.784,0.059,0.679,0.741,0.78,0.822,0.909
2020-05-01,0.788,0.058,0.682,0.747,0.786,0.823,0.912
2020-05-02,0.792,0.057,0.689,0.753,0.79,0.83,0.915
2020-05-03,0.795,0.059,0.697,0.755,0.788,0.832,0.922
2020-05-04,0.799,0.059,0.703,0.757,0.793,0.836,0.932
2020-05-05,0.804,0.059,0.706,0.766,0.799,0.838,0.938
2020-05-06,0.811,0.058,0.709,0.77,0.805,0.849,0.933
2020-05-07,0.816,0.059,0.71,0.776,0.812,0.853,0.947
2020-05-08,0.821,0.06,0.706,0.781,0.819,0.859,0.942
2020-05-09,0.828,0.061,0.716,0.786,0.828,0.867,0.946
2020-05-10,0.834,0.062,0.716,0.792,0.833,0.874,0.959
2020-05-11,0.84,0.064,0.713,0.795,0.841,0.884,0.963
2020-05-12,0.849,0.064,0.721,0.806,0.85,0.892,0.969
2020-05-13,0.859,0.064,0.727,0.817,0.859,0.902,0.99
2020-05-14,0.867,0.064,0.737,0.825,0.866,0.909,1.002
2020-05-15,0.873,0.066,0.754,0.826,0.869,0.914,1.01
2020-05-16,0.879,0.066,0.758,0.834,0.878,0.925,1.014
2020-05-17,0.885,0.067,0.765,0.839,0.882,0.928,1.021
