,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.185,0.114,0.969,1.106,1.181,1.257,1.426
2020-03-08,1.167,0.11,0.966,1.09,1.166,1.234,1.398
2020-03-09,1.15,0.104,0.963,1.074,1.145,1.217,1.378
2020-03-10,1.13,0.099,0.959,1.062,1.127,1.193,1.335
2020-03-11,1.107,0.094,0.934,1.041,1.101,1.17,1.312
2020-03-12,1.085,0.088,0.926,1.027,1.08,1.139,1.274
2020-03-13,1.062,0.085,0.904,1.009,1.057,1.116,1.246
2020-03-14,1.036,0.079,0.886,0.982,1.033,1.085,1.203
2020-03-15,1.014,0.078,0.867,0.962,1.011,1.064,1.171
2020-03-16,0.99,0.074,0.849,0.94,0.99,1.035,1.146
2020-03-17,0.967,0.069,0.832,0.918,0.97,1.008,1.109
2020-03-18,0.943,0.066,0.817,0.894,0.943,0.986,1.081
2020-03-19,0.918,0.063,0.803,0.873,0.92,0.96,1.042
2020-03-20,0.897,0.061,0.783,0.856,0.897,0.937,1.023
2020-03-21,0.879,0.062,0.761,0.837,0.878,0.918,1.013
2020-03-22,0.86,0.06,0.752,0.818,0.857,0.898,0.988
2020-03-23,0.841,0.059,0.739,0.801,0.837,0.876,0.971
2020-03-24,0.824,0.057,0.718,0.784,0.822,0.861,0.937
2020-03-25,0.808,0.055,0.703,0.768,0.807,0.842,0.919
2020-03-26,0.794,0.054,0.692,0.756,0.792,0.828,0.904
2020-03-27,0.78,0.053,0.681,0.743,0.778,0.816,0.892
2020-03-28,0.769,0.054,0.672,0.731,0.767,0.807,0.881
2020-03-29,0.759,0.052,0.661,0.721,0.758,0.797,0.861
2020-03-30,0.747,0.052,0.652,0.711,0.746,0.781,0.849
2020-03-31,0.739,0.052,0.643,0.702,0.737,0.773,0.842
2020-04-01,0.732,0.051,0.636,0.693,0.731,0.766,0.84
2020-04-02,0.724,0.051,0.631,0.688,0.724,0.758,0.833
2020-04-03,0.72,0.052,0.632,0.684,0.717,0.755,0.825
2020-04-04,0.716,0.052,0.625,0.678,0.713,0.75,0.825
2020-04-05,0.712,0.05,0.625,0.675,0.71,0.744,0.82
2020-04-06,0.708,0.05,0.615,0.674,0.709,0.74,0.81
2020-04-07,0.705,0.05,0.611,0.671,0.705,0.739,0.798
2020-04-08,0.703,0.05,0.605,0.669,0.702,0.737,0.802
2020-04-09,0.703,0.05,0.605,0.669,0.702,0.735,0.802
2020-04-10,0.702,0.049,0.608,0.667,0.701,0.735,0.801
2020-04-11,0.702,0.051,0.605,0.667,0.703,0.738,0.807
2020-04-12,0.701,0.052,0.606,0.666,0.699,0.734,0.813
2020-04-13,0.701,0.053,0.603,0.665,0.698,0.733,0.811
2020-04-14,0.702,0.053,0.609,0.664,0.701,0.737,0.809
2020-04-15,0.702,0.053,0.604,0.664,0.701,0.736,0.808
2020-04-16,0.704,0.051,0.604,0.668,0.7,0.736,0.811
2020-04-17,0.704,0.051,0.606,0.669,0.704,0.736,0.803
2020-04-18,0.705,0.051,0.606,0.67,0.704,0.74,0.81
2020-04-19,0.707,0.052,0.613,0.671,0.706,0.739,0.814
2020-04-20,0.708,0.052,0.609,0.671,0.708,0.742,0.811
2020-04-21,0.71,0.054,0.606,0.673,0.711,0.747,0.814
2020-04-22,0.714,0.055,0.609,0.675,0.713,0.749,0.823
2020-04-23,0.717,0.056,0.612,0.679,0.717,0.753,0.824
2020-04-24,0.721,0.056,0.612,0.684,0.723,0.754,0.832
2020-04-25,0.726,0.056,0.615,0.69,0.727,0.762,0.836
2020-04-26,0.731,0.057,0.616,0.692,0.733,0.767,0.849
2020-04-27,0.734,0.057,0.624,0.696,0.733,0.771,0.853
2020-04-28,0.74,0.058,0.628,0.701,0.739,0.775,0.863
2020-04-29,0.745,0.059,0.635,0.703,0.747,0.785,0.861
2020-04-30,0.75,0.06,0.639,0.711,0.748,0.787,0.875
2020-05-01,0.754,0.06,0.647,0.713,0.753,0.792,0.875
2020-05-02,0.759,0.061,0.649,0.718,0.758,0.797,0.883
2020-05-03,0.765,0.063,0.656,0.72,0.765,0.805,0.894
2020-05-04,0.773,0.063,0.657,0.731,0.771,0.813,0.904
