,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.538,0.256,2.084,2.356,2.515,2.703,3.09
2020-02-23,2.499,0.241,2.066,2.33,2.48,2.665,2.991
2020-02-24,2.467,0.23,2.046,2.311,2.451,2.6,2.938
2020-02-25,2.426,0.215,2.03,2.275,2.408,2.559,2.879
2020-02-26,2.368,0.203,1.996,2.228,2.357,2.496,2.796
2020-02-27,2.31,0.191,1.967,2.177,2.293,2.432,2.736
2020-02-28,2.242,0.177,1.93,2.116,2.225,2.354,2.61
2020-02-29,2.168,0.164,1.879,2.056,2.157,2.269,2.51
2020-03-01,2.089,0.154,1.809,1.979,2.084,2.183,2.406
2020-03-02,2.003,0.143,1.75,1.907,1.995,2.093,2.294
2020-03-03,1.914,0.132,1.678,1.824,1.909,1.997,2.189
2020-03-04,1.823,0.122,1.597,1.742,1.812,1.893,2.077
2020-03-05,1.73,0.118,1.514,1.65,1.722,1.803,1.987
2020-03-06,1.64,0.112,1.435,1.56,1.633,1.718,1.859
2020-03-07,1.553,0.103,1.37,1.479,1.548,1.626,1.758
2020-03-08,1.469,0.096,1.296,1.397,1.463,1.536,1.657
2020-03-09,1.387,0.09,1.211,1.325,1.384,1.45,1.571
2020-03-10,1.313,0.084,1.155,1.254,1.312,1.369,1.476
2020-03-11,1.239,0.079,1.094,1.185,1.24,1.291,1.404
2020-03-12,1.173,0.074,1.035,1.124,1.171,1.218,1.331
2020-03-13,1.109,0.071,0.979,1.061,1.108,1.154,1.259
2020-03-14,1.05,0.067,0.924,1.006,1.048,1.092,1.184
2020-03-15,0.996,0.064,0.876,0.954,0.995,1.039,1.12
2020-03-16,0.947,0.061,0.829,0.908,0.944,0.989,1.072
2020-03-17,0.904,0.059,0.796,0.866,0.902,0.942,1.024
2020-03-18,0.862,0.056,0.758,0.823,0.861,0.9,0.97
2020-03-19,0.825,0.053,0.73,0.787,0.823,0.86,0.933
2020-03-20,0.789,0.05,0.693,0.756,0.787,0.822,0.89
2020-03-21,0.758,0.049,0.669,0.723,0.758,0.79,0.86
2020-03-22,0.73,0.048,0.643,0.699,0.73,0.761,0.828
2020-03-23,0.704,0.047,0.614,0.671,0.703,0.734,0.793
2020-03-24,0.679,0.045,0.593,0.648,0.679,0.71,0.77
2020-03-25,0.657,0.043,0.576,0.626,0.658,0.686,0.746
2020-03-26,0.636,0.043,0.56,0.605,0.636,0.663,0.728
2020-03-27,0.618,0.043,0.54,0.588,0.615,0.644,0.707
2020-03-28,0.6,0.041,0.521,0.573,0.599,0.628,0.679
2020-03-29,0.585,0.04,0.511,0.558,0.583,0.612,0.661
2020-03-30,0.571,0.039,0.5,0.543,0.57,0.596,0.644
2020-03-31,0.56,0.039,0.486,0.532,0.559,0.587,0.634
2020-04-01,0.548,0.039,0.478,0.52,0.548,0.573,0.626
2020-04-02,0.537,0.037,0.469,0.509,0.537,0.562,0.613
2020-04-03,0.527,0.036,0.457,0.502,0.526,0.551,0.593
2020-04-04,0.519,0.036,0.449,0.495,0.52,0.543,0.591
2020-04-05,0.512,0.035,0.445,0.488,0.511,0.536,0.582
2020-04-06,0.505,0.036,0.438,0.481,0.502,0.528,0.581
2020-04-07,0.5,0.036,0.435,0.476,0.498,0.524,0.572
2020-04-08,0.496,0.036,0.43,0.471,0.493,0.517,0.572
2020-04-09,0.491,0.037,0.421,0.467,0.492,0.516,0.563
2020-04-10,0.488,0.036,0.417,0.463,0.489,0.51,0.566
2020-04-11,0.486,0.036,0.415,0.461,0.486,0.508,0.56
2020-04-12,0.485,0.037,0.415,0.461,0.483,0.508,0.566
2020-04-13,0.485,0.037,0.418,0.459,0.483,0.507,0.565
2020-04-14,0.486,0.037,0.415,0.459,0.484,0.509,0.564
2020-04-15,0.487,0.037,0.419,0.464,0.484,0.51,0.564
2020-04-16,0.488,0.036,0.42,0.464,0.486,0.511,0.567
2020-04-17,0.492,0.037,0.425,0.468,0.49,0.514,0.567
2020-04-18,0.495,0.036,0.431,0.469,0.494,0.518,0.569
2020-04-19,0.499,0.037,0.432,0.472,0.497,0.522,0.578
2020-04-20,0.505,0.038,0.439,0.478,0.504,0.529,0.584
2020-04-21,0.511,0.038,0.441,0.485,0.51,0.535,0.591
2020-04-22,0.519,0.036,0.45,0.493,0.518,0.54,0.596
2020-04-23,0.526,0.036,0.458,0.5,0.527,0.55,0.598
2020-04-24,0.536,0.037,0.466,0.51,0.536,0.56,0.608
2020-04-25,0.546,0.038,0.475,0.52,0.545,0.571,0.623
2020-04-26,0.557,0.039,0.484,0.53,0.556,0.584,0.628
2020-04-27,0.569,0.04,0.494,0.541,0.568,0.597,0.645
2020-04-28,0.582,0.041,0.506,0.554,0.581,0.608,0.665
2020-04-29,0.596,0.042,0.517,0.567,0.596,0.624,0.683
2020-04-30,0.609,0.042,0.533,0.58,0.607,0.635,0.699
2020-05-01,0.624,0.042,0.542,0.594,0.623,0.653,0.708
2020-05-02,0.639,0.044,0.553,0.609,0.635,0.669,0.732
2020-05-03,0.654,0.044,0.572,0.624,0.653,0.683,0.741
2020-05-04,0.672,0.046,0.583,0.641,0.67,0.702,0.762
2020-05-05,0.689,0.048,0.598,0.657,0.686,0.72,0.786
2020-05-06,0.705,0.049,0.617,0.671,0.704,0.735,0.807
2020-05-07,0.722,0.05,0.628,0.688,0.722,0.755,0.829
2020-05-08,0.741,0.052,0.642,0.703,0.74,0.774,0.848
2020-05-09,0.76,0.053,0.662,0.724,0.758,0.794,0.868
2020-05-10,0.779,0.056,0.674,0.74,0.776,0.814,0.892
2020-05-11,0.798,0.058,0.691,0.759,0.798,0.838,0.914
2020-05-12,0.815,0.059,0.698,0.775,0.816,0.851,0.933
2020-05-13,0.833,0.059,0.718,0.794,0.833,0.871,0.955
2020-05-14,0.851,0.061,0.738,0.811,0.848,0.89,0.981
2020-05-15,0.869,0.064,0.759,0.826,0.865,0.911,0.999
2020-05-16,0.886,0.065,0.772,0.841,0.883,0.928,1.022
2020-05-17,0.901,0.065,0.784,0.852,0.899,0.942,1.031
2020-05-18,0.914,0.066,0.797,0.866,0.912,0.957,1.048
2020-05-19,0.93,0.067,0.806,0.884,0.93,0.971,1.07
2020-05-20,0.942,0.065,0.822,0.898,0.941,0.983,1.086
2020-05-21,0.957,0.066,0.834,0.913,0.954,0.995,1.095
2020-05-22,0.967,0.068,0.844,0.919,0.963,1.011,1.116
2020-05-23,0.977,0.067,0.855,0.932,0.976,1.019,1.118
2020-05-24,0.986,0.069,0.861,0.936,0.983,1.029,1.131
2020-05-25,0.995,0.069,0.868,0.945,0.993,1.042,1.136
2020-05-26,1.002,0.072,0.874,0.951,0.999,1.054,1.151
2020-05-27,1.009,0.073,0.877,0.957,1.005,1.058,1.16
2020-05-28,1.014,0.075,0.885,0.96,1.012,1.065,1.163
2020-05-29,1.02,0.074,0.885,0.966,1.02,1.069,1.17
2020-05-30,1.024,0.076,0.883,0.975,1.022,1.072,1.184
2020-05-31,1.029,0.075,0.894,0.975,1.027,1.077,1.187
2020-06-01,1.031,0.076,0.898,0.977,1.027,1.081,1.188
2020-06-02,1.033,0.075,0.891,0.982,1.025,1.083,1.191
2020-06-03,1.034,0.075,0.9,0.982,1.03,1.084,1.185
2020-06-04,1.033,0.075,0.897,0.982,1.031,1.086,1.185
2020-06-05,1.032,0.074,0.897,0.977,1.031,1.087,1.174
2020-06-06,1.034,0.075,0.896,0.98,1.034,1.087,1.19
2020-06-07,1.036,0.075,0.901,0.986,1.034,1.086,1.2
2020-06-08,1.036,0.075,0.895,0.984,1.038,1.084,1.193
