,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.468,0.143,1.219,1.365,1.461,1.556,1.772
2020-03-01,1.456,0.137,1.208,1.359,1.45,1.547,1.732
2020-03-02,1.444,0.129,1.202,1.353,1.439,1.528,1.705
2020-03-03,1.427,0.121,1.208,1.345,1.418,1.511,1.663
2020-03-04,1.407,0.114,1.198,1.328,1.4,1.489,1.633
2020-03-05,1.383,0.109,1.187,1.304,1.379,1.456,1.604
2020-03-06,1.36,0.104,1.162,1.29,1.355,1.428,1.575
2020-03-07,1.332,0.099,1.141,1.266,1.33,1.393,1.53
2020-03-08,1.305,0.096,1.131,1.24,1.3,1.367,1.502
2020-03-09,1.271,0.091,1.1,1.208,1.267,1.333,1.451
2020-03-10,1.235,0.085,1.07,1.177,1.231,1.291,1.398
2020-03-11,1.199,0.081,1.04,1.14,1.198,1.253,1.357
2020-03-12,1.162,0.077,1.014,1.11,1.162,1.216,1.312
2020-03-13,1.123,0.072,0.992,1.075,1.124,1.172,1.261
2020-03-14,1.083,0.07,0.947,1.036,1.083,1.129,1.219
2020-03-15,1.045,0.067,0.916,0.998,1.043,1.087,1.182
2020-03-16,1.01,0.062,0.895,0.969,1.01,1.05,1.133
2020-03-17,0.977,0.061,0.863,0.937,0.977,1.015,1.102
2020-03-18,0.945,0.058,0.835,0.906,0.94,0.986,1.065
2020-03-19,0.916,0.057,0.816,0.877,0.914,0.952,1.026
2020-03-20,0.89,0.056,0.785,0.848,0.887,0.928,0.991
2020-03-21,0.864,0.055,0.764,0.825,0.864,0.896,0.976
2020-03-22,0.842,0.055,0.735,0.805,0.839,0.877,0.959
2020-03-23,0.822,0.053,0.724,0.788,0.82,0.856,0.93
2020-03-24,0.804,0.051,0.708,0.77,0.804,0.835,0.914
2020-03-25,0.788,0.049,0.697,0.756,0.786,0.821,0.889
2020-03-26,0.774,0.048,0.682,0.741,0.772,0.804,0.868
2020-03-27,0.762,0.049,0.672,0.73,0.759,0.794,0.861
