,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.227,0.12,1.006,1.142,1.222,1.303,1.485
2020-03-07,1.21,0.115,1.003,1.127,1.205,1.288,1.449
2020-03-08,1.193,0.109,0.995,1.115,1.191,1.269,1.409
2020-03-09,1.174,0.102,0.986,1.1,1.172,1.241,1.379
2020-03-10,1.154,0.096,0.975,1.087,1.153,1.214,1.349
2020-03-11,1.132,0.089,0.964,1.07,1.127,1.193,1.311
2020-03-12,1.112,0.086,0.951,1.054,1.105,1.166,1.3
2020-03-13,1.088,0.08,0.937,1.037,1.085,1.141,1.255
2020-03-14,1.068,0.075,0.931,1.015,1.066,1.113,1.222
2020-03-15,1.045,0.072,0.914,0.993,1.043,1.095,1.189
2020-03-16,1.019,0.067,0.897,0.972,1.016,1.066,1.147
2020-03-17,0.995,0.065,0.874,0.949,0.992,1.039,1.114
2020-03-18,0.97,0.064,0.853,0.927,0.967,1.015,1.095
2020-03-19,0.946,0.061,0.833,0.904,0.944,0.984,1.068
2020-03-20,0.925,0.059,0.816,0.883,0.925,0.965,1.04
2020-03-21,0.904,0.056,0.804,0.863,0.901,0.94,1.017
2020-03-22,0.885,0.058,0.785,0.843,0.883,0.924,0.997
2020-03-23,0.864,0.057,0.753,0.824,0.865,0.9,0.976
2020-03-24,0.846,0.057,0.741,0.807,0.845,0.882,0.959
2020-03-25,0.828,0.056,0.718,0.79,0.827,0.868,0.942
2020-03-26,0.811,0.055,0.703,0.773,0.809,0.849,0.92
2020-03-27,0.794,0.053,0.692,0.758,0.791,0.831,0.904
2020-03-28,0.78,0.051,0.688,0.747,0.777,0.812,0.883
2020-03-29,0.767,0.051,0.668,0.734,0.767,0.8,0.874
2020-03-30,0.755,0.051,0.657,0.72,0.756,0.788,0.857
2020-03-31,0.744,0.05,0.645,0.711,0.744,0.778,0.839
2020-04-01,0.733,0.049,0.637,0.7,0.731,0.767,0.825
2020-04-02,0.725,0.049,0.633,0.69,0.725,0.76,0.819
2020-04-03,0.717,0.049,0.63,0.683,0.718,0.749,0.817
2020-04-04,0.71,0.049,0.622,0.675,0.711,0.743,0.811
2020-04-05,0.704,0.049,0.615,0.671,0.702,0.736,0.805
2020-04-06,0.698,0.049,0.606,0.666,0.696,0.73,0.798
2020-04-07,0.695,0.049,0.604,0.661,0.694,0.73,0.795
2020-04-08,0.691,0.05,0.6,0.657,0.689,0.725,0.796
2020-04-09,0.689,0.049,0.598,0.655,0.687,0.721,0.789
2020-04-10,0.69,0.049,0.602,0.656,0.686,0.721,0.79
2020-04-11,0.687,0.048,0.601,0.651,0.685,0.722,0.784
2020-04-12,0.687,0.049,0.595,0.654,0.683,0.719,0.788
2020-04-13,0.686,0.049,0.595,0.649,0.683,0.719,0.787
2020-04-14,0.687,0.049,0.602,0.651,0.683,0.717,0.789
2020-04-15,0.688,0.05,0.599,0.652,0.684,0.723,0.791
2020-04-16,0.69,0.05,0.597,0.654,0.688,0.723,0.793
2020-04-17,0.693,0.05,0.598,0.657,0.69,0.727,0.799
2020-04-18,0.697,0.05,0.606,0.66,0.695,0.733,0.795
2020-04-19,0.701,0.051,0.609,0.665,0.699,0.737,0.795
