,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.724,0.157,1.438,1.617,1.71,1.822,2.071
2020-03-02,1.694,0.15,1.412,1.587,1.685,1.794,2.015
2020-03-03,1.665,0.14,1.414,1.568,1.655,1.757,1.952
2020-03-04,1.63,0.13,1.391,1.541,1.619,1.714,1.891
2020-03-05,1.597,0.121,1.372,1.513,1.593,1.679,1.843
2020-03-06,1.558,0.113,1.355,1.476,1.555,1.631,1.786
2020-03-07,1.513,0.104,1.32,1.442,1.509,1.579,1.726
2020-03-08,1.47,0.097,1.293,1.405,1.464,1.537,1.669
2020-03-09,1.422,0.092,1.253,1.358,1.421,1.478,1.61
2020-03-10,1.376,0.086,1.219,1.312,1.375,1.428,1.569
2020-03-11,1.331,0.079,1.176,1.28,1.328,1.38,1.496
2020-03-12,1.287,0.075,1.145,1.235,1.287,1.334,1.443
2020-03-13,1.245,0.072,1.113,1.197,1.24,1.294,1.395
2020-03-14,1.201,0.069,1.08,1.153,1.197,1.248,1.341
2020-03-15,1.159,0.067,1.035,1.114,1.155,1.205,1.295
2020-03-16,1.12,0.063,1.004,1.076,1.12,1.161,1.239
2020-03-17,1.083,0.061,0.967,1.04,1.081,1.127,1.207
2020-03-18,1.047,0.06,0.933,1.008,1.042,1.087,1.177
2020-03-19,1.013,0.056,0.904,0.978,1.011,1.051,1.127
2020-03-20,0.984,0.055,0.877,0.945,0.983,1.021,1.095
2020-03-21,0.956,0.055,0.85,0.918,0.955,0.99,1.064
2020-03-22,0.929,0.055,0.832,0.892,0.925,0.962,1.042
2020-03-23,0.905,0.054,0.803,0.868,0.903,0.942,1.015
2020-03-24,0.883,0.056,0.779,0.847,0.881,0.919,0.998
2020-03-25,0.862,0.054,0.765,0.824,0.859,0.894,0.979
2020-03-26,0.842,0.052,0.747,0.804,0.842,0.877,0.949
2020-03-27,0.825,0.05,0.735,0.792,0.822,0.857,0.928
2020-03-28,0.809,0.049,0.714,0.775,0.807,0.843,0.904
2020-03-29,0.796,0.049,0.701,0.763,0.796,0.824,0.89
2020-03-30,0.782,0.047,0.694,0.751,0.781,0.814,0.872
2020-03-31,0.773,0.049,0.682,0.739,0.771,0.804,0.871
2020-04-01,0.765,0.047,0.68,0.732,0.762,0.796,0.861
2020-04-02,0.759,0.046,0.673,0.729,0.758,0.787,0.851
2020-04-03,0.752,0.047,0.664,0.721,0.75,0.783,0.85
2020-04-04,0.748,0.047,0.663,0.716,0.746,0.778,0.847
2020-04-05,0.743,0.046,0.655,0.713,0.742,0.77,0.84
2020-04-06,0.742,0.047,0.657,0.709,0.738,0.772,0.842
2020-04-07,0.741,0.047,0.656,0.708,0.739,0.769,0.841
2020-04-08,0.742,0.048,0.652,0.709,0.74,0.774,0.84
2020-04-09,0.742,0.048,0.655,0.71,0.739,0.775,0.842
2020-04-10,0.742,0.048,0.652,0.71,0.739,0.773,0.836
2020-04-11,0.745,0.047,0.658,0.712,0.742,0.779,0.841
2020-04-12,0.746,0.048,0.654,0.713,0.744,0.776,0.842
2020-04-13,0.749,0.048,0.659,0.717,0.749,0.78,0.845
2020-04-14,0.753,0.049,0.659,0.72,0.753,0.785,0.846
2020-04-15,0.756,0.049,0.658,0.724,0.756,0.788,0.853
2020-04-16,0.761,0.05,0.666,0.726,0.759,0.794,0.865
2020-04-17,0.765,0.05,0.671,0.731,0.765,0.798,0.867
2020-04-18,0.772,0.05,0.675,0.739,0.771,0.806,0.881
2020-04-19,0.776,0.051,0.682,0.741,0.775,0.811,0.884
2020-04-20,0.782,0.05,0.69,0.747,0.779,0.816,0.885
2020-04-21,0.789,0.051,0.697,0.751,0.784,0.822,0.894
2020-04-22,0.793,0.05,0.702,0.757,0.791,0.828,0.89
2020-04-23,0.8,0.05,0.707,0.764,0.798,0.832,0.902
2020-04-24,0.807,0.05,0.716,0.771,0.805,0.84,0.909
2020-04-25,0.814,0.05,0.724,0.777,0.811,0.849,0.913
2020-04-26,0.818,0.051,0.727,0.781,0.818,0.853,0.917
2020-04-27,0.823,0.05,0.73,0.787,0.823,0.858,0.919
2020-04-28,0.829,0.051,0.74,0.793,0.825,0.862,0.936
2020-04-29,0.833,0.052,0.736,0.797,0.831,0.868,0.941
2020-04-30,0.836,0.053,0.742,0.799,0.835,0.872,0.938
2020-05-01,0.839,0.052,0.746,0.801,0.839,0.872,0.953
2020-05-02,0.843,0.053,0.743,0.806,0.842,0.877,0.95
2020-05-03,0.844,0.053,0.742,0.808,0.842,0.878,0.946
2020-05-04,0.846,0.053,0.743,0.81,0.845,0.879,0.952
2020-05-05,0.846,0.055,0.74,0.81,0.845,0.881,0.958
2020-05-06,0.846,0.056,0.733,0.81,0.846,0.879,0.959
2020-05-07,0.846,0.058,0.73,0.808,0.842,0.882,0.962
2020-05-08,0.845,0.057,0.737,0.805,0.842,0.881,0.962
2020-05-09,0.843,0.056,0.742,0.801,0.841,0.88,0.958
2020-05-10,0.841,0.055,0.744,0.799,0.84,0.878,0.961
2020-05-11,0.841,0.055,0.741,0.801,0.84,0.877,0.954
2020-05-12,0.842,0.054,0.744,0.805,0.841,0.876,0.947
2020-05-13,0.842,0.054,0.735,0.807,0.841,0.874,0.954
2020-05-14,0.843,0.053,0.745,0.807,0.843,0.878,0.948
2020-05-15,0.845,0.052,0.745,0.81,0.845,0.881,0.95
2020-05-16,0.848,0.054,0.747,0.809,0.849,0.885,0.955
2020-05-17,0.852,0.053,0.753,0.818,0.85,0.886,0.958
2020-05-18,0.856,0.054,0.753,0.82,0.855,0.891,0.967
2020-05-19,0.861,0.054,0.765,0.825,0.857,0.896,0.974
