,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.361,0.251,1.891,2.192,2.349,2.52,2.886
2020-02-21,2.354,0.241,1.922,2.192,2.337,2.504,2.882
2020-02-22,2.342,0.232,1.916,2.179,2.33,2.48,2.852
2020-02-23,2.325,0.216,1.93,2.176,2.319,2.447,2.807
2020-02-24,2.303,0.207,1.932,2.165,2.295,2.43,2.754
2020-02-25,2.281,0.199,1.895,2.152,2.28,2.411,2.67
2020-02-26,2.25,0.186,1.908,2.124,2.248,2.365,2.634
2020-02-27,2.216,0.174,1.891,2.094,2.216,2.33,2.566
2020-02-28,2.173,0.167,1.878,2.057,2.166,2.276,2.507
2020-02-29,2.115,0.154,1.848,2.007,2.099,2.22,2.417
2020-03-01,2.056,0.143,1.807,1.953,2.044,2.153,2.344
2020-03-02,1.989,0.133,1.736,1.9,1.979,2.074,2.253
2020-03-03,1.911,0.126,1.676,1.823,1.906,1.993,2.173
2020-03-04,1.834,0.119,1.616,1.754,1.829,1.901,2.103
2020-03-05,1.76,0.114,1.55,1.684,1.756,1.83,1.985
2020-03-06,1.687,0.108,1.488,1.617,1.684,1.75,1.916
2020-03-07,1.612,0.101,1.434,1.542,1.609,1.671,1.83
2020-03-08,1.538,0.096,1.372,1.471,1.532,1.595,1.743
2020-03-09,1.469,0.09,1.308,1.405,1.464,1.532,1.658
2020-03-10,1.401,0.083,1.245,1.345,1.397,1.458,1.565
2020-03-11,1.338,0.081,1.188,1.282,1.336,1.391,1.493
2020-03-12,1.278,0.075,1.132,1.229,1.277,1.325,1.428
2020-03-13,1.224,0.074,1.082,1.173,1.223,1.272,1.374
2020-03-14,1.17,0.068,1.041,1.127,1.167,1.213,1.316
2020-03-15,1.124,0.064,0.991,1.084,1.125,1.164,1.26
2020-03-16,1.079,0.064,0.959,1.038,1.078,1.121,1.204
2020-03-17,1.039,0.062,0.91,0.999,1.035,1.077,1.168
2020-03-18,1.001,0.062,0.885,0.961,0.999,1.041,1.132
2020-03-19,0.968,0.058,0.858,0.929,0.963,1.003,1.089
2020-03-20,0.936,0.056,0.835,0.897,0.934,0.974,1.058
2020-03-21,0.909,0.055,0.807,0.871,0.908,0.946,1.016
2020-03-22,0.884,0.053,0.792,0.848,0.881,0.919,0.989
2020-03-23,0.861,0.052,0.763,0.823,0.86,0.896,0.97
2020-03-24,0.842,0.05,0.749,0.807,0.839,0.876,0.942
2020-03-25,0.824,0.05,0.736,0.786,0.82,0.857,0.922
2020-03-26,0.807,0.05,0.718,0.772,0.806,0.84,0.906
2020-03-27,0.791,0.049,0.703,0.759,0.788,0.824,0.899
2020-03-28,0.779,0.048,0.691,0.745,0.777,0.81,0.883
2020-03-29,0.767,0.048,0.676,0.734,0.765,0.799,0.864
2020-03-30,0.758,0.046,0.673,0.726,0.758,0.788,0.85
2020-03-31,0.75,0.046,0.659,0.72,0.749,0.78,0.839
2020-04-01,0.743,0.046,0.658,0.71,0.743,0.775,0.837
2020-04-02,0.738,0.047,0.648,0.707,0.738,0.768,0.833
2020-04-03,0.735,0.046,0.65,0.702,0.736,0.767,0.825
2020-04-04,0.731,0.046,0.639,0.699,0.73,0.763,0.819
2020-04-05,0.73,0.047,0.637,0.7,0.727,0.763,0.818
2020-04-06,0.731,0.047,0.643,0.7,0.73,0.761,0.823
2020-04-07,0.73,0.047,0.646,0.699,0.729,0.762,0.824
2020-04-08,0.732,0.047,0.647,0.699,0.73,0.762,0.829
2020-04-09,0.734,0.046,0.647,0.703,0.732,0.764,0.828
2020-04-10,0.735,0.046,0.65,0.704,0.734,0.767,0.827
2020-04-11,0.739,0.045,0.651,0.706,0.739,0.768,0.831
2020-04-12,0.741,0.044,0.661,0.71,0.74,0.771,0.831
2020-04-13,0.745,0.044,0.664,0.716,0.743,0.775,0.831
2020-04-14,0.749,0.044,0.665,0.719,0.748,0.778,0.841
2020-04-15,0.755,0.045,0.669,0.724,0.753,0.785,0.842
2020-04-16,0.761,0.046,0.671,0.73,0.759,0.793,0.854
2020-04-17,0.766,0.047,0.679,0.736,0.765,0.799,0.859
2020-04-18,0.772,0.048,0.677,0.739,0.771,0.804,0.865
2020-04-19,0.776,0.048,0.682,0.744,0.775,0.807,0.876
2020-04-20,0.782,0.048,0.695,0.748,0.783,0.815,0.883
2020-04-21,0.789,0.049,0.701,0.756,0.787,0.821,0.891
2020-04-22,0.796,0.049,0.707,0.764,0.795,0.829,0.897
2020-04-23,0.803,0.051,0.706,0.767,0.802,0.836,0.907
2020-04-24,0.81,0.053,0.715,0.773,0.807,0.844,0.919
2020-04-25,0.814,0.053,0.722,0.775,0.811,0.85,0.924
2020-04-26,0.821,0.053,0.723,0.783,0.819,0.858,0.926
2020-04-27,0.828,0.055,0.725,0.791,0.826,0.863,0.944
2020-04-28,0.83,0.053,0.727,0.794,0.827,0.866,0.935
2020-04-29,0.834,0.054,0.729,0.798,0.831,0.873,0.94
2020-04-30,0.837,0.056,0.732,0.798,0.833,0.873,0.953
2020-05-01,0.84,0.055,0.743,0.799,0.838,0.876,0.955
2020-05-02,0.84,0.054,0.741,0.805,0.837,0.875,0.951
2020-05-03,0.842,0.055,0.74,0.804,0.839,0.879,0.954
2020-05-04,0.841,0.055,0.736,0.804,0.84,0.878,0.951
2020-05-05,0.839,0.057,0.738,0.799,0.837,0.878,0.956
2020-05-06,0.835,0.056,0.725,0.798,0.834,0.87,0.952
2020-05-07,0.834,0.057,0.735,0.793,0.832,0.871,0.953
2020-05-08,0.831,0.056,0.729,0.792,0.829,0.866,0.946
2020-05-09,0.83,0.055,0.728,0.793,0.827,0.867,0.941
2020-05-10,0.828,0.054,0.726,0.789,0.827,0.863,0.944
2020-05-11,0.829,0.055,0.725,0.79,0.826,0.866,0.941
2020-05-12,0.83,0.055,0.73,0.79,0.828,0.864,0.94
2020-05-13,0.828,0.053,0.737,0.792,0.827,0.862,0.936
2020-05-14,0.829,0.052,0.736,0.794,0.826,0.864,0.935
2020-05-15,0.831,0.054,0.736,0.793,0.831,0.863,0.939
2020-05-16,0.835,0.054,0.729,0.799,0.833,0.87,0.943
2020-05-17,0.838,0.054,0.733,0.803,0.838,0.875,0.946
2020-05-18,0.844,0.054,0.738,0.806,0.847,0.879,0.948
2020-05-19,0.85,0.055,0.747,0.814,0.848,0.886,0.953
2020-05-20,0.855,0.056,0.752,0.817,0.853,0.891,0.967
2020-05-21,0.862,0.056,0.756,0.821,0.864,0.9,0.971
2020-05-22,0.868,0.055,0.759,0.83,0.867,0.904,0.978
2020-05-23,0.875,0.057,0.767,0.839,0.875,0.915,0.986
2020-05-24,0.883,0.056,0.779,0.844,0.879,0.923,0.992
2020-05-25,0.891,0.056,0.781,0.853,0.888,0.929,0.996
2020-05-26,0.898,0.057,0.788,0.86,0.892,0.936,1.01
2020-05-27,0.904,0.059,0.798,0.862,0.901,0.941,1.032
2020-05-28,0.912,0.059,0.806,0.868,0.909,0.95,1.035
2020-05-29,0.917,0.058,0.809,0.875,0.915,0.957,1.036
2020-05-30,0.924,0.059,0.817,0.882,0.922,0.962,1.044
2020-05-31,0.931,0.059,0.824,0.888,0.93,0.972,1.051
2020-06-01,0.94,0.062,0.828,0.896,0.937,0.982,1.072
2020-06-02,0.944,0.06,0.831,0.901,0.942,0.984,1.064
2020-06-03,0.951,0.06,0.844,0.911,0.95,0.989,1.079
2020-06-04,0.958,0.059,0.847,0.917,0.956,0.995,1.082
2020-06-05,0.962,0.06,0.852,0.919,0.961,1.002,1.082
2020-06-06,0.967,0.06,0.852,0.924,0.966,1.008,1.091
2020-06-07,0.97,0.061,0.851,0.93,0.968,1.009,1.092
2020-06-08,0.975,0.063,0.858,0.931,0.975,1.015,1.109
2020-06-09,0.977,0.062,0.859,0.932,0.979,1.021,1.099
2020-06-10,0.981,0.059,0.869,0.938,0.982,1.022,1.097
2020-06-11,0.986,0.059,0.876,0.942,0.987,1.029,1.101
2020-06-12,0.992,0.059,0.887,0.949,0.992,1.03,1.112
2020-06-13,0.996,0.061,0.879,0.957,0.994,1.037,1.12
2020-06-14,1.0,0.062,0.885,0.957,1.0,1.039,1.124
2020-06-15,1.007,0.064,0.888,0.964,1.006,1.051,1.133
2020-06-16,1.013,0.064,0.898,0.97,1.01,1.054,1.138
2020-06-17,1.022,0.065,0.903,0.976,1.017,1.064,1.16
2020-06-18,1.028,0.067,0.903,0.981,1.023,1.071,1.157
2020-06-19,1.035,0.066,0.915,0.987,1.033,1.077,1.172
2020-06-20,1.043,0.067,0.92,0.996,1.043,1.086,1.173
2020-06-21,1.05,0.069,0.923,1.004,1.051,1.094,1.199
2020-06-22,1.059,0.067,0.935,1.014,1.056,1.104,1.206
2020-06-23,1.068,0.066,0.947,1.023,1.065,1.111,1.207
2020-06-24,1.075,0.069,0.944,1.029,1.074,1.117,1.221
2020-06-25,1.083,0.067,0.95,1.039,1.081,1.125,1.217
2020-06-26,1.091,0.066,0.965,1.047,1.093,1.134,1.226
2020-06-27,1.099,0.066,0.983,1.051,1.098,1.14,1.242
2020-06-28,1.107,0.068,0.98,1.06,1.107,1.149,1.249
2020-06-29,1.117,0.069,0.987,1.07,1.115,1.161,1.259
2020-06-30,1.127,0.068,1.0,1.079,1.126,1.169,1.267
2020-07-01,1.138,0.07,1.008,1.088,1.133,1.186,1.278
2020-07-02,1.148,0.071,1.021,1.098,1.144,1.196,1.295
2020-07-03,1.159,0.072,1.023,1.109,1.158,1.206,1.302
2020-07-04,1.169,0.072,1.028,1.122,1.167,1.216,1.314
2020-07-05,1.18,0.072,1.047,1.131,1.177,1.225,1.324
2020-07-06,1.191,0.072,1.056,1.145,1.185,1.241,1.338
2020-07-07,1.2,0.073,1.07,1.151,1.195,1.246,1.363
2020-07-08,1.205,0.072,1.078,1.154,1.203,1.252,1.361
2020-07-09,1.213,0.071,1.082,1.164,1.21,1.257,1.36
2020-07-10,1.219,0.073,1.083,1.168,1.218,1.265,1.365
2020-07-11,1.223,0.072,1.089,1.172,1.222,1.269,1.372
2020-07-12,1.227,0.075,1.094,1.175,1.224,1.273,1.391
2020-07-13,1.229,0.077,1.084,1.176,1.227,1.279,1.393
2020-07-14,1.232,0.075,1.099,1.181,1.227,1.28,1.385
2020-07-15,1.234,0.074,1.1,1.182,1.23,1.284,1.39
2020-07-16,1.233,0.072,1.099,1.183,1.227,1.28,1.381
2020-07-17,1.231,0.073,1.091,1.182,1.227,1.277,1.381
2020-07-18,1.227,0.072,1.096,1.179,1.224,1.273,1.378
2020-07-19,1.225,0.073,1.084,1.176,1.222,1.27,1.376
2020-07-20,1.222,0.072,1.083,1.174,1.221,1.269,1.372
2020-07-21,1.217,0.073,1.076,1.17,1.218,1.266,1.367
2020-07-22,1.21,0.074,1.07,1.155,1.209,1.26,1.355
2020-07-23,1.201,0.073,1.066,1.152,1.199,1.251,1.347
2020-07-24,1.192,0.072,1.057,1.143,1.191,1.238,1.344
2020-07-25,1.18,0.071,1.045,1.13,1.177,1.224,1.326
2020-07-26,1.168,0.072,1.035,1.118,1.165,1.214,1.306
2020-07-27,1.155,0.071,1.024,1.104,1.151,1.203,1.299
2020-07-28,1.142,0.071,1.009,1.089,1.14,1.19,1.274
2020-07-29,1.13,0.07,0.994,1.081,1.128,1.176,1.269
2020-07-30,1.116,0.068,0.986,1.072,1.117,1.158,1.256
2020-07-31,1.1,0.065,0.975,1.056,1.1,1.142,1.229
2020-08-01,1.082,0.062,0.965,1.04,1.079,1.125,1.206
2020-08-02,1.068,0.062,0.952,1.026,1.068,1.107,1.189
2020-08-03,1.05,0.061,0.935,1.008,1.047,1.086,1.175
2020-08-04,1.032,0.063,0.916,0.992,1.03,1.073,1.169
2020-08-05,1.018,0.061,0.906,0.976,1.014,1.059,1.15
2020-08-06,1.001,0.061,0.885,0.96,1.0,1.041,1.13
2020-08-07,0.987,0.06,0.87,0.944,0.987,1.026,1.105
2020-08-08,0.972,0.059,0.863,0.932,0.972,1.008,1.094
2020-08-09,0.958,0.06,0.85,0.912,0.958,0.995,1.09
2020-08-10,0.944,0.061,0.832,0.9,0.943,0.983,1.067
2020-08-11,0.932,0.06,0.823,0.89,0.93,0.971,1.056
2020-08-12,0.922,0.06,0.814,0.878,0.92,0.961,1.043
2020-08-13,0.913,0.057,0.806,0.873,0.91,0.95,1.035
2020-08-14,0.908,0.057,0.806,0.868,0.908,0.945,1.012
2020-08-15,0.903,0.055,0.803,0.863,0.9,0.94,1.009
2020-08-16,0.9,0.054,0.795,0.862,0.898,0.934,1.011
2020-08-17,0.898,0.054,0.797,0.86,0.897,0.934,1.005
2020-08-18,0.898,0.054,0.789,0.861,0.898,0.931,1.007
2020-08-19,0.898,0.054,0.799,0.862,0.896,0.931,1.016
2020-08-20,0.901,0.054,0.798,0.868,0.9,0.933,1.018
2020-08-21,0.904,0.056,0.799,0.866,0.902,0.939,1.025
2020-08-22,0.909,0.059,0.799,0.869,0.907,0.947,1.036
2020-08-23,0.913,0.058,0.804,0.875,0.91,0.951,1.032
2020-08-24,0.915,0.059,0.805,0.875,0.913,0.95,1.03
2020-08-25,0.919,0.059,0.805,0.879,0.915,0.959,1.039
2020-08-26,0.923,0.06,0.811,0.883,0.92,0.962,1.046
2020-08-27,0.929,0.059,0.818,0.889,0.928,0.967,1.048
2020-08-28,0.935,0.059,0.822,0.896,0.932,0.973,1.058
2020-08-29,0.939,0.061,0.831,0.896,0.937,0.977,1.062
2020-08-30,0.944,0.063,0.826,0.897,0.942,0.987,1.069
2020-08-31,0.949,0.063,0.828,0.907,0.947,0.989,1.075
2020-09-01,0.953,0.066,0.827,0.907,0.953,0.995,1.093
2020-09-02,0.958,0.069,0.833,0.912,0.952,1.002,1.101
2020-09-03,0.962,0.071,0.832,0.911,0.958,1.007,1.111
2020-09-04,0.966,0.074,0.837,0.913,0.963,1.018,1.115
2020-09-05,0.97,0.077,0.835,0.911,0.967,1.021,1.127
2020-09-06,0.974,0.083,0.82,0.915,0.971,1.031,1.144
2020-09-07,0.977,0.087,0.817,0.916,0.973,1.031,1.158
2020-09-08,0.98,0.092,0.811,0.913,0.974,1.038,1.159
2020-09-09,0.982,0.099,0.802,0.912,0.974,1.048,1.184
2020-09-10,0.984,0.1,0.799,0.91,0.975,1.05,1.181
2020-09-11,0.985,0.107,0.792,0.912,0.98,1.054,1.219
2020-09-12,0.99,0.111,0.789,0.911,0.986,1.057,1.214
2020-09-13,0.99,0.119,0.775,0.906,0.986,1.061,1.259
2020-09-14,0.992,0.125,0.761,0.906,0.991,1.066,1.26
2020-09-15,0.996,0.13,0.765,0.908,0.986,1.078,1.276
2020-09-16,0.997,0.136,0.759,0.902,0.99,1.08,1.277
2020-09-17,0.996,0.139,0.762,0.902,0.986,1.08,1.301
2020-09-18,0.996,0.144,0.756,0.893,0.983,1.079,1.328
2020-09-19,0.997,0.148,0.753,0.898,0.984,1.082,1.349
2020-09-20,0.998,0.151,0.729,0.892,0.986,1.08,1.327
2020-09-21,0.999,0.154,0.722,0.894,0.988,1.09,1.344
2020-09-22,1.0,0.158,0.735,0.89,0.988,1.092,1.382
2020-09-23,1.001,0.164,0.732,0.89,0.98,1.094,1.397
2020-09-24,0.999,0.167,0.723,0.884,0.985,1.1,1.38
