,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.1,0.216,1.721,1.958,2.09,2.236,2.553
2020-02-26,2.082,0.206,1.707,1.928,2.074,2.22,2.512
2020-02-27,2.063,0.195,1.706,1.927,2.061,2.186,2.471
2020-02-28,2.048,0.188,1.706,1.919,2.046,2.162,2.447
2020-02-29,2.026,0.175,1.702,1.904,2.021,2.145,2.371
2020-03-01,2.001,0.169,1.675,1.879,1.99,2.116,2.34
2020-03-02,1.966,0.157,1.69,1.858,1.959,2.077,2.273
2020-03-03,1.927,0.146,1.677,1.816,1.916,2.029,2.211
2020-03-04,1.881,0.135,1.645,1.787,1.872,1.973,2.157
2020-03-05,1.834,0.124,1.617,1.744,1.83,1.914,2.089
2020-03-06,1.784,0.119,1.575,1.695,1.777,1.862,2.032
2020-03-07,1.73,0.115,1.52,1.65,1.725,1.802,1.964
2020-03-08,1.673,0.11,1.465,1.596,1.671,1.74,1.902
2020-03-09,1.617,0.105,1.406,1.545,1.612,1.681,1.833
2020-03-10,1.558,0.101,1.361,1.493,1.556,1.624,1.762
2020-03-11,1.498,0.096,1.325,1.431,1.499,1.56,1.694
2020-03-12,1.437,0.091,1.264,1.374,1.438,1.5,1.621
2020-03-13,1.376,0.087,1.21,1.314,1.374,1.432,1.551
2020-03-14,1.314,0.081,1.161,1.256,1.314,1.369,1.484
2020-03-15,1.258,0.076,1.114,1.205,1.254,1.311,1.413
2020-03-16,1.202,0.075,1.059,1.15,1.2,1.253,1.356
2020-03-17,1.147,0.072,1.009,1.097,1.144,1.195,1.291
2020-03-18,1.097,0.068,0.972,1.049,1.095,1.139,1.234
2020-03-19,1.051,0.065,0.93,1.004,1.046,1.093,1.191
2020-03-20,1.008,0.062,0.894,0.964,1.006,1.046,1.138
2020-03-21,0.97,0.059,0.861,0.932,0.967,1.008,1.094
2020-03-22,0.935,0.059,0.829,0.895,0.932,0.976,1.056
2020-03-23,0.901,0.056,0.799,0.862,0.9,0.936,1.017
2020-03-24,0.87,0.054,0.766,0.832,0.869,0.906,0.974
2020-03-25,0.842,0.053,0.742,0.805,0.843,0.878,0.947
2020-03-26,0.817,0.052,0.721,0.784,0.816,0.85,0.926
2020-03-27,0.794,0.05,0.696,0.761,0.794,0.826,0.889
2020-03-28,0.774,0.05,0.679,0.74,0.771,0.806,0.882
2020-03-29,0.758,0.049,0.658,0.727,0.758,0.789,0.855
2020-03-30,0.742,0.05,0.643,0.71,0.741,0.775,0.838
