,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,1.871,0.192,1.515,1.737,1.862,2.001,2.265
2020-02-23,1.86,0.182,1.516,1.738,1.861,1.982,2.221
2020-02-24,1.85,0.175,1.515,1.722,1.844,1.969,2.203
2020-02-25,1.835,0.165,1.52,1.722,1.827,1.944,2.173
2020-02-26,1.82,0.155,1.543,1.715,1.815,1.918,2.151
2020-02-27,1.799,0.15,1.517,1.693,1.799,1.9,2.095
2020-02-28,1.777,0.147,1.49,1.668,1.777,1.877,2.064
2020-02-29,1.751,0.139,1.501,1.65,1.757,1.845,2.021
2020-03-01,1.721,0.131,1.476,1.627,1.722,1.81,1.985
2020-03-02,1.687,0.124,1.449,1.6,1.686,1.77,1.947
2020-03-03,1.649,0.12,1.422,1.567,1.649,1.728,1.891
2020-03-04,1.606,0.11,1.39,1.538,1.609,1.678,1.835
2020-03-05,1.567,0.105,1.361,1.496,1.569,1.633,1.776
2020-03-06,1.521,0.102,1.333,1.452,1.519,1.589,1.733
2020-03-07,1.47,0.098,1.291,1.405,1.466,1.533,1.689
2020-03-08,1.421,0.096,1.244,1.359,1.418,1.474,1.625
2020-03-09,1.371,0.089,1.21,1.312,1.366,1.427,1.561
2020-03-10,1.319,0.084,1.16,1.259,1.315,1.373,1.487
2020-03-11,1.269,0.081,1.118,1.213,1.265,1.317,1.437
2020-03-12,1.219,0.076,1.083,1.166,1.216,1.267,1.384
2020-03-13,1.173,0.072,1.027,1.122,1.172,1.22,1.322
2020-03-14,1.127,0.069,0.993,1.08,1.124,1.174,1.266
2020-03-15,1.08,0.063,0.957,1.035,1.08,1.126,1.197
2020-03-16,1.039,0.063,0.921,0.998,1.037,1.082,1.155
2020-03-17,1.001,0.063,0.884,0.959,1.001,1.045,1.12
2020-03-18,0.964,0.063,0.848,0.921,0.96,1.005,1.088
2020-03-19,0.931,0.062,0.823,0.888,0.928,0.972,1.061
2020-03-20,0.901,0.059,0.786,0.864,0.901,0.943,1.015
2020-03-21,0.873,0.058,0.766,0.832,0.87,0.913,0.991
2020-03-22,0.849,0.056,0.75,0.811,0.846,0.884,0.964
2020-03-23,0.828,0.055,0.725,0.791,0.826,0.865,0.94
2020-03-24,0.809,0.053,0.709,0.773,0.808,0.842,0.918
2020-03-25,0.792,0.052,0.694,0.756,0.791,0.825,0.906
2020-03-26,0.779,0.051,0.68,0.745,0.777,0.811,0.882
2020-03-27,0.765,0.049,0.678,0.732,0.764,0.793,0.868
2020-03-28,0.756,0.05,0.666,0.723,0.754,0.784,0.859
2020-03-29,0.744,0.048,0.647,0.714,0.745,0.774,0.844
2020-03-30,0.737,0.046,0.644,0.706,0.737,0.767,0.825
2020-03-31,0.731,0.046,0.637,0.701,0.73,0.762,0.823
2020-04-01,0.726,0.046,0.631,0.695,0.725,0.756,0.82
2020-04-02,0.722,0.047,0.631,0.689,0.722,0.753,0.819
2020-04-03,0.719,0.046,0.626,0.689,0.719,0.751,0.805
2020-04-04,0.715,0.046,0.629,0.683,0.717,0.747,0.804
2020-04-05,0.713,0.046,0.628,0.681,0.712,0.744,0.81
2020-04-06,0.711,0.047,0.621,0.68,0.71,0.743,0.813
2020-04-07,0.71,0.046,0.626,0.676,0.708,0.74,0.801
2020-04-08,0.709,0.046,0.624,0.677,0.708,0.74,0.802
2020-04-09,0.709,0.046,0.616,0.679,0.709,0.74,0.802
2020-04-10,0.71,0.048,0.612,0.68,0.71,0.743,0.806
2020-04-11,0.712,0.049,0.62,0.682,0.712,0.743,0.814
2020-04-12,0.715,0.049,0.622,0.682,0.713,0.747,0.81
2020-04-13,0.716,0.049,0.618,0.68,0.714,0.749,0.81
2020-04-14,0.72,0.048,0.629,0.688,0.718,0.75,0.821
2020-04-15,0.723,0.048,0.637,0.692,0.722,0.752,0.828
2020-04-16,0.728,0.05,0.634,0.695,0.724,0.758,0.834
2020-04-17,0.732,0.051,0.638,0.698,0.73,0.764,0.839
2020-04-18,0.738,0.051,0.645,0.704,0.737,0.77,0.851
2020-04-19,0.746,0.051,0.65,0.711,0.746,0.776,0.845
2020-04-20,0.753,0.052,0.659,0.718,0.752,0.787,0.858
2020-04-21,0.76,0.052,0.663,0.725,0.758,0.796,0.869
2020-04-22,0.769,0.052,0.674,0.732,0.765,0.807,0.87
2020-04-23,0.78,0.052,0.684,0.744,0.775,0.814,0.884
2020-04-24,0.79,0.053,0.695,0.754,0.786,0.823,0.896
2020-04-25,0.803,0.053,0.707,0.764,0.802,0.839,0.909
2020-04-26,0.818,0.054,0.719,0.777,0.816,0.855,0.93
2020-04-27,0.83,0.056,0.726,0.794,0.828,0.868,0.942
2020-04-28,0.843,0.055,0.743,0.806,0.841,0.881,0.955
2020-04-29,0.858,0.057,0.756,0.82,0.856,0.895,0.97
2020-04-30,0.872,0.059,0.767,0.834,0.868,0.909,0.993
2020-05-01,0.888,0.061,0.776,0.848,0.886,0.927,1.018
2020-05-02,0.907,0.061,0.79,0.864,0.906,0.947,1.029
2020-05-03,0.925,0.062,0.805,0.883,0.923,0.965,1.051
2020-05-04,0.944,0.062,0.83,0.904,0.939,0.984,1.071
2020-05-05,0.963,0.063,0.843,0.919,0.96,1.001,1.092
2020-05-06,0.981,0.062,0.871,0.937,0.979,1.023,1.106
2020-05-07,1.001,0.063,0.882,0.958,1.0,1.042,1.125
2020-05-08,1.018,0.064,0.896,0.972,1.017,1.064,1.143
2020-05-09,1.037,0.065,0.907,0.992,1.038,1.084,1.16
2020-05-10,1.054,0.065,0.931,1.01,1.052,1.098,1.183
2020-05-11,1.071,0.068,0.946,1.026,1.066,1.114,1.219
2020-05-12,1.092,0.072,0.958,1.042,1.09,1.137,1.238
2020-05-13,1.11,0.074,0.971,1.06,1.105,1.158,1.267
2020-05-14,1.124,0.076,0.989,1.07,1.124,1.17,1.279
2020-05-15,1.138,0.075,0.99,1.085,1.134,1.19,1.284
2020-05-16,1.149,0.078,0.998,1.094,1.147,1.198,1.308
2020-05-17,1.16,0.076,1.015,1.104,1.157,1.211,1.312
2020-05-18,1.167,0.075,1.031,1.113,1.165,1.217,1.322
2020-05-19,1.172,0.073,1.032,1.12,1.168,1.224,1.31
2020-05-20,1.175,0.072,1.04,1.125,1.172,1.225,1.318
2020-05-21,1.175,0.072,1.039,1.123,1.174,1.223,1.315
2020-05-22,1.173,0.069,1.046,1.126,1.171,1.218,1.322
2020-05-23,1.171,0.07,1.042,1.123,1.167,1.217,1.306
2020-05-24,1.165,0.071,1.038,1.117,1.159,1.206,1.317
2020-05-25,1.157,0.072,1.028,1.102,1.155,1.205,1.308
2020-05-26,1.148,0.073,1.011,1.097,1.147,1.199,1.291
2020-05-27,1.135,0.071,1.006,1.086,1.13,1.184,1.279
2020-05-28,1.123,0.07,0.99,1.073,1.12,1.171,1.265
2020-05-29,1.107,0.068,0.977,1.06,1.101,1.155,1.244
2020-05-30,1.089,0.07,0.964,1.042,1.086,1.134,1.237
2020-05-31,1.071,0.069,0.946,1.022,1.07,1.111,1.215
2020-06-01,1.052,0.068,0.93,1.005,1.05,1.092,1.199
2020-06-02,1.03,0.066,0.911,0.984,1.026,1.073,1.164
2020-06-03,1.01,0.064,0.89,0.965,1.011,1.051,1.145
2020-06-04,0.989,0.063,0.875,0.946,0.987,1.029,1.117
2020-06-05,0.968,0.063,0.849,0.922,0.969,1.011,1.1
2020-06-06,0.952,0.063,0.84,0.906,0.949,0.994,1.079
2020-06-07,0.933,0.062,0.818,0.886,0.932,0.975,1.06
2020-06-08,0.915,0.061,0.805,0.873,0.912,0.954,1.042
2020-06-09,0.897,0.058,0.791,0.858,0.892,0.933,1.017
2020-06-10,0.882,0.058,0.772,0.844,0.88,0.918,1.008
2020-06-11,0.872,0.059,0.761,0.832,0.87,0.91,0.998
2020-06-12,0.862,0.061,0.747,0.823,0.859,0.899,0.989
