,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.519,0.141,1.273,1.42,1.511,1.61,1.805
2020-03-08,1.486,0.135,1.248,1.39,1.477,1.577,1.774
2020-03-09,1.456,0.126,1.228,1.368,1.449,1.541,1.712
2020-03-10,1.424,0.119,1.203,1.339,1.417,1.507,1.668
2020-03-11,1.389,0.108,1.192,1.309,1.388,1.465,1.606
2020-03-12,1.348,0.099,1.165,1.274,1.341,1.417,1.549
2020-03-13,1.309,0.09,1.144,1.243,1.306,1.367,1.495
2020-03-14,1.267,0.085,1.112,1.208,1.261,1.325,1.439
2020-03-15,1.228,0.081,1.079,1.17,1.224,1.282,1.396
2020-03-16,1.188,0.075,1.049,1.135,1.184,1.239,1.339
2020-03-17,1.145,0.071,1.013,1.097,1.14,1.191,1.288
2020-03-18,1.109,0.068,0.976,1.065,1.106,1.155,1.237
2020-03-19,1.074,0.064,0.95,1.033,1.073,1.115,1.205
2020-03-20,1.037,0.062,0.918,0.996,1.033,1.079,1.158
2020-03-21,1.003,0.059,0.891,0.962,1.002,1.04,1.122
2020-03-22,0.971,0.058,0.861,0.931,0.969,1.01,1.089
2020-03-23,0.943,0.058,0.832,0.905,0.942,0.981,1.059
2020-03-24,0.917,0.057,0.809,0.875,0.918,0.958,1.029
2020-03-25,0.895,0.057,0.783,0.856,0.897,0.933,1.006
2020-03-26,0.872,0.056,0.767,0.833,0.871,0.91,0.981
2020-03-27,0.852,0.055,0.75,0.812,0.851,0.889,0.963
2020-03-28,0.833,0.053,0.733,0.796,0.831,0.867,0.936
2020-03-29,0.817,0.05,0.725,0.782,0.816,0.851,0.92
2020-03-30,0.801,0.048,0.711,0.768,0.798,0.835,0.9
2020-03-31,0.787,0.047,0.697,0.753,0.785,0.817,0.88
2020-04-01,0.775,0.046,0.689,0.741,0.776,0.805,0.867
2020-04-02,0.765,0.048,0.677,0.733,0.764,0.799,0.86
2020-04-03,0.756,0.048,0.668,0.722,0.757,0.789,0.847
2020-04-04,0.75,0.047,0.666,0.718,0.748,0.78,0.843
2020-04-05,0.743,0.046,0.657,0.712,0.74,0.773,0.832
2020-04-06,0.738,0.046,0.647,0.708,0.738,0.768,0.832
2020-04-07,0.734,0.046,0.644,0.705,0.734,0.764,0.831
2020-04-08,0.73,0.048,0.644,0.696,0.728,0.76,0.833
2020-04-09,0.728,0.048,0.637,0.695,0.727,0.759,0.821
2020-04-10,0.725,0.048,0.632,0.69,0.725,0.759,0.816
2020-04-11,0.723,0.049,0.628,0.69,0.722,0.756,0.817
2020-04-12,0.721,0.048,0.628,0.69,0.721,0.753,0.819
2020-04-13,0.718,0.048,0.631,0.686,0.717,0.749,0.814
2020-04-14,0.715,0.047,0.628,0.682,0.713,0.746,0.813
2020-04-15,0.713,0.047,0.628,0.68,0.71,0.741,0.807
2020-04-16,0.709,0.048,0.62,0.675,0.707,0.741,0.808
2020-04-17,0.705,0.049,0.615,0.67,0.702,0.735,0.81
2020-04-18,0.701,0.048,0.611,0.666,0.7,0.732,0.796
2020-04-19,0.697,0.047,0.615,0.663,0.697,0.727,0.795
2020-04-20,0.695,0.047,0.608,0.662,0.693,0.726,0.788
2020-04-21,0.691,0.048,0.604,0.66,0.689,0.723,0.787
2020-04-22,0.687,0.047,0.597,0.656,0.686,0.718,0.776
2020-04-23,0.683,0.048,0.592,0.651,0.681,0.715,0.782
2020-04-24,0.679,0.047,0.584,0.646,0.677,0.709,0.776
2020-04-25,0.675,0.049,0.586,0.642,0.671,0.707,0.78
2020-04-26,0.672,0.048,0.585,0.64,0.668,0.701,0.77
2020-04-27,0.668,0.047,0.583,0.635,0.666,0.698,0.769
2020-04-28,0.666,0.045,0.584,0.635,0.666,0.696,0.763
2020-04-29,0.666,0.045,0.581,0.632,0.664,0.698,0.76
2020-04-30,0.665,0.044,0.584,0.634,0.664,0.693,0.754
2020-05-01,0.665,0.045,0.579,0.635,0.664,0.694,0.755
2020-05-02,0.666,0.045,0.582,0.636,0.664,0.698,0.753
2020-05-03,0.667,0.045,0.583,0.634,0.667,0.695,0.754
2020-05-04,0.67,0.047,0.587,0.638,0.669,0.701,0.763
2020-05-05,0.671,0.046,0.587,0.639,0.671,0.705,0.76
2020-05-06,0.674,0.047,0.588,0.642,0.673,0.709,0.764
2020-05-07,0.676,0.047,0.585,0.645,0.674,0.71,0.771
2020-05-08,0.68,0.048,0.591,0.647,0.679,0.711,0.778
2020-05-09,0.684,0.05,0.591,0.648,0.684,0.717,0.786
2020-05-10,0.688,0.05,0.594,0.652,0.684,0.721,0.795
2020-05-11,0.691,0.05,0.598,0.656,0.687,0.725,0.789
2020-05-12,0.697,0.05,0.603,0.662,0.698,0.732,0.791
2020-05-13,0.704,0.05,0.606,0.669,0.705,0.74,0.801
2020-05-14,0.711,0.05,0.619,0.677,0.71,0.743,0.815
2020-05-15,0.719,0.05,0.628,0.684,0.718,0.751,0.818
2020-05-16,0.727,0.05,0.629,0.694,0.726,0.76,0.824
2020-05-17,0.737,0.051,0.647,0.702,0.734,0.768,0.841
2020-05-18,0.748,0.052,0.654,0.712,0.744,0.783,0.857
2020-05-19,0.758,0.053,0.662,0.722,0.754,0.793,0.871
2020-05-20,0.77,0.054,0.675,0.733,0.764,0.802,0.885
2020-05-21,0.781,0.054,0.688,0.745,0.778,0.814,0.9
2020-05-22,0.796,0.056,0.698,0.759,0.791,0.831,0.916
2020-05-23,0.811,0.057,0.711,0.77,0.809,0.849,0.929
2020-05-24,0.827,0.058,0.726,0.785,0.824,0.866,0.948
2020-05-25,0.841,0.059,0.737,0.799,0.84,0.88,0.963
2020-05-26,0.856,0.06,0.745,0.816,0.853,0.897,0.98
2020-05-27,0.873,0.061,0.763,0.831,0.872,0.911,0.998
2020-05-28,0.89,0.063,0.774,0.846,0.888,0.93,1.025
2020-05-29,0.907,0.064,0.791,0.863,0.906,0.949,1.041
2020-05-30,0.927,0.066,0.81,0.882,0.922,0.971,1.066
2020-05-31,0.944,0.065,0.821,0.898,0.942,0.987,1.076
2020-06-01,0.961,0.066,0.838,0.914,0.958,1.007,1.1
2020-06-02,0.979,0.067,0.859,0.929,0.975,1.023,1.117
2020-06-03,0.998,0.071,0.869,0.948,0.996,1.044,1.14
2020-06-04,1.016,0.071,0.885,0.971,1.013,1.061,1.163
2020-06-05,1.033,0.073,0.895,0.983,1.03,1.08,1.184
2020-06-06,1.05,0.075,0.914,0.996,1.05,1.099,1.201
2020-06-07,1.067,0.077,0.926,1.012,1.068,1.121,1.225
2020-06-08,1.083,0.08,0.937,1.027,1.082,1.133,1.246
2020-06-09,1.098,0.078,0.951,1.044,1.093,1.148,1.268
2020-06-10,1.112,0.078,0.962,1.06,1.106,1.159,1.268
2020-06-11,1.123,0.079,0.98,1.069,1.12,1.172,1.285
2020-06-12,1.135,0.077,0.988,1.082,1.134,1.182,1.297
2020-06-13,1.145,0.08,0.992,1.093,1.142,1.196,1.312
2020-06-14,1.157,0.081,1.004,1.106,1.156,1.204,1.326
2020-06-15,1.167,0.084,1.016,1.109,1.163,1.224,1.33
2020-06-16,1.178,0.084,1.021,1.122,1.177,1.235,1.34
2020-06-17,1.187,0.086,1.021,1.128,1.187,1.242,1.364
2020-06-18,1.195,0.084,1.039,1.142,1.193,1.249,1.358
2020-06-19,1.2,0.081,1.043,1.152,1.195,1.252,1.361
2020-06-20,1.207,0.081,1.054,1.152,1.205,1.257,1.371
