,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.097,0.204,1.713,1.957,2.091,2.223,2.507
2020-02-26,2.092,0.197,1.71,1.956,2.09,2.226,2.47
2020-02-27,2.076,0.19,1.722,1.936,2.075,2.202,2.452
2020-02-28,2.053,0.181,1.711,1.925,2.06,2.182,2.399
2020-02-29,2.032,0.172,1.7,1.91,2.033,2.159,2.363
2020-03-01,2.002,0.17,1.675,1.876,1.998,2.123,2.333
2020-03-02,1.97,0.161,1.652,1.861,1.971,2.08,2.287
2020-03-03,1.931,0.153,1.639,1.822,1.933,2.036,2.234
2020-03-04,1.888,0.144,1.625,1.777,1.883,1.989,2.174
2020-03-05,1.84,0.134,1.586,1.746,1.839,1.931,2.111
2020-03-06,1.786,0.124,1.545,1.703,1.786,1.871,2.022
2020-03-07,1.734,0.117,1.508,1.654,1.739,1.808,1.964
2020-03-08,1.676,0.108,1.476,1.607,1.671,1.747,1.891
2020-03-09,1.616,0.101,1.42,1.551,1.614,1.678,1.823
2020-03-10,1.555,0.094,1.381,1.492,1.553,1.611,1.756
2020-03-11,1.497,0.09,1.33,1.435,1.495,1.55,1.689
2020-03-12,1.433,0.085,1.278,1.373,1.429,1.487,1.613
2020-03-13,1.374,0.083,1.228,1.315,1.371,1.425,1.553
2020-03-14,1.313,0.079,1.179,1.253,1.31,1.367,1.474
2020-03-15,1.255,0.077,1.11,1.202,1.25,1.308,1.42
2020-03-16,1.2,0.073,1.057,1.151,1.2,1.25,1.339
2020-03-17,1.148,0.068,1.025,1.097,1.148,1.197,1.281
2020-03-18,1.101,0.066,0.968,1.059,1.101,1.144,1.232
2020-03-19,1.054,0.064,0.932,1.011,1.055,1.099,1.184
2020-03-20,1.01,0.062,0.887,0.967,1.01,1.055,1.122
2020-03-21,0.969,0.06,0.848,0.929,0.969,1.011,1.083
2020-03-22,0.934,0.06,0.818,0.89,0.935,0.973,1.058
2020-03-23,0.899,0.058,0.783,0.863,0.899,0.936,1.02
2020-03-24,0.869,0.056,0.76,0.833,0.869,0.906,0.979
2020-03-25,0.842,0.054,0.737,0.803,0.842,0.877,0.947
2020-03-26,0.818,0.052,0.719,0.783,0.815,0.853,0.922
2020-03-27,0.795,0.051,0.704,0.759,0.795,0.83,0.901
2020-03-28,0.776,0.051,0.683,0.74,0.773,0.809,0.878
2020-03-29,0.76,0.051,0.666,0.724,0.758,0.793,0.861
2020-03-30,0.745,0.049,0.653,0.71,0.745,0.777,0.847
2020-03-31,0.731,0.047,0.644,0.698,0.728,0.761,0.829
2020-04-01,0.72,0.048,0.627,0.688,0.72,0.752,0.813
2020-04-02,0.71,0.047,0.621,0.678,0.709,0.74,0.799
2020-04-03,0.701,0.044,0.616,0.67,0.701,0.729,0.789
2020-04-04,0.694,0.043,0.607,0.665,0.693,0.721,0.782
2020-04-05,0.687,0.043,0.602,0.658,0.685,0.715,0.771
2020-04-06,0.682,0.044,0.596,0.653,0.681,0.709,0.767
2020-04-07,0.679,0.044,0.598,0.648,0.678,0.708,0.765
2020-04-08,0.674,0.045,0.591,0.642,0.674,0.705,0.763
2020-04-09,0.673,0.046,0.589,0.641,0.671,0.704,0.766
2020-04-10,0.672,0.046,0.591,0.641,0.671,0.701,0.768
2020-04-11,0.673,0.045,0.591,0.641,0.672,0.705,0.759
2020-04-12,0.672,0.045,0.592,0.64,0.67,0.704,0.759
2020-04-13,0.673,0.044,0.593,0.642,0.672,0.703,0.763
2020-04-14,0.675,0.044,0.596,0.645,0.672,0.705,0.764
2020-04-15,0.677,0.044,0.597,0.646,0.673,0.705,0.77
2020-04-16,0.679,0.045,0.596,0.646,0.676,0.708,0.77
2020-04-17,0.682,0.045,0.599,0.65,0.681,0.713,0.768
2020-04-18,0.687,0.045,0.6,0.656,0.687,0.717,0.779
2020-04-19,0.692,0.044,0.609,0.661,0.694,0.719,0.782
2020-04-20,0.695,0.046,0.611,0.664,0.694,0.724,0.79
2020-04-21,0.698,0.047,0.614,0.664,0.697,0.727,0.795
2020-04-22,0.703,0.047,0.619,0.669,0.701,0.736,0.8
2020-04-23,0.709,0.047,0.624,0.676,0.706,0.741,0.804
2020-04-24,0.713,0.048,0.628,0.679,0.71,0.747,0.81
2020-04-25,0.717,0.048,0.631,0.682,0.716,0.751,0.818
2020-04-26,0.725,0.047,0.639,0.693,0.723,0.756,0.821
2020-04-27,0.73,0.049,0.638,0.696,0.728,0.763,0.825
2020-04-28,0.735,0.052,0.64,0.698,0.735,0.769,0.84
2020-04-29,0.74,0.052,0.642,0.704,0.738,0.776,0.848
2020-04-30,0.745,0.052,0.651,0.71,0.742,0.78,0.852
2020-05-01,0.75,0.053,0.654,0.711,0.746,0.786,0.858
2020-05-02,0.753,0.053,0.659,0.715,0.75,0.789,0.862
2020-05-03,0.756,0.053,0.658,0.72,0.757,0.791,0.865
2020-05-04,0.76,0.054,0.663,0.724,0.758,0.797,0.869
2020-05-05,0.764,0.053,0.667,0.728,0.762,0.8,0.872
2020-05-06,0.77,0.055,0.669,0.731,0.766,0.806,0.881
2020-05-07,0.772,0.053,0.676,0.733,0.768,0.805,0.885
2020-05-08,0.775,0.054,0.679,0.74,0.77,0.811,0.895
2020-05-09,0.779,0.055,0.68,0.741,0.775,0.818,0.889
2020-05-10,0.784,0.056,0.687,0.744,0.783,0.823,0.898
2020-05-11,0.788,0.055,0.687,0.749,0.784,0.826,0.904
2020-05-12,0.793,0.055,0.692,0.755,0.791,0.83,0.911
2020-05-13,0.798,0.055,0.697,0.758,0.795,0.836,0.917
2020-05-14,0.802,0.055,0.702,0.764,0.8,0.84,0.919
2020-05-15,0.809,0.055,0.71,0.771,0.805,0.847,0.927
2020-05-16,0.816,0.055,0.709,0.778,0.814,0.849,0.93
2020-05-17,0.823,0.056,0.713,0.785,0.82,0.858,0.939
2020-05-18,0.83,0.057,0.726,0.792,0.827,0.865,0.951
2020-05-19,0.837,0.059,0.729,0.797,0.835,0.873,0.963
2020-05-20,0.843,0.06,0.737,0.8,0.842,0.881,0.975
2020-05-21,0.852,0.059,0.746,0.81,0.851,0.892,0.981
2020-05-22,0.861,0.058,0.756,0.819,0.859,0.903,0.975
2020-05-23,0.87,0.06,0.762,0.828,0.868,0.912,0.999
2020-05-24,0.88,0.061,0.766,0.838,0.877,0.922,1.004
2020-05-25,0.891,0.062,0.783,0.848,0.888,0.934,1.015
2020-05-26,0.901,0.062,0.791,0.86,0.898,0.939,1.028
2020-05-27,0.91,0.064,0.792,0.865,0.907,0.95,1.038
2020-05-28,0.921,0.065,0.797,0.876,0.922,0.961,1.054
2020-05-29,0.931,0.065,0.809,0.887,0.928,0.971,1.072
2020-05-30,0.941,0.064,0.818,0.897,0.94,0.981,1.073
2020-05-31,0.95,0.065,0.83,0.907,0.949,0.994,1.087
2020-06-01,0.96,0.066,0.836,0.914,0.959,1.004,1.094
2020-06-02,0.97,0.066,0.844,0.926,0.969,1.013,1.11
2020-06-03,0.981,0.067,0.853,0.935,0.981,1.025,1.117
2020-06-04,0.991,0.066,0.863,0.948,0.989,1.036,1.123
2020-06-05,0.999,0.067,0.874,0.953,1.0,1.045,1.133
2020-06-06,1.007,0.067,0.888,0.963,1.004,1.052,1.139
2020-06-07,1.015,0.068,0.891,0.968,1.012,1.058,1.159
2020-06-08,1.022,0.068,0.89,0.977,1.019,1.064,1.168
2020-06-09,1.029,0.07,0.902,0.982,1.027,1.073,1.174
2020-06-10,1.032,0.071,0.901,0.985,1.03,1.078,1.176
2020-06-11,1.034,0.072,0.895,0.987,1.029,1.085,1.179
2020-06-12,1.038,0.071,0.9,0.99,1.034,1.087,1.179
2020-06-13,1.038,0.073,0.892,0.988,1.035,1.086,1.186
2020-06-14,1.038,0.073,0.899,0.987,1.035,1.085,1.181
2020-06-15,1.04,0.071,0.91,0.987,1.038,1.086,1.185
2020-06-16,1.041,0.071,0.916,0.993,1.036,1.084,1.188
2020-06-17,1.042,0.071,0.916,0.991,1.038,1.091,1.179
2020-06-18,1.04,0.069,0.919,0.989,1.036,1.086,1.177
2020-06-19,1.04,0.067,0.917,0.992,1.036,1.084,1.176
2020-06-20,1.04,0.067,0.913,0.993,1.038,1.083,1.177
2020-06-21,1.041,0.067,0.914,0.995,1.039,1.086,1.172
2020-06-22,1.043,0.068,0.912,0.996,1.045,1.088,1.168
2020-06-23,1.046,0.068,0.921,1.002,1.045,1.087,1.182
2020-06-24,1.05,0.068,0.926,1.004,1.05,1.094,1.182
2020-06-25,1.053,0.067,0.934,1.008,1.05,1.095,1.184
2020-06-26,1.057,0.065,0.938,1.012,1.053,1.098,1.185
2020-06-27,1.06,0.064,0.944,1.014,1.058,1.101,1.192
2020-06-28,1.064,0.064,0.948,1.019,1.06,1.103,1.2
2020-06-29,1.07,0.065,0.946,1.024,1.069,1.117,1.2
2020-06-30,1.074,0.065,0.96,1.028,1.071,1.119,1.203
2020-07-01,1.081,0.067,0.958,1.033,1.078,1.128,1.218
2020-07-02,1.086,0.065,0.966,1.04,1.086,1.132,1.213
2020-07-03,1.094,0.067,0.966,1.046,1.094,1.139,1.229
2020-07-04,1.102,0.072,0.964,1.051,1.101,1.15,1.247
2020-07-05,1.109,0.072,0.979,1.06,1.107,1.158,1.257
2020-07-06,1.114,0.071,0.981,1.064,1.114,1.161,1.265
2020-07-07,1.118,0.072,0.992,1.067,1.115,1.165,1.274
2020-07-08,1.124,0.073,0.992,1.07,1.119,1.171,1.281
2020-07-09,1.127,0.074,0.998,1.075,1.121,1.172,1.294
