,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.242,0.123,1.005,1.16,1.24,1.323,1.483
2020-03-08,1.232,0.12,1.017,1.154,1.226,1.307,1.467
2020-03-09,1.225,0.114,1.022,1.147,1.216,1.303,1.446
2020-03-10,1.213,0.106,1.03,1.138,1.208,1.28,1.42
2020-03-11,1.202,0.101,1.021,1.133,1.196,1.267,1.411
2020-03-12,1.188,0.097,1.007,1.121,1.182,1.25,1.386
2020-03-13,1.175,0.092,1.008,1.112,1.172,1.232,1.358
2020-03-14,1.158,0.085,1.002,1.101,1.153,1.211,1.335
2020-03-15,1.138,0.082,0.99,1.085,1.133,1.192,1.314
2020-03-16,1.122,0.077,0.976,1.068,1.12,1.173,1.275
2020-03-17,1.104,0.075,0.966,1.053,1.102,1.154,1.255
2020-03-18,1.085,0.072,0.951,1.034,1.084,1.135,1.234
2020-03-19,1.068,0.071,0.941,1.017,1.067,1.114,1.213
2020-03-20,1.046,0.069,0.92,0.999,1.043,1.093,1.19
2020-03-21,1.028,0.069,0.902,0.981,1.024,1.074,1.167
2020-03-22,1.01,0.067,0.886,0.965,1.006,1.056,1.148
2020-03-23,0.99,0.065,0.864,0.945,0.989,1.035,1.12
2020-03-24,0.971,0.064,0.857,0.927,0.965,1.016,1.106
2020-03-25,0.953,0.063,0.837,0.91,0.949,0.993,1.084
2020-03-26,0.932,0.061,0.824,0.89,0.928,0.97,1.055
2020-03-27,0.913,0.058,0.807,0.869,0.913,0.95,1.03
2020-03-28,0.894,0.057,0.793,0.855,0.89,0.933,1.007
2020-03-29,0.877,0.057,0.772,0.839,0.873,0.913,0.992
2020-03-30,0.86,0.056,0.757,0.825,0.858,0.898,0.972
2020-03-31,0.844,0.055,0.736,0.808,0.841,0.877,0.952
2020-04-01,0.826,0.052,0.728,0.793,0.826,0.86,0.924
2020-04-02,0.81,0.05,0.717,0.777,0.809,0.846,0.903
2020-04-03,0.795,0.051,0.702,0.758,0.793,0.831,0.89
2020-04-04,0.782,0.052,0.676,0.747,0.778,0.818,0.884
2020-04-05,0.768,0.05,0.678,0.732,0.765,0.803,0.865
2020-04-06,0.755,0.049,0.663,0.721,0.753,0.787,0.852
2020-04-07,0.742,0.048,0.652,0.709,0.742,0.775,0.833
2020-04-08,0.732,0.048,0.641,0.701,0.73,0.761,0.834
2020-04-09,0.721,0.048,0.63,0.688,0.718,0.754,0.815
2020-04-10,0.71,0.048,0.618,0.679,0.712,0.741,0.806
2020-04-11,0.701,0.047,0.617,0.67,0.698,0.731,0.802
2020-04-12,0.693,0.048,0.605,0.66,0.69,0.724,0.788
2020-04-13,0.687,0.048,0.602,0.654,0.683,0.716,0.785
2020-04-14,0.68,0.048,0.596,0.645,0.679,0.711,0.788
2020-04-15,0.673,0.046,0.593,0.642,0.674,0.705,0.767
2020-04-16,0.669,0.046,0.588,0.638,0.667,0.7,0.762
2020-04-17,0.666,0.045,0.585,0.634,0.664,0.694,0.765
2020-04-18,0.665,0.046,0.582,0.631,0.664,0.693,0.771
2020-04-19,0.664,0.047,0.576,0.632,0.662,0.693,0.757
2020-04-20,0.664,0.044,0.582,0.633,0.663,0.696,0.755
2020-04-21,0.666,0.045,0.583,0.634,0.663,0.697,0.754
2020-04-22,0.668,0.045,0.588,0.635,0.666,0.696,0.764
2020-04-23,0.671,0.047,0.59,0.637,0.669,0.701,0.773
2020-04-24,0.674,0.046,0.59,0.643,0.67,0.705,0.775
2020-04-25,0.679,0.048,0.596,0.644,0.675,0.709,0.786
2020-04-26,0.683,0.05,0.592,0.649,0.68,0.717,0.789
2020-04-27,0.69,0.049,0.601,0.657,0.688,0.723,0.789
2020-04-28,0.697,0.05,0.605,0.665,0.696,0.729,0.796
2020-04-29,0.705,0.051,0.614,0.67,0.702,0.739,0.809
2020-04-30,0.713,0.05,0.617,0.676,0.712,0.747,0.81
2020-05-01,0.722,0.051,0.626,0.686,0.722,0.757,0.818
2020-05-02,0.732,0.051,0.64,0.698,0.731,0.765,0.838
2020-05-03,0.743,0.052,0.648,0.706,0.74,0.778,0.845
2020-05-04,0.753,0.052,0.657,0.72,0.752,0.787,0.861
2020-05-05,0.764,0.053,0.662,0.728,0.763,0.797,0.87
2020-05-06,0.775,0.054,0.673,0.739,0.775,0.81,0.887
2020-05-07,0.788,0.054,0.685,0.752,0.785,0.822,0.899
2020-05-08,0.8,0.056,0.696,0.763,0.796,0.835,0.911
2020-05-09,0.812,0.056,0.708,0.773,0.81,0.849,0.931
2020-05-10,0.825,0.058,0.721,0.785,0.823,0.863,0.944
2020-05-11,0.839,0.059,0.732,0.797,0.838,0.877,0.955
2020-05-12,0.854,0.059,0.747,0.812,0.853,0.892,0.965
2020-05-13,0.871,0.061,0.762,0.826,0.87,0.91,0.998
2020-05-14,0.886,0.061,0.774,0.843,0.885,0.928,1.016
2020-05-15,0.901,0.064,0.782,0.857,0.9,0.94,1.036
2020-05-16,0.919,0.066,0.796,0.873,0.917,0.962,1.058
2020-05-17,0.934,0.068,0.808,0.885,0.931,0.976,1.082
2020-05-18,0.949,0.067,0.827,0.905,0.944,0.991,1.086
2020-05-19,0.965,0.069,0.842,0.918,0.961,1.013,1.101
2020-05-20,0.981,0.068,0.858,0.933,0.978,1.027,1.114
2020-05-21,0.995,0.07,0.861,0.948,0.993,1.045,1.129
2020-05-22,1.008,0.072,0.875,0.955,1.005,1.058,1.145
2020-05-23,1.022,0.073,0.883,0.972,1.019,1.068,1.171
2020-05-24,1.034,0.073,0.899,0.986,1.028,1.081,1.177
2020-05-25,1.043,0.073,0.91,0.993,1.04,1.089,1.194
2020-05-26,1.054,0.075,0.918,1.001,1.053,1.103,1.214
2020-05-27,1.062,0.075,0.924,1.011,1.061,1.114,1.212
