,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.25,0.12,1.028,1.168,1.246,1.331,1.501
2020-03-03,1.238,0.115,1.022,1.155,1.239,1.307,1.463
2020-03-04,1.228,0.108,1.026,1.156,1.232,1.296,1.449
2020-03-05,1.218,0.103,1.038,1.141,1.217,1.288,1.427
2020-03-06,1.203,0.095,1.023,1.138,1.203,1.267,1.399
2020-03-07,1.187,0.091,1.023,1.126,1.187,1.248,1.367
2020-03-08,1.17,0.085,1.006,1.109,1.169,1.228,1.339
2020-03-09,1.15,0.08,1.0,1.096,1.151,1.2,1.312
2020-03-10,1.132,0.076,0.993,1.079,1.127,1.179,1.285
2020-03-11,1.112,0.072,0.982,1.065,1.111,1.156,1.266
2020-03-12,1.093,0.072,0.957,1.044,1.09,1.137,1.243
2020-03-13,1.071,0.069,0.947,1.023,1.067,1.116,1.211
2020-03-14,1.048,0.066,0.927,1.002,1.049,1.09,1.192
2020-03-15,1.026,0.062,0.91,0.983,1.022,1.067,1.15
2020-03-16,1.005,0.06,0.892,0.962,1.007,1.044,1.131
2020-03-17,0.987,0.06,0.874,0.948,0.986,1.026,1.112
2020-03-18,0.965,0.06,0.852,0.923,0.963,1.003,1.087
2020-03-19,0.943,0.058,0.836,0.903,0.94,0.983,1.066
2020-03-20,0.922,0.058,0.813,0.88,0.92,0.963,1.033
2020-03-21,0.904,0.058,0.793,0.867,0.903,0.939,1.028
2020-03-22,0.885,0.058,0.777,0.846,0.883,0.921,1.006
2020-03-23,0.868,0.058,0.761,0.828,0.866,0.905,0.99
2020-03-24,0.851,0.056,0.749,0.813,0.849,0.888,0.964
2020-03-25,0.835,0.054,0.734,0.798,0.834,0.867,0.942
2020-03-26,0.822,0.052,0.718,0.786,0.82,0.855,0.932
2020-03-27,0.805,0.052,0.699,0.77,0.803,0.838,0.909
2020-03-28,0.792,0.051,0.687,0.76,0.791,0.824,0.9
2020-03-29,0.78,0.052,0.677,0.745,0.78,0.816,0.879
2020-03-30,0.77,0.052,0.67,0.736,0.77,0.805,0.868
2020-03-31,0.761,0.052,0.661,0.724,0.763,0.797,0.861
2020-04-01,0.753,0.051,0.661,0.716,0.752,0.79,0.858
2020-04-02,0.746,0.05,0.646,0.713,0.744,0.779,0.842
2020-04-03,0.739,0.049,0.645,0.706,0.739,0.773,0.836
2020-04-04,0.734,0.05,0.644,0.699,0.735,0.768,0.834
2020-04-05,0.73,0.049,0.641,0.697,0.726,0.763,0.829
2020-04-06,0.727,0.049,0.635,0.692,0.723,0.759,0.827
2020-04-07,0.725,0.048,0.634,0.693,0.722,0.757,0.82
2020-04-08,0.724,0.048,0.639,0.691,0.72,0.755,0.819
2020-04-09,0.724,0.047,0.64,0.693,0.723,0.755,0.819
2020-04-10,0.726,0.047,0.639,0.693,0.724,0.755,0.827
2020-04-11,0.726,0.046,0.644,0.694,0.723,0.757,0.827
2020-04-12,0.729,0.045,0.647,0.697,0.727,0.759,0.817
2020-04-13,0.731,0.045,0.649,0.699,0.731,0.76,0.826
2020-04-14,0.735,0.045,0.652,0.704,0.733,0.767,0.827
2020-04-15,0.738,0.045,0.653,0.708,0.735,0.767,0.829
2020-04-16,0.744,0.046,0.662,0.711,0.74,0.775,0.838
2020-04-17,0.749,0.047,0.667,0.716,0.746,0.778,0.847
2020-04-18,0.754,0.047,0.661,0.721,0.752,0.786,0.851
2020-04-19,0.757,0.048,0.667,0.725,0.757,0.788,0.855
2020-04-20,0.762,0.049,0.672,0.73,0.761,0.794,0.863
2020-04-21,0.768,0.051,0.677,0.734,0.763,0.799,0.869
2020-04-22,0.773,0.051,0.677,0.739,0.768,0.802,0.874
2020-04-23,0.778,0.051,0.679,0.744,0.777,0.811,0.88
2020-04-24,0.783,0.051,0.681,0.75,0.783,0.815,0.885
2020-04-25,0.788,0.054,0.693,0.75,0.787,0.824,0.9
2020-04-26,0.792,0.052,0.695,0.757,0.79,0.826,0.902
