,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.923,0.198,1.57,1.793,1.911,2.042,2.337
2020-02-24,1.906,0.187,1.562,1.777,1.896,2.028,2.288
2020-02-25,1.891,0.177,1.578,1.765,1.881,2.006,2.247
2020-02-26,1.872,0.165,1.57,1.76,1.861,1.977,2.21
2020-02-27,1.845,0.156,1.564,1.74,1.836,1.937,2.188
2020-02-28,1.816,0.143,1.56,1.721,1.806,1.898,2.11
2020-02-29,1.78,0.133,1.524,1.691,1.775,1.867,2.053
2020-03-01,1.744,0.126,1.518,1.656,1.741,1.822,2.008
2020-03-02,1.699,0.119,1.485,1.615,1.693,1.769,1.959
2020-03-03,1.654,0.11,1.46,1.58,1.651,1.722,1.887
2020-03-04,1.608,0.107,1.413,1.535,1.604,1.67,1.833
2020-03-05,1.558,0.099,1.374,1.49,1.551,1.621,1.76
2020-03-06,1.506,0.093,1.335,1.438,1.503,1.566,1.691
2020-03-07,1.459,0.088,1.304,1.399,1.453,1.515,1.646
2020-03-08,1.411,0.084,1.251,1.354,1.409,1.464,1.585
2020-03-09,1.364,0.081,1.211,1.307,1.361,1.417,1.53
2020-03-10,1.32,0.078,1.171,1.268,1.317,1.373,1.469
2020-03-11,1.276,0.074,1.137,1.223,1.275,1.326,1.426
2020-03-12,1.231,0.071,1.098,1.181,1.229,1.279,1.372
2020-03-13,1.191,0.068,1.061,1.145,1.189,1.237,1.322
2020-03-14,1.152,0.065,1.027,1.106,1.152,1.193,1.286
2020-03-15,1.115,0.064,0.99,1.072,1.113,1.157,1.237
2020-03-16,1.08,0.064,0.957,1.035,1.078,1.12,1.222
2020-03-17,1.047,0.062,0.929,1.002,1.046,1.089,1.181
2020-03-18,1.014,0.06,0.904,0.973,1.012,1.053,1.14
2020-03-19,0.984,0.057,0.877,0.946,0.983,1.02,1.099
2020-03-20,0.958,0.056,0.848,0.92,0.958,0.994,1.067
2020-03-21,0.931,0.055,0.829,0.895,0.931,0.969,1.038
2020-03-22,0.906,0.053,0.807,0.867,0.904,0.942,1.01
2020-03-23,0.88,0.052,0.787,0.843,0.877,0.916,0.983
2020-03-24,0.857,0.052,0.765,0.822,0.856,0.891,0.962
2020-03-25,0.835,0.051,0.737,0.8,0.836,0.869,0.939
2020-03-26,0.813,0.049,0.716,0.781,0.813,0.845,0.911
2020-03-27,0.793,0.048,0.7,0.761,0.791,0.823,0.889
2020-03-28,0.775,0.049,0.691,0.74,0.775,0.805,0.874
2020-03-29,0.758,0.046,0.669,0.728,0.756,0.786,0.856
2020-03-30,0.743,0.047,0.651,0.708,0.743,0.774,0.838
2020-03-31,0.727,0.047,0.639,0.694,0.725,0.758,0.824
2020-04-01,0.713,0.046,0.629,0.68,0.713,0.742,0.809
2020-04-02,0.702,0.044,0.62,0.674,0.7,0.729,0.788
2020-04-03,0.69,0.043,0.614,0.658,0.688,0.72,0.774
2020-04-04,0.68,0.043,0.598,0.65,0.679,0.709,0.763
2020-04-05,0.672,0.043,0.592,0.641,0.672,0.7,0.759
2020-04-06,0.664,0.043,0.583,0.633,0.662,0.693,0.748
2020-04-07,0.657,0.042,0.582,0.628,0.657,0.685,0.739
2020-04-08,0.651,0.042,0.575,0.622,0.65,0.68,0.731
2020-04-09,0.648,0.041,0.568,0.618,0.646,0.677,0.732
2020-04-10,0.645,0.041,0.566,0.619,0.644,0.673,0.728
2020-04-11,0.642,0.041,0.568,0.613,0.641,0.67,0.724
2020-04-12,0.641,0.04,0.57,0.613,0.638,0.667,0.728
2020-04-13,0.64,0.04,0.567,0.613,0.64,0.667,0.724
2020-04-14,0.641,0.039,0.571,0.613,0.641,0.666,0.723
2020-04-15,0.641,0.04,0.569,0.615,0.64,0.667,0.723
2020-04-16,0.643,0.039,0.569,0.617,0.642,0.669,0.724
2020-04-17,0.647,0.039,0.574,0.621,0.646,0.67,0.729
