,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.149,0.102,0.964,1.075,1.145,1.215,1.356
2020-03-08,1.134,0.1,0.956,1.065,1.131,1.193,1.359
2020-03-09,1.115,0.096,0.94,1.049,1.114,1.178,1.326
2020-03-10,1.096,0.089,0.929,1.034,1.092,1.154,1.279
2020-03-11,1.075,0.085,0.913,1.016,1.07,1.132,1.252
2020-03-12,1.052,0.082,0.895,0.996,1.047,1.101,1.227
2020-03-13,1.028,0.077,0.88,0.976,1.025,1.074,1.176
2020-03-14,1.005,0.072,0.861,0.958,0.999,1.051,1.148
2020-03-15,0.982,0.07,0.842,0.939,0.977,1.024,1.125
2020-03-16,0.959,0.066,0.831,0.918,0.956,1.001,1.1
2020-03-17,0.936,0.064,0.818,0.892,0.934,0.974,1.069
2020-03-18,0.914,0.061,0.801,0.872,0.912,0.952,1.046
2020-03-19,0.893,0.06,0.784,0.853,0.891,0.931,1.012
2020-03-20,0.873,0.059,0.766,0.832,0.872,0.912,0.994
2020-03-21,0.855,0.058,0.755,0.812,0.85,0.896,0.971
2020-03-22,0.838,0.056,0.74,0.797,0.838,0.875,0.949
2020-03-23,0.821,0.055,0.719,0.781,0.819,0.857,0.932
2020-03-24,0.803,0.052,0.711,0.766,0.8,0.838,0.907
2020-03-25,0.791,0.052,0.696,0.757,0.789,0.824,0.892
2020-03-26,0.779,0.051,0.682,0.744,0.776,0.814,0.882
2020-03-27,0.768,0.048,0.674,0.735,0.766,0.801,0.86
2020-03-28,0.756,0.047,0.667,0.723,0.755,0.788,0.848
2020-03-29,0.746,0.048,0.655,0.712,0.745,0.781,0.839
2020-03-30,0.738,0.048,0.648,0.704,0.739,0.768,0.833
2020-03-31,0.73,0.049,0.635,0.698,0.73,0.76,0.826
2020-04-01,0.724,0.048,0.638,0.693,0.723,0.754,0.823
2020-04-02,0.719,0.047,0.633,0.686,0.716,0.748,0.82
2020-04-03,0.715,0.048,0.625,0.683,0.712,0.746,0.814
2020-04-04,0.711,0.048,0.623,0.677,0.708,0.74,0.814
2020-04-05,0.708,0.048,0.617,0.675,0.705,0.74,0.804
2020-04-06,0.707,0.049,0.618,0.672,0.706,0.738,0.803
2020-04-07,0.707,0.049,0.622,0.671,0.703,0.739,0.803
2020-04-08,0.707,0.051,0.621,0.671,0.702,0.741,0.808
2020-04-09,0.707,0.051,0.615,0.67,0.705,0.741,0.82
2020-04-10,0.707,0.05,0.61,0.673,0.703,0.74,0.81
2020-04-11,0.707,0.05,0.616,0.675,0.705,0.741,0.811
2020-04-12,0.709,0.052,0.619,0.675,0.706,0.742,0.82
2020-04-13,0.71,0.051,0.619,0.676,0.707,0.742,0.812
2020-04-14,0.712,0.051,0.62,0.676,0.708,0.744,0.815
2020-04-15,0.713,0.051,0.623,0.68,0.708,0.744,0.82
2020-04-16,0.715,0.052,0.621,0.678,0.711,0.749,0.818
2020-04-17,0.717,0.054,0.616,0.679,0.717,0.754,0.826
2020-04-18,0.718,0.054,0.617,0.681,0.716,0.754,0.826
2020-04-19,0.72,0.056,0.616,0.682,0.72,0.755,0.839
2020-04-20,0.723,0.057,0.617,0.682,0.721,0.759,0.836
2020-04-21,0.727,0.058,0.622,0.685,0.724,0.765,0.849
2020-04-22,0.729,0.056,0.63,0.69,0.726,0.766,0.84
2020-04-23,0.732,0.056,0.631,0.691,0.729,0.767,0.848
2020-04-24,0.736,0.055,0.634,0.697,0.731,0.773,0.85
2020-04-25,0.738,0.055,0.633,0.699,0.737,0.775,0.849
2020-04-26,0.743,0.056,0.645,0.705,0.742,0.782,0.854
2020-04-27,0.745,0.054,0.642,0.71,0.742,0.78,0.852
2020-04-28,0.749,0.055,0.644,0.711,0.747,0.785,0.856
2020-04-29,0.754,0.056,0.649,0.714,0.752,0.795,0.875
2020-04-30,0.76,0.056,0.654,0.722,0.758,0.796,0.871
2020-05-01,0.765,0.056,0.656,0.728,0.761,0.8,0.882
2020-05-02,0.772,0.057,0.67,0.734,0.77,0.805,0.888
2020-05-03,0.78,0.056,0.682,0.742,0.777,0.813,0.893
2020-05-04,0.785,0.055,0.685,0.749,0.783,0.818,0.901
2020-05-05,0.792,0.058,0.684,0.751,0.789,0.827,0.913
2020-05-06,0.797,0.059,0.693,0.761,0.793,0.835,0.919
2020-05-07,0.806,0.059,0.699,0.768,0.803,0.845,0.926
2020-05-08,0.816,0.059,0.706,0.779,0.813,0.852,0.941
2020-05-09,0.822,0.059,0.715,0.783,0.819,0.858,0.943
2020-05-10,0.83,0.06,0.728,0.784,0.827,0.868,0.96
2020-05-11,0.839,0.063,0.726,0.795,0.835,0.879,0.972
2020-05-12,0.847,0.064,0.729,0.803,0.844,0.891,0.973
2020-05-13,0.856,0.064,0.741,0.813,0.852,0.899,0.986
2020-05-14,0.866,0.066,0.738,0.822,0.861,0.909,1.006
2020-05-15,0.875,0.066,0.753,0.83,0.872,0.918,1.014
