,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.312,0.264,1.855,2.13,2.298,2.47,2.906
2020-02-21,2.302,0.256,1.843,2.119,2.279,2.462,2.849
2020-02-22,2.291,0.244,1.844,2.118,2.282,2.442,2.798
2020-02-23,2.281,0.23,1.863,2.12,2.264,2.428,2.765
2020-02-24,2.265,0.222,1.877,2.105,2.253,2.411,2.738
2020-02-25,2.24,0.209,1.849,2.095,2.235,2.376,2.653
2020-02-26,2.212,0.197,1.847,2.08,2.205,2.343,2.619
2020-02-27,2.177,0.183,1.844,2.053,2.172,2.29,2.549
2020-02-28,2.134,0.17,1.822,2.009,2.131,2.242,2.481
2020-02-29,2.084,0.157,1.796,1.972,2.085,2.187,2.392
2020-03-01,2.029,0.145,1.776,1.927,2.02,2.129,2.314
2020-03-02,1.972,0.134,1.729,1.876,1.966,2.056,2.235
2020-03-03,1.905,0.127,1.66,1.814,1.902,1.993,2.153
2020-03-04,1.836,0.119,1.609,1.754,1.829,1.919,2.07
2020-03-05,1.765,0.108,1.561,1.686,1.762,1.84,1.987
2020-03-06,1.692,0.101,1.503,1.622,1.693,1.761,1.902
2020-03-07,1.623,0.095,1.448,1.556,1.622,1.687,1.815
2020-03-08,1.554,0.091,1.387,1.491,1.553,1.618,1.729
2020-03-09,1.486,0.085,1.318,1.425,1.486,1.54,1.66
2020-03-10,1.417,0.08,1.254,1.365,1.415,1.469,1.575
2020-03-11,1.357,0.079,1.202,1.303,1.354,1.406,1.523
2020-03-12,1.299,0.077,1.151,1.253,1.296,1.345,1.461
2020-03-13,1.243,0.073,1.103,1.194,1.243,1.287,1.398
2020-03-14,1.187,0.071,1.057,1.136,1.189,1.232,1.332
2020-03-15,1.14,0.071,1.014,1.089,1.139,1.187,1.282
2020-03-16,1.094,0.067,0.975,1.047,1.09,1.141,1.233
2020-03-17,1.05,0.065,0.933,1.004,1.049,1.094,1.183
2020-03-18,1.012,0.063,0.89,0.968,1.011,1.052,1.136
2020-03-19,0.975,0.061,0.86,0.93,0.974,1.018,1.093
2020-03-20,0.941,0.059,0.828,0.9,0.942,0.982,1.062
2020-03-21,0.912,0.056,0.808,0.873,0.911,0.949,1.02
2020-03-22,0.885,0.056,0.785,0.844,0.884,0.921,0.996
2020-03-23,0.86,0.054,0.761,0.824,0.859,0.897,0.971
2020-03-24,0.838,0.051,0.746,0.801,0.838,0.871,0.943
2020-03-25,0.818,0.049,0.731,0.785,0.816,0.852,0.918
2020-03-26,0.799,0.049,0.708,0.763,0.8,0.833,0.894
2020-03-27,0.782,0.047,0.693,0.75,0.781,0.813,0.877
2020-03-28,0.768,0.047,0.682,0.735,0.769,0.799,0.865
2020-03-29,0.756,0.046,0.665,0.724,0.756,0.786,0.846
2020-03-30,0.745,0.047,0.66,0.715,0.744,0.774,0.838
2020-03-31,0.735,0.046,0.648,0.706,0.734,0.763,0.827
2020-04-01,0.726,0.046,0.633,0.696,0.728,0.757,0.814
2020-04-02,0.719,0.046,0.621,0.688,0.72,0.752,0.805
2020-04-03,0.712,0.047,0.617,0.68,0.712,0.747,0.803
2020-04-04,0.709,0.046,0.619,0.679,0.708,0.739,0.803
2020-04-05,0.705,0.046,0.62,0.673,0.702,0.737,0.797
2020-04-06,0.703,0.046,0.613,0.67,0.703,0.734,0.796
2020-04-07,0.702,0.046,0.615,0.67,0.7,0.732,0.795
2020-04-08,0.7,0.046,0.609,0.67,0.7,0.731,0.791
2020-04-09,0.702,0.046,0.61,0.67,0.702,0.732,0.794
2020-04-10,0.701,0.046,0.618,0.67,0.7,0.727,0.797
2020-04-11,0.702,0.046,0.611,0.671,0.699,0.73,0.801
2020-04-12,0.704,0.046,0.619,0.672,0.703,0.732,0.802
2020-04-13,0.707,0.046,0.624,0.677,0.705,0.737,0.805
2020-04-14,0.709,0.045,0.626,0.679,0.708,0.739,0.799
2020-04-15,0.713,0.045,0.629,0.681,0.71,0.742,0.804
2020-04-16,0.718,0.047,0.634,0.686,0.715,0.75,0.812
2020-04-17,0.725,0.047,0.637,0.69,0.724,0.759,0.816
2020-04-18,0.733,0.048,0.642,0.697,0.731,0.766,0.824
2020-04-19,0.739,0.049,0.648,0.707,0.735,0.771,0.837
2020-04-20,0.745,0.049,0.663,0.709,0.745,0.776,0.844
2020-04-21,0.752,0.05,0.662,0.716,0.75,0.786,0.855
2020-04-22,0.757,0.049,0.67,0.72,0.756,0.788,0.859
2020-04-23,0.764,0.049,0.672,0.729,0.763,0.796,0.863
2020-04-24,0.771,0.05,0.681,0.735,0.771,0.802,0.874
2020-04-25,0.779,0.052,0.686,0.742,0.776,0.813,0.886
2020-04-26,0.787,0.052,0.686,0.752,0.786,0.822,0.894
2020-04-27,0.793,0.054,0.692,0.755,0.793,0.827,0.902
2020-04-28,0.801,0.054,0.702,0.762,0.802,0.835,0.906
2020-04-29,0.81,0.054,0.709,0.771,0.808,0.847,0.922
2020-04-30,0.817,0.054,0.719,0.777,0.817,0.856,0.918
2020-05-01,0.825,0.054,0.723,0.787,0.824,0.863,0.931
2020-05-02,0.832,0.055,0.727,0.794,0.83,0.868,0.946
2020-05-03,0.84,0.056,0.737,0.801,0.839,0.875,0.953
2020-05-04,0.849,0.057,0.745,0.809,0.845,0.885,0.968
2020-05-05,0.857,0.056,0.758,0.819,0.853,0.891,0.985
2020-05-06,0.866,0.057,0.768,0.827,0.861,0.904,0.983
2020-05-07,0.874,0.056,0.774,0.836,0.87,0.909,0.997
2020-05-08,0.883,0.056,0.782,0.849,0.88,0.919,1.007
2020-05-09,0.892,0.057,0.79,0.854,0.89,0.925,1.016
2020-05-10,0.901,0.057,0.794,0.861,0.899,0.935,1.023
2020-05-11,0.912,0.057,0.806,0.874,0.909,0.949,1.035
2020-05-12,0.92,0.059,0.809,0.882,0.919,0.959,1.039
2020-05-13,0.929,0.061,0.82,0.887,0.925,0.967,1.057
2020-05-14,0.939,0.061,0.83,0.896,0.938,0.976,1.068
2020-05-15,0.948,0.058,0.839,0.909,0.944,0.985,1.063
2020-05-16,0.958,0.058,0.849,0.919,0.953,0.998,1.077
2020-05-17,0.969,0.06,0.867,0.928,0.965,1.008,1.092
2020-05-18,0.978,0.06,0.866,0.938,0.976,1.013,1.105
2020-05-19,0.987,0.06,0.88,0.944,0.982,1.028,1.111
2020-05-20,0.994,0.061,0.879,0.952,0.992,1.032,1.126
2020-05-21,1.001,0.063,0.883,0.958,0.998,1.041,1.131
2020-05-22,1.007,0.063,0.89,0.964,1.005,1.048,1.146
2020-05-23,1.012,0.064,0.9,0.966,1.008,1.052,1.137
2020-05-24,1.017,0.065,0.904,0.971,1.015,1.057,1.153
2020-05-25,1.022,0.066,0.9,0.976,1.019,1.064,1.16
2020-05-26,1.024,0.065,0.9,0.981,1.022,1.067,1.151
2020-05-27,1.027,0.066,0.899,0.983,1.027,1.072,1.156
2020-05-28,1.026,0.069,0.895,0.982,1.024,1.07,1.158
2020-05-29,1.026,0.068,0.902,0.978,1.023,1.072,1.161
2020-05-30,1.022,0.065,0.904,0.976,1.021,1.069,1.146
2020-05-31,1.018,0.064,0.902,0.977,1.015,1.06,1.152
2020-06-01,1.012,0.064,0.888,0.969,1.011,1.053,1.14
2020-06-02,1.008,0.064,0.892,0.963,1.005,1.049,1.131
2020-06-03,1.003,0.063,0.879,0.961,1.0,1.045,1.128
2020-06-04,0.994,0.061,0.876,0.949,0.994,1.034,1.115
2020-06-05,0.986,0.062,0.864,0.945,0.984,1.024,1.114
2020-06-06,0.977,0.062,0.863,0.936,0.976,1.016,1.101
2020-06-07,0.967,0.061,0.855,0.923,0.962,1.008,1.094
2020-06-08,0.958,0.059,0.849,0.916,0.958,0.997,1.079
2020-06-09,0.95,0.059,0.84,0.908,0.948,0.991,1.068
2020-06-10,0.943,0.056,0.832,0.907,0.942,0.981,1.055
2020-06-11,0.938,0.056,0.823,0.901,0.939,0.974,1.055
2020-06-12,0.934,0.055,0.827,0.897,0.935,0.97,1.052
2020-06-13,0.932,0.057,0.82,0.893,0.93,0.972,1.045
2020-06-14,0.932,0.058,0.815,0.894,0.933,0.971,1.043
2020-06-15,0.931,0.058,0.818,0.893,0.931,0.97,1.052
2020-06-16,0.932,0.056,0.821,0.896,0.932,0.97,1.039
2020-06-17,0.936,0.057,0.827,0.897,0.936,0.973,1.049
2020-06-18,0.939,0.057,0.83,0.899,0.938,0.974,1.051
2020-06-19,0.944,0.057,0.84,0.904,0.941,0.984,1.057
2020-06-20,0.952,0.058,0.838,0.912,0.953,0.992,1.062
2020-06-21,0.96,0.057,0.854,0.918,0.959,0.999,1.069
2020-06-22,0.969,0.059,0.863,0.925,0.966,1.009,1.085
2020-06-23,0.978,0.059,0.867,0.937,0.976,1.018,1.097
2020-06-24,0.992,0.059,0.88,0.951,0.989,1.028,1.116
2020-06-25,1.002,0.059,0.885,0.963,1.003,1.04,1.124
2020-06-26,1.013,0.06,0.898,0.973,1.011,1.058,1.132
2020-06-27,1.025,0.064,0.905,0.982,1.024,1.067,1.159
2020-06-28,1.035,0.064,0.913,0.994,1.03,1.077,1.162
2020-06-29,1.046,0.064,0.932,1.001,1.045,1.088,1.173
2020-06-30,1.058,0.065,0.935,1.017,1.056,1.101,1.193
2020-07-01,1.07,0.066,0.945,1.025,1.069,1.115,1.192
2020-07-02,1.082,0.069,0.951,1.034,1.081,1.126,1.219
2020-07-03,1.09,0.069,0.952,1.042,1.092,1.137,1.226
2020-07-04,1.099,0.069,0.974,1.053,1.098,1.148,1.231
2020-07-05,1.109,0.071,0.98,1.064,1.107,1.159,1.249
2020-07-06,1.115,0.069,0.988,1.065,1.112,1.16,1.257
2020-07-07,1.122,0.07,0.994,1.074,1.118,1.169,1.26
2020-07-08,1.125,0.071,0.99,1.075,1.126,1.172,1.274
2020-07-09,1.128,0.072,0.995,1.077,1.126,1.173,1.28
2020-07-10,1.128,0.072,0.997,1.078,1.127,1.173,1.273
2020-07-11,1.125,0.072,0.984,1.075,1.123,1.176,1.264
2020-07-12,1.126,0.07,0.995,1.079,1.127,1.172,1.262
2020-07-13,1.126,0.068,0.999,1.082,1.125,1.173,1.255
2020-07-14,1.121,0.067,0.998,1.075,1.119,1.165,1.259
2020-07-15,1.12,0.068,0.992,1.07,1.12,1.162,1.256
2020-07-16,1.116,0.069,0.986,1.069,1.115,1.16,1.255
2020-07-17,1.113,0.068,0.983,1.068,1.111,1.158,1.249
2020-07-18,1.108,0.068,0.981,1.063,1.106,1.153,1.245
2020-07-19,1.102,0.068,0.97,1.054,1.099,1.145,1.24
2020-07-20,1.096,0.069,0.969,1.048,1.094,1.142,1.236
2020-07-21,1.088,0.07,0.956,1.037,1.086,1.134,1.234
2020-07-22,1.083,0.071,0.956,1.034,1.079,1.128,1.222
2020-07-23,1.076,0.07,0.943,1.03,1.077,1.117,1.218
2020-07-24,1.069,0.069,0.941,1.022,1.067,1.117,1.203
2020-07-25,1.064,0.067,0.941,1.018,1.063,1.108,1.205
2020-07-26,1.059,0.066,0.935,1.015,1.053,1.101,1.19
2020-07-27,1.053,0.064,0.929,1.01,1.05,1.094,1.188
2020-07-28,1.048,0.066,0.916,1.004,1.047,1.091,1.186
2020-07-29,1.041,0.065,0.913,0.996,1.037,1.081,1.176
2020-07-30,1.036,0.064,0.914,0.994,1.034,1.077,1.174
2020-07-31,1.031,0.063,0.906,0.991,1.03,1.07,1.165
2020-08-01,1.025,0.061,0.913,0.983,1.025,1.065,1.151
2020-08-02,1.021,0.062,0.908,0.977,1.017,1.061,1.154
2020-08-03,1.017,0.064,0.895,0.973,1.013,1.057,1.146
2020-08-04,1.014,0.063,0.893,0.971,1.013,1.053,1.14
2020-08-05,1.011,0.063,0.897,0.966,1.008,1.052,1.138
2020-08-06,1.011,0.066,0.892,0.968,1.009,1.051,1.151
2020-08-07,1.009,0.064,0.901,0.966,1.005,1.046,1.154
2020-08-08,1.008,0.063,0.898,0.964,1.005,1.047,1.146
2020-08-09,1.007,0.062,0.887,0.965,1.003,1.049,1.13
2020-08-10,1.007,0.063,0.889,0.965,1.005,1.046,1.13
2020-08-11,1.009,0.064,0.885,0.963,1.008,1.053,1.132
2020-08-12,1.011,0.066,0.887,0.963,1.008,1.053,1.141
2020-08-13,1.013,0.067,0.891,0.967,1.013,1.057,1.149
2020-08-14,1.015,0.064,0.888,0.971,1.014,1.059,1.146
2020-08-15,1.017,0.065,0.887,0.975,1.014,1.062,1.148
2020-08-16,1.022,0.065,0.894,0.977,1.02,1.062,1.153
2020-08-17,1.025,0.065,0.904,0.982,1.024,1.067,1.16
2020-08-18,1.03,0.064,0.914,0.985,1.029,1.068,1.168
2020-08-19,1.036,0.062,0.914,0.992,1.034,1.075,1.166
2020-08-20,1.043,0.062,0.934,1.001,1.04,1.087,1.165
2020-08-21,1.049,0.063,0.936,1.006,1.047,1.092,1.174
2020-08-22,1.055,0.062,0.94,1.01,1.053,1.096,1.186
2020-08-23,1.06,0.062,0.944,1.017,1.059,1.1,1.191
2020-08-24,1.065,0.062,0.94,1.024,1.063,1.105,1.193
2020-08-25,1.07,0.063,0.944,1.03,1.068,1.111,1.2
2020-08-26,1.074,0.065,0.952,1.03,1.072,1.116,1.207
2020-08-27,1.077,0.064,0.966,1.033,1.076,1.117,1.213
2020-08-28,1.084,0.065,0.966,1.039,1.083,1.124,1.228
2020-08-29,1.091,0.062,0.982,1.046,1.09,1.131,1.222
2020-08-30,1.096,0.064,0.97,1.051,1.097,1.135,1.217
2020-08-31,1.102,0.065,0.976,1.058,1.099,1.146,1.226
2020-09-01,1.108,0.067,0.982,1.065,1.107,1.153,1.237
2020-09-02,1.115,0.066,0.983,1.068,1.114,1.163,1.243
2020-09-03,1.12,0.067,0.995,1.073,1.115,1.166,1.254
2020-09-04,1.128,0.071,0.998,1.077,1.123,1.18,1.269
2020-09-05,1.136,0.072,1.005,1.085,1.133,1.185,1.275
2020-09-06,1.142,0.073,1.008,1.092,1.139,1.19,1.291
2020-09-07,1.15,0.073,1.012,1.099,1.152,1.199,1.284
2020-09-08,1.156,0.072,1.022,1.106,1.157,1.206,1.292
2020-09-09,1.165,0.074,1.026,1.113,1.167,1.216,1.302
2020-09-10,1.174,0.075,1.036,1.126,1.17,1.223,1.325
2020-09-11,1.182,0.076,1.044,1.13,1.179,1.232,1.335
2020-09-12,1.19,0.074,1.054,1.139,1.188,1.237,1.348
2020-09-13,1.199,0.074,1.058,1.15,1.198,1.248,1.353
2020-09-14,1.211,0.074,1.069,1.163,1.21,1.258,1.358
2020-09-15,1.223,0.077,1.087,1.169,1.22,1.276,1.387
2020-09-16,1.233,0.074,1.089,1.185,1.231,1.281,1.385
2020-09-17,1.244,0.075,1.107,1.193,1.244,1.292,1.391
2020-09-18,1.256,0.075,1.112,1.205,1.252,1.306,1.411
2020-09-19,1.266,0.076,1.122,1.214,1.26,1.317,1.424
2020-09-20,1.277,0.077,1.128,1.224,1.276,1.327,1.428
2020-09-21,1.285,0.078,1.136,1.235,1.281,1.337,1.444
2020-09-22,1.294,0.078,1.148,1.242,1.291,1.342,1.457
2020-09-23,1.301,0.075,1.147,1.25,1.299,1.351,1.454
2020-09-24,1.31,0.076,1.162,1.259,1.306,1.364,1.461
2020-09-25,1.315,0.078,1.162,1.261,1.309,1.371,1.48
2020-09-26,1.321,0.079,1.174,1.267,1.318,1.371,1.488
2020-09-27,1.325,0.08,1.176,1.272,1.318,1.376,1.499
2020-09-28,1.33,0.081,1.189,1.271,1.327,1.381,1.496
2020-09-29,1.331,0.083,1.171,1.274,1.329,1.384,1.499
