,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.148,0.22,1.742,1.996,2.142,2.281,2.615
2020-02-23,2.133,0.208,1.749,1.987,2.125,2.265,2.551
2020-02-24,2.119,0.196,1.767,1.99,2.106,2.246,2.529
2020-02-25,2.103,0.186,1.763,1.972,2.098,2.226,2.465
2020-02-26,2.083,0.174,1.767,1.964,2.074,2.197,2.414
2020-02-27,2.059,0.166,1.752,1.938,2.054,2.166,2.393
2020-02-28,2.023,0.155,1.734,1.91,2.018,2.128,2.337
2020-02-29,1.985,0.143,1.71,1.888,1.98,2.071,2.277
2020-03-01,1.934,0.134,1.678,1.841,1.93,2.026,2.208
2020-03-02,1.88,0.123,1.641,1.796,1.875,1.959,2.136
2020-03-03,1.819,0.113,1.596,1.743,1.817,1.892,2.057
2020-03-04,1.759,0.102,1.557,1.69,1.754,1.827,1.97
2020-03-05,1.698,0.096,1.517,1.632,1.695,1.761,1.882
2020-03-06,1.637,0.092,1.457,1.574,1.638,1.697,1.82
2020-03-07,1.572,0.086,1.403,1.514,1.572,1.631,1.739
2020-03-08,1.512,0.085,1.347,1.455,1.512,1.57,1.67
2020-03-09,1.452,0.082,1.297,1.395,1.454,1.508,1.609
2020-03-10,1.391,0.078,1.239,1.337,1.391,1.443,1.547
2020-03-11,1.335,0.076,1.189,1.285,1.332,1.384,1.489
2020-03-12,1.278,0.073,1.141,1.227,1.278,1.323,1.432
2020-03-13,1.227,0.072,1.088,1.177,1.226,1.272,1.374
2020-03-14,1.175,0.069,1.046,1.127,1.174,1.218,1.315
2020-03-15,1.127,0.067,1.011,1.077,1.126,1.17,1.263
2020-03-16,1.084,0.067,0.957,1.038,1.083,1.128,1.216
2020-03-17,1.041,0.063,0.922,0.996,1.041,1.083,1.162
2020-03-18,1.003,0.06,0.885,0.964,1.001,1.041,1.119
2020-03-19,0.968,0.057,0.858,0.931,0.966,1.006,1.081
2020-03-20,0.934,0.055,0.832,0.898,0.932,0.97,1.044
2020-03-21,0.902,0.053,0.805,0.867,0.901,0.936,1.012
2020-03-22,0.875,0.052,0.78,0.84,0.873,0.91,0.98
2020-03-23,0.851,0.051,0.753,0.816,0.849,0.884,0.953
2020-03-24,0.829,0.048,0.739,0.795,0.827,0.86,0.928
2020-03-25,0.807,0.047,0.714,0.777,0.806,0.836,0.901
2020-03-26,0.788,0.048,0.697,0.755,0.788,0.819,0.879
2020-03-27,0.77,0.046,0.676,0.738,0.769,0.802,0.862
2020-03-28,0.753,0.047,0.662,0.721,0.75,0.784,0.847
2020-03-29,0.741,0.045,0.653,0.712,0.738,0.77,0.827
2020-03-30,0.727,0.044,0.64,0.697,0.726,0.756,0.813
2020-03-31,0.717,0.045,0.635,0.687,0.716,0.746,0.809
2020-04-01,0.709,0.044,0.626,0.68,0.709,0.737,0.795
2020-04-02,0.701,0.043,0.616,0.672,0.699,0.731,0.788
2020-04-03,0.694,0.043,0.613,0.664,0.695,0.726,0.777
2020-04-04,0.689,0.042,0.61,0.66,0.687,0.718,0.771
2020-04-05,0.686,0.042,0.609,0.655,0.687,0.712,0.771
2020-04-06,0.683,0.042,0.608,0.654,0.682,0.712,0.771
2020-04-07,0.681,0.043,0.603,0.65,0.678,0.709,0.767
2020-04-08,0.68,0.043,0.598,0.65,0.678,0.707,0.772
2020-04-09,0.68,0.043,0.596,0.652,0.677,0.706,0.768
2020-04-10,0.682,0.044,0.6,0.651,0.68,0.711,0.77
2020-04-11,0.684,0.044,0.605,0.654,0.682,0.713,0.773
2020-04-12,0.688,0.045,0.606,0.657,0.687,0.718,0.771
2020-04-13,0.691,0.044,0.61,0.659,0.692,0.721,0.778
2020-04-14,0.695,0.043,0.608,0.668,0.695,0.724,0.78
2020-04-15,0.701,0.044,0.613,0.671,0.699,0.73,0.794
2020-04-16,0.707,0.045,0.622,0.676,0.705,0.737,0.797
2020-04-17,0.713,0.047,0.627,0.681,0.713,0.742,0.808
2020-04-18,0.719,0.045,0.638,0.688,0.718,0.749,0.809
2020-04-19,0.728,0.046,0.638,0.697,0.726,0.755,0.822
2020-04-20,0.736,0.047,0.652,0.703,0.734,0.766,0.836
2020-04-21,0.744,0.048,0.651,0.71,0.742,0.777,0.839
2020-04-22,0.75,0.048,0.661,0.717,0.747,0.783,0.849
2020-04-23,0.757,0.049,0.668,0.724,0.754,0.789,0.855
2020-04-24,0.767,0.049,0.68,0.731,0.763,0.801,0.864
2020-04-25,0.774,0.049,0.688,0.738,0.772,0.809,0.869
2020-04-26,0.783,0.05,0.691,0.747,0.782,0.818,0.883
2020-04-27,0.793,0.05,0.698,0.758,0.793,0.826,0.893
2020-04-28,0.801,0.052,0.699,0.767,0.801,0.834,0.904
2020-04-29,0.809,0.053,0.707,0.772,0.809,0.842,0.914
2020-04-30,0.817,0.052,0.716,0.782,0.816,0.849,0.924
2020-05-01,0.827,0.053,0.732,0.791,0.825,0.86,0.936
2020-05-02,0.835,0.054,0.737,0.798,0.83,0.869,0.948
2020-05-03,0.843,0.054,0.748,0.806,0.841,0.875,0.954
2020-05-04,0.85,0.053,0.755,0.813,0.846,0.885,0.962
2020-05-05,0.858,0.054,0.759,0.822,0.857,0.892,0.97
