,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.231,0.123,0.998,1.146,1.226,1.314,1.487
2020-03-07,1.215,0.117,0.988,1.133,1.207,1.289,1.47
2020-03-08,1.2,0.111,0.99,1.127,1.195,1.267,1.428
2020-03-09,1.184,0.105,0.985,1.114,1.181,1.249,1.395
2020-03-10,1.162,0.099,0.978,1.094,1.157,1.231,1.369
2020-03-11,1.142,0.094,0.97,1.074,1.141,1.206,1.341
2020-03-12,1.121,0.09,0.961,1.06,1.112,1.18,1.312
2020-03-13,1.1,0.087,0.946,1.04,1.091,1.155,1.28
2020-03-14,1.075,0.081,0.936,1.02,1.068,1.127,1.242
2020-03-15,1.05,0.074,0.916,1.001,1.049,1.097,1.205
2020-03-16,1.024,0.071,0.886,0.975,1.022,1.073,1.167
2020-03-17,1.001,0.067,0.871,0.956,1.0,1.044,1.132
2020-03-18,0.977,0.065,0.856,0.934,0.973,1.018,1.108
2020-03-19,0.954,0.063,0.84,0.911,0.949,0.993,1.081
2020-03-20,0.93,0.061,0.812,0.888,0.927,0.97,1.06
2020-03-21,0.909,0.06,0.792,0.867,0.908,0.95,1.029
2020-03-22,0.889,0.057,0.778,0.849,0.888,0.925,1.008
2020-03-23,0.869,0.056,0.76,0.832,0.867,0.907,0.984
2020-03-24,0.85,0.055,0.742,0.812,0.848,0.887,0.959
2020-03-25,0.831,0.056,0.732,0.793,0.83,0.868,0.941
2020-03-26,0.815,0.053,0.711,0.779,0.813,0.852,0.918
2020-03-27,0.799,0.052,0.702,0.762,0.798,0.833,0.904
2020-03-28,0.786,0.053,0.686,0.749,0.782,0.82,0.895
2020-03-29,0.771,0.052,0.675,0.735,0.769,0.805,0.88
2020-03-30,0.759,0.051,0.66,0.724,0.757,0.792,0.863
2020-03-31,0.748,0.05,0.659,0.711,0.745,0.779,0.857
2020-04-01,0.738,0.049,0.648,0.704,0.735,0.767,0.84
2020-04-02,0.728,0.049,0.642,0.693,0.727,0.758,0.828
2020-04-03,0.718,0.048,0.629,0.686,0.717,0.75,0.82
2020-04-04,0.711,0.05,0.618,0.677,0.71,0.742,0.817
2020-04-05,0.704,0.049,0.61,0.672,0.703,0.738,0.804
2020-04-06,0.699,0.049,0.612,0.666,0.696,0.733,0.799
2020-04-07,0.695,0.048,0.605,0.663,0.693,0.727,0.794
2020-04-08,0.691,0.049,0.601,0.657,0.691,0.724,0.794
2020-04-09,0.688,0.05,0.596,0.652,0.686,0.719,0.796
2020-04-10,0.685,0.049,0.595,0.652,0.684,0.714,0.791
2020-04-11,0.683,0.048,0.595,0.65,0.682,0.712,0.794
2020-04-12,0.682,0.048,0.596,0.648,0.678,0.713,0.782
2020-04-13,0.681,0.049,0.595,0.649,0.679,0.709,0.796
2020-04-14,0.682,0.049,0.596,0.647,0.678,0.714,0.786
2020-04-15,0.682,0.049,0.596,0.647,0.68,0.714,0.779
2020-04-16,0.685,0.049,0.597,0.649,0.682,0.716,0.783
2020-04-17,0.688,0.05,0.596,0.651,0.686,0.719,0.796
2020-04-18,0.69,0.05,0.596,0.655,0.687,0.723,0.797
2020-04-19,0.695,0.05,0.605,0.659,0.693,0.728,0.796
2020-04-20,0.699,0.049,0.608,0.665,0.696,0.732,0.807
2020-04-21,0.704,0.05,0.612,0.669,0.702,0.739,0.806
2020-04-22,0.711,0.05,0.621,0.676,0.708,0.743,0.818
2020-04-23,0.717,0.051,0.621,0.682,0.715,0.752,0.823
2020-04-24,0.724,0.051,0.63,0.689,0.724,0.758,0.826
2020-04-25,0.732,0.052,0.632,0.696,0.73,0.77,0.834
2020-04-26,0.74,0.052,0.638,0.703,0.741,0.774,0.844
2020-04-27,0.75,0.052,0.649,0.714,0.748,0.783,0.857
2020-04-28,0.758,0.052,0.658,0.724,0.756,0.791,0.873
2020-04-29,0.768,0.053,0.666,0.729,0.767,0.8,0.88
2020-04-30,0.78,0.056,0.677,0.742,0.775,0.819,0.894
2020-05-01,0.791,0.056,0.692,0.754,0.786,0.829,0.902
2020-05-02,0.803,0.057,0.697,0.764,0.801,0.844,0.92
2020-05-03,0.816,0.058,0.708,0.777,0.815,0.856,0.941
2020-05-04,0.831,0.06,0.723,0.791,0.831,0.868,0.956
2020-05-05,0.846,0.061,0.727,0.804,0.845,0.885,0.974
2020-05-06,0.862,0.065,0.738,0.818,0.857,0.902,0.998
2020-05-07,0.876,0.067,0.75,0.832,0.871,0.92,1.009
2020-05-08,0.892,0.068,0.762,0.847,0.89,0.938,1.033
2020-05-09,0.909,0.069,0.785,0.861,0.905,0.956,1.043
2020-05-10,0.927,0.069,0.802,0.877,0.925,0.973,1.069
2020-05-11,0.943,0.069,0.819,0.894,0.942,0.986,1.087
2020-05-12,0.959,0.069,0.832,0.911,0.957,1.006,1.093
2020-05-13,0.977,0.069,0.851,0.931,0.974,1.023,1.108
2020-05-14,0.993,0.069,0.863,0.943,0.993,1.038,1.141
2020-05-15,1.01,0.069,0.879,0.964,1.008,1.055,1.147
2020-05-16,1.027,0.072,0.892,0.981,1.024,1.073,1.169
2020-05-17,1.042,0.073,0.9,0.996,1.041,1.089,1.196
2020-05-18,1.055,0.076,0.903,1.006,1.053,1.101,1.214
2020-05-19,1.066,0.077,0.929,1.016,1.063,1.109,1.24
2020-05-20,1.078,0.077,0.936,1.026,1.074,1.122,1.245
2020-05-21,1.087,0.078,0.947,1.039,1.082,1.136,1.251
2020-05-22,1.096,0.077,0.955,1.043,1.091,1.147,1.254
2020-05-23,1.1,0.08,0.955,1.043,1.094,1.152,1.258
