,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.596,0.148,1.344,1.485,1.59,1.689,1.914
2020-03-01,1.572,0.14,1.317,1.475,1.563,1.667,1.875
2020-03-02,1.546,0.134,1.31,1.45,1.536,1.633,1.823
2020-03-03,1.523,0.123,1.314,1.436,1.521,1.6,1.804
2020-03-04,1.493,0.114,1.285,1.413,1.484,1.568,1.736
2020-03-05,1.459,0.109,1.254,1.386,1.452,1.529,1.683
2020-03-06,1.424,0.105,1.22,1.355,1.424,1.49,1.649
2020-03-07,1.389,0.099,1.198,1.325,1.383,1.452,1.591
2020-03-08,1.353,0.095,1.175,1.287,1.349,1.415,1.56
2020-03-09,1.315,0.09,1.152,1.252,1.313,1.373,1.505
2020-03-10,1.276,0.087,1.11,1.217,1.275,1.333,1.458
2020-03-11,1.238,0.083,1.082,1.18,1.236,1.293,1.405
2020-03-12,1.197,0.079,1.059,1.139,1.194,1.25,1.354
2020-03-13,1.159,0.074,1.029,1.108,1.156,1.204,1.31
2020-03-14,1.123,0.07,0.995,1.079,1.118,1.161,1.278
2020-03-15,1.088,0.069,0.963,1.039,1.084,1.13,1.242
2020-03-16,1.053,0.067,0.932,1.004,1.049,1.095,1.196
2020-03-17,1.019,0.064,0.907,0.973,1.018,1.064,1.155
2020-03-18,0.988,0.062,0.868,0.946,0.984,1.03,1.113
2020-03-19,0.96,0.058,0.847,0.918,0.959,1.0,1.076
2020-03-20,0.932,0.056,0.826,0.894,0.932,0.968,1.046
2020-03-21,0.904,0.055,0.804,0.868,0.902,0.941,1.013
2020-03-22,0.881,0.054,0.78,0.845,0.878,0.914,0.989
2020-03-23,0.858,0.054,0.753,0.823,0.857,0.894,0.965
2020-03-24,0.838,0.053,0.737,0.804,0.841,0.872,0.94
2020-03-25,0.82,0.052,0.712,0.787,0.82,0.855,0.922
2020-03-26,0.801,0.051,0.701,0.765,0.8,0.836,0.903
2020-03-27,0.785,0.049,0.693,0.754,0.786,0.818,0.878
2020-03-28,0.77,0.049,0.677,0.737,0.769,0.801,0.865
