,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.915,0.09,0.76,0.854,0.909,0.973,1.096
2020-03-08,0.906,0.087,0.75,0.848,0.902,0.962,1.085
2020-03-09,0.899,0.083,0.75,0.839,0.899,0.952,1.072
2020-03-10,0.89,0.078,0.751,0.837,0.888,0.941,1.05
2020-03-11,0.881,0.073,0.752,0.83,0.877,0.93,1.031
2020-03-12,0.87,0.071,0.738,0.821,0.866,0.916,1.027
2020-03-13,0.86,0.067,0.728,0.816,0.856,0.903,0.994
2020-03-14,0.849,0.066,0.728,0.805,0.845,0.895,0.982
2020-03-15,0.84,0.064,0.72,0.797,0.837,0.88,0.98
2020-03-16,0.828,0.062,0.723,0.786,0.825,0.867,0.959
2020-03-17,0.818,0.06,0.708,0.775,0.813,0.854,0.942
2020-03-18,0.809,0.058,0.698,0.772,0.807,0.847,0.925
2020-03-19,0.796,0.055,0.691,0.757,0.795,0.833,0.915
2020-03-20,0.786,0.054,0.681,0.748,0.784,0.823,0.892
2020-03-21,0.777,0.051,0.675,0.742,0.777,0.812,0.875
2020-03-22,0.768,0.05,0.668,0.735,0.769,0.801,0.866
2020-03-23,0.762,0.05,0.667,0.729,0.76,0.794,0.862
2020-03-24,0.754,0.049,0.666,0.719,0.754,0.788,0.855
2020-03-25,0.749,0.049,0.654,0.714,0.749,0.783,0.841
2020-03-26,0.744,0.05,0.65,0.711,0.745,0.776,0.843
2020-03-27,0.737,0.05,0.643,0.702,0.738,0.772,0.836
2020-03-28,0.734,0.05,0.641,0.699,0.732,0.768,0.828
2020-03-29,0.73,0.051,0.637,0.695,0.729,0.763,0.834
2020-03-30,0.728,0.051,0.636,0.694,0.727,0.761,0.83
2020-03-31,0.726,0.05,0.636,0.693,0.726,0.757,0.832
2020-04-01,0.726,0.051,0.629,0.69,0.724,0.759,0.83
2020-04-02,0.726,0.051,0.631,0.691,0.726,0.757,0.828
2020-04-03,0.726,0.05,0.625,0.693,0.724,0.757,0.828
2020-04-04,0.728,0.05,0.633,0.694,0.725,0.76,0.835
2020-04-05,0.728,0.05,0.635,0.692,0.729,0.761,0.83
2020-04-06,0.731,0.05,0.64,0.695,0.729,0.765,0.829
2020-04-07,0.734,0.051,0.645,0.697,0.732,0.769,0.842
2020-04-08,0.738,0.051,0.642,0.701,0.737,0.773,0.843
2020-04-09,0.741,0.05,0.651,0.704,0.739,0.774,0.841
2020-04-10,0.744,0.05,0.653,0.709,0.743,0.777,0.852
2020-04-11,0.748,0.051,0.652,0.712,0.747,0.782,0.851
2020-04-12,0.75,0.053,0.647,0.715,0.748,0.786,0.86
2020-04-13,0.751,0.055,0.644,0.713,0.751,0.786,0.86
2020-04-14,0.754,0.054,0.654,0.716,0.753,0.789,0.866
2020-04-15,0.757,0.054,0.657,0.72,0.755,0.792,0.874
2020-04-16,0.761,0.054,0.661,0.723,0.759,0.798,0.872
2020-04-17,0.764,0.054,0.668,0.725,0.76,0.801,0.874
2020-04-18,0.765,0.054,0.671,0.726,0.763,0.802,0.873
2020-04-19,0.767,0.054,0.671,0.727,0.766,0.801,0.871
2020-04-20,0.767,0.055,0.662,0.729,0.764,0.805,0.878
2020-04-21,0.769,0.055,0.669,0.73,0.765,0.805,0.875
2020-04-22,0.771,0.056,0.667,0.733,0.768,0.808,0.888
2020-04-23,0.771,0.055,0.67,0.735,0.768,0.808,0.884
2020-04-24,0.774,0.055,0.675,0.736,0.771,0.813,0.885
2020-04-25,0.777,0.056,0.674,0.736,0.775,0.815,0.892
2020-04-26,0.779,0.055,0.679,0.742,0.776,0.815,0.887
2020-04-27,0.78,0.055,0.676,0.741,0.778,0.815,0.885
2020-04-28,0.781,0.054,0.677,0.744,0.778,0.82,0.892
2020-04-29,0.781,0.054,0.686,0.741,0.78,0.82,0.892
2020-04-30,0.785,0.056,0.676,0.747,0.785,0.822,0.899
2020-05-01,0.79,0.057,0.682,0.751,0.789,0.829,0.899
2020-05-02,0.793,0.058,0.686,0.753,0.792,0.832,0.907
2020-05-03,0.796,0.058,0.686,0.757,0.796,0.833,0.915
2020-05-04,0.801,0.059,0.694,0.76,0.798,0.842,0.924
2020-05-05,0.805,0.058,0.693,0.764,0.806,0.846,0.923
2020-05-06,0.811,0.06,0.695,0.771,0.808,0.847,0.938
2020-05-07,0.818,0.061,0.701,0.777,0.814,0.857,0.943
2020-05-08,0.822,0.06,0.701,0.784,0.821,0.86,0.938
2020-05-09,0.828,0.06,0.706,0.787,0.83,0.869,0.942
2020-05-10,0.835,0.062,0.719,0.795,0.832,0.879,0.951
2020-05-11,0.843,0.063,0.726,0.8,0.841,0.886,0.969
2020-05-12,0.852,0.064,0.734,0.807,0.849,0.895,0.983
2020-05-13,0.858,0.064,0.736,0.813,0.855,0.904,0.988
