,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.485,0.133,1.235,1.4,1.484,1.571,1.765
2020-03-04,1.456,0.127,1.216,1.376,1.452,1.541,1.715
2020-03-05,1.431,0.12,1.206,1.349,1.425,1.512,1.681
2020-03-06,1.404,0.114,1.189,1.327,1.401,1.478,1.639
2020-03-07,1.371,0.107,1.178,1.29,1.375,1.441,1.583
2020-03-08,1.334,0.101,1.145,1.263,1.329,1.404,1.543
2020-03-09,1.295,0.095,1.124,1.229,1.295,1.353,1.493
2020-03-10,1.253,0.088,1.085,1.193,1.252,1.308,1.44
2020-03-11,1.214,0.081,1.068,1.159,1.213,1.268,1.375
2020-03-12,1.173,0.078,1.027,1.117,1.172,1.227,1.32
2020-03-13,1.133,0.076,0.996,1.08,1.129,1.183,1.293
2020-03-14,1.092,0.072,0.955,1.044,1.088,1.14,1.242
2020-03-15,1.053,0.069,0.923,1.006,1.052,1.1,1.199
2020-03-16,1.017,0.066,0.894,0.968,1.018,1.062,1.144
2020-03-17,0.982,0.063,0.86,0.939,0.98,1.025,1.105
2020-03-18,0.948,0.063,0.826,0.904,0.947,0.99,1.071
2020-03-19,0.916,0.062,0.801,0.874,0.915,0.957,1.041
2020-03-20,0.887,0.059,0.774,0.848,0.888,0.926,1.002
2020-03-21,0.86,0.059,0.746,0.821,0.858,0.897,0.981
2020-03-22,0.834,0.058,0.723,0.794,0.831,0.873,0.954
2020-03-23,0.811,0.057,0.709,0.771,0.808,0.85,0.93
2020-03-24,0.791,0.055,0.69,0.752,0.79,0.83,0.898
2020-03-25,0.773,0.052,0.677,0.736,0.771,0.809,0.878
2020-03-26,0.758,0.051,0.669,0.721,0.757,0.791,0.862
2020-03-27,0.744,0.051,0.649,0.71,0.742,0.775,0.849
2020-03-28,0.733,0.05,0.645,0.699,0.732,0.765,0.839
2020-03-29,0.722,0.048,0.632,0.69,0.72,0.753,0.821
2020-03-30,0.713,0.047,0.626,0.681,0.711,0.743,0.811
2020-03-31,0.707,0.047,0.622,0.676,0.704,0.738,0.806
2020-04-01,0.702,0.048,0.614,0.67,0.701,0.731,0.806
2020-04-02,0.698,0.048,0.609,0.667,0.696,0.727,0.798
2020-04-03,0.696,0.048,0.604,0.665,0.693,0.724,0.794
2020-04-04,0.696,0.048,0.608,0.664,0.697,0.726,0.796
2020-04-05,0.698,0.047,0.613,0.665,0.696,0.728,0.798
2020-04-06,0.701,0.048,0.613,0.666,0.7,0.731,0.795
