,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.12,0.208,1.736,1.988,2.112,2.258,2.528
2020-02-26,2.102,0.195,1.746,1.976,2.095,2.235,2.494
2020-02-27,2.083,0.183,1.755,1.957,2.076,2.198,2.459
2020-02-28,2.06,0.176,1.729,1.939,2.051,2.179,2.427
2020-02-29,2.037,0.166,1.743,1.919,2.034,2.144,2.366
2020-03-01,2.007,0.158,1.72,1.9,2.003,2.108,2.332
2020-03-02,1.966,0.145,1.676,1.869,1.965,2.059,2.269
2020-03-03,1.926,0.134,1.673,1.83,1.926,2.02,2.186
2020-03-04,1.88,0.125,1.646,1.794,1.873,1.962,2.125
2020-03-05,1.833,0.118,1.616,1.752,1.827,1.908,2.068
2020-03-06,1.778,0.11,1.576,1.703,1.772,1.85,2.013
2020-03-07,1.723,0.105,1.53,1.647,1.72,1.789,1.955
2020-03-08,1.665,0.099,1.492,1.595,1.661,1.728,1.876
2020-03-09,1.608,0.097,1.432,1.539,1.604,1.668,1.809
2020-03-10,1.545,0.091,1.366,1.482,1.548,1.602,1.722
2020-03-11,1.481,0.086,1.305,1.426,1.48,1.537,1.652
2020-03-12,1.42,0.084,1.257,1.362,1.419,1.477,1.59
2020-03-13,1.358,0.082,1.2,1.303,1.357,1.414,1.526
2020-03-14,1.297,0.077,1.156,1.244,1.299,1.348,1.447
2020-03-15,1.238,0.074,1.109,1.183,1.236,1.287,1.384
2020-03-16,1.183,0.07,1.05,1.137,1.182,1.232,1.32
2020-03-17,1.131,0.066,1.007,1.086,1.133,1.174,1.26
2020-03-18,1.081,0.063,0.956,1.039,1.083,1.121,1.203
2020-03-19,1.036,0.06,0.918,0.997,1.036,1.075,1.156
2020-03-20,0.994,0.059,0.887,0.953,0.994,1.033,1.105
2020-03-21,0.952,0.058,0.838,0.913,0.949,0.991,1.072
2020-03-22,0.916,0.057,0.802,0.877,0.915,0.951,1.032
2020-03-23,0.882,0.055,0.768,0.844,0.881,0.918,0.989
2020-03-24,0.851,0.052,0.751,0.815,0.851,0.888,0.953
2020-03-25,0.825,0.051,0.727,0.792,0.824,0.858,0.931
2020-03-26,0.8,0.049,0.706,0.768,0.801,0.834,0.9
2020-03-27,0.777,0.048,0.685,0.745,0.777,0.809,0.87
2020-03-28,0.759,0.047,0.669,0.728,0.759,0.789,0.853
2020-03-29,0.741,0.046,0.658,0.711,0.742,0.77,0.833
2020-03-30,0.725,0.044,0.638,0.696,0.726,0.755,0.817
2020-03-31,0.712,0.045,0.629,0.681,0.71,0.743,0.801
2020-04-01,0.701,0.043,0.62,0.67,0.697,0.729,0.787
2020-04-02,0.691,0.043,0.613,0.664,0.69,0.718,0.781
2020-04-03,0.683,0.043,0.606,0.653,0.682,0.711,0.772
2020-04-04,0.676,0.042,0.596,0.645,0.677,0.704,0.764
2020-04-05,0.671,0.043,0.592,0.642,0.669,0.7,0.763
2020-04-06,0.668,0.044,0.587,0.637,0.666,0.697,0.756
2020-04-07,0.665,0.045,0.582,0.634,0.663,0.692,0.761
2020-04-08,0.663,0.044,0.582,0.633,0.661,0.692,0.757
2020-04-09,0.663,0.044,0.578,0.633,0.661,0.692,0.756
2020-04-10,0.662,0.045,0.578,0.632,0.661,0.691,0.751
2020-04-11,0.662,0.045,0.579,0.63,0.662,0.691,0.754
