,mean,std,2.5%,25%,median,75%,97.5%
2020-03-10,1.134,0.11,0.939,1.057,1.128,1.212,1.373
2020-03-11,1.119,0.105,0.924,1.049,1.117,1.19,1.331
2020-03-12,1.106,0.101,0.921,1.038,1.101,1.168,1.318
2020-03-13,1.087,0.096,0.912,1.022,1.081,1.147,1.299
2020-03-14,1.071,0.091,0.906,1.009,1.067,1.131,1.277
2020-03-15,1.051,0.085,0.892,0.991,1.052,1.102,1.238
2020-03-16,1.028,0.078,0.881,0.973,1.025,1.077,1.184
2020-03-17,1.005,0.072,0.868,0.953,1.002,1.057,1.139
2020-03-18,0.983,0.07,0.852,0.935,0.982,1.028,1.126
2020-03-19,0.962,0.066,0.839,0.918,0.96,1.002,1.093
2020-03-20,0.941,0.065,0.821,0.896,0.938,0.983,1.075
2020-03-21,0.921,0.062,0.809,0.876,0.919,0.961,1.057
2020-03-22,0.902,0.059,0.789,0.861,0.898,0.945,1.017
2020-03-23,0.881,0.059,0.772,0.842,0.877,0.919,1.005
2020-03-24,0.863,0.056,0.757,0.826,0.86,0.899,0.972
2020-03-25,0.845,0.055,0.745,0.805,0.842,0.882,0.957
2020-03-26,0.829,0.053,0.728,0.792,0.826,0.868,0.936
2020-03-27,0.812,0.052,0.716,0.773,0.812,0.849,0.914
2020-03-28,0.797,0.05,0.708,0.76,0.796,0.83,0.898
2020-03-29,0.783,0.051,0.691,0.746,0.782,0.816,0.884
2020-03-30,0.769,0.051,0.674,0.732,0.768,0.803,0.874
2020-03-31,0.757,0.051,0.664,0.722,0.754,0.79,0.862
2020-04-01,0.746,0.05,0.652,0.707,0.745,0.781,0.847
2020-04-02,0.736,0.051,0.64,0.702,0.734,0.77,0.839
2020-04-03,0.727,0.05,0.631,0.692,0.726,0.76,0.83
2020-04-04,0.72,0.048,0.628,0.687,0.72,0.752,0.817
2020-04-05,0.714,0.048,0.624,0.684,0.715,0.746,0.811
2020-04-06,0.707,0.047,0.612,0.677,0.707,0.741,0.796
2020-04-07,0.702,0.048,0.607,0.671,0.703,0.733,0.798
2020-04-08,0.699,0.049,0.603,0.663,0.701,0.733,0.79
2020-04-09,0.694,0.05,0.592,0.658,0.693,0.726,0.79
2020-04-10,0.69,0.05,0.598,0.655,0.688,0.723,0.79
2020-04-11,0.688,0.051,0.593,0.652,0.686,0.721,0.792
2020-04-12,0.687,0.05,0.593,0.652,0.684,0.722,0.787
2020-04-13,0.687,0.049,0.593,0.652,0.686,0.723,0.787
2020-04-14,0.688,0.049,0.597,0.653,0.687,0.719,0.793
2020-04-15,0.689,0.05,0.597,0.655,0.687,0.72,0.789
2020-04-16,0.691,0.049,0.601,0.658,0.689,0.723,0.792
2020-04-17,0.691,0.049,0.599,0.659,0.69,0.725,0.791
2020-04-18,0.696,0.05,0.601,0.662,0.694,0.727,0.795
2020-04-19,0.699,0.049,0.606,0.668,0.696,0.729,0.798
2020-04-20,0.702,0.05,0.609,0.668,0.702,0.732,0.8
2020-04-21,0.705,0.051,0.615,0.669,0.702,0.739,0.809
2020-04-22,0.709,0.05,0.614,0.676,0.707,0.742,0.814
2020-04-23,0.715,0.048,0.628,0.682,0.714,0.747,0.816
2020-04-24,0.723,0.051,0.63,0.688,0.723,0.757,0.823
2020-04-25,0.731,0.051,0.634,0.698,0.729,0.764,0.834
2020-04-26,0.738,0.051,0.644,0.704,0.735,0.77,0.845
2020-04-27,0.748,0.053,0.65,0.709,0.747,0.781,0.855
2020-04-28,0.757,0.055,0.657,0.719,0.754,0.793,0.866
2020-04-29,0.766,0.056,0.661,0.728,0.762,0.801,0.874
2020-04-30,0.777,0.057,0.672,0.737,0.774,0.814,0.901
2020-05-01,0.789,0.058,0.684,0.749,0.786,0.829,0.898
2020-05-02,0.802,0.057,0.697,0.762,0.798,0.84,0.916
2020-05-03,0.815,0.057,0.712,0.778,0.81,0.853,0.936
2020-05-04,0.83,0.06,0.721,0.788,0.826,0.867,0.958
2020-05-05,0.844,0.059,0.732,0.801,0.842,0.882,0.968
2020-05-06,0.859,0.061,0.744,0.819,0.857,0.9,0.979
2020-05-07,0.874,0.062,0.756,0.832,0.874,0.914,1.005
2020-05-08,0.887,0.063,0.767,0.843,0.886,0.929,1.016
2020-05-09,0.903,0.063,0.778,0.864,0.902,0.941,1.02
2020-05-10,0.918,0.064,0.791,0.879,0.918,0.963,1.044
2020-05-11,0.934,0.065,0.817,0.888,0.934,0.975,1.066
2020-05-12,0.951,0.067,0.829,0.901,0.95,0.995,1.082
2020-05-13,0.968,0.067,0.85,0.921,0.965,1.014,1.108
2020-05-14,0.984,0.067,0.861,0.938,0.983,1.029,1.121
2020-05-15,1.002,0.068,0.877,0.954,1.0,1.05,1.136
2020-05-16,1.019,0.07,0.892,0.97,1.017,1.063,1.158
2020-05-17,1.034,0.07,0.907,0.985,1.032,1.079,1.175
2020-05-18,1.047,0.073,0.916,0.997,1.047,1.094,1.194
2020-05-19,1.061,0.074,0.929,1.007,1.061,1.112,1.208
2020-05-20,1.072,0.074,0.933,1.021,1.074,1.123,1.208
2020-05-21,1.079,0.072,0.941,1.032,1.079,1.129,1.216
2020-05-22,1.089,0.071,0.954,1.042,1.089,1.138,1.231
2020-05-23,1.096,0.072,0.955,1.048,1.094,1.147,1.229
2020-05-24,1.097,0.073,0.962,1.049,1.095,1.143,1.256
2020-05-25,1.098,0.075,0.958,1.046,1.095,1.148,1.247
2020-05-26,1.098,0.076,0.967,1.045,1.096,1.147,1.256
2020-05-27,1.092,0.075,0.959,1.038,1.089,1.139,1.259
2020-05-28,1.09,0.077,0.956,1.038,1.084,1.136,1.252
2020-05-29,1.08,0.077,0.941,1.025,1.079,1.13,1.235
2020-05-30,1.071,0.077,0.924,1.019,1.069,1.119,1.224
2020-05-31,1.059,0.077,0.916,1.008,1.057,1.109,1.222
2020-06-01,1.045,0.075,0.903,0.994,1.042,1.094,1.2
2020-06-02,1.031,0.075,0.896,0.982,1.03,1.076,1.183
2020-06-03,1.015,0.072,0.882,0.967,1.012,1.063,1.16
2020-06-04,1.002,0.071,0.866,0.954,1.0,1.049,1.149
2020-06-05,0.986,0.068,0.859,0.938,0.985,1.029,1.12
2020-06-06,0.971,0.067,0.841,0.925,0.971,1.013,1.105
2020-06-07,0.961,0.066,0.836,0.916,0.96,1.0,1.095
2020-06-08,0.951,0.065,0.825,0.904,0.952,0.994,1.076
2020-06-09,0.942,0.066,0.819,0.894,0.942,0.986,1.069
2020-06-10,0.932,0.064,0.818,0.89,0.933,0.975,1.057
2020-06-11,0.927,0.06,0.806,0.886,0.928,0.968,1.042
2020-06-12,0.923,0.061,0.809,0.878,0.923,0.963,1.047
2020-06-13,0.919,0.06,0.813,0.875,0.917,0.963,1.037
2020-06-14,0.918,0.061,0.808,0.874,0.917,0.959,1.039
2020-06-15,0.919,0.063,0.799,0.874,0.915,0.963,1.04
2020-06-16,0.922,0.064,0.806,0.876,0.92,0.967,1.047
2020-06-17,0.927,0.063,0.815,0.88,0.924,0.971,1.055
2020-06-18,0.93,0.063,0.817,0.887,0.926,0.97,1.064
2020-06-19,0.933,0.064,0.812,0.888,0.933,0.977,1.064
2020-06-20,0.938,0.064,0.819,0.894,0.937,0.978,1.068
2020-06-21,0.947,0.065,0.827,0.902,0.945,0.986,1.083
2020-06-22,0.954,0.064,0.842,0.907,0.951,0.997,1.09
2020-06-23,0.961,0.064,0.846,0.916,0.956,1.004,1.084
2020-06-24,0.967,0.065,0.845,0.92,0.966,1.009,1.106
2020-06-25,0.976,0.067,0.856,0.929,0.972,1.02,1.129
2020-06-26,0.983,0.068,0.864,0.935,0.981,1.028,1.121
2020-06-27,0.989,0.068,0.862,0.94,0.987,1.033,1.133
2020-06-28,0.999,0.07,0.862,0.953,0.997,1.044,1.152
2020-06-29,1.005,0.071,0.872,0.957,1.003,1.05,1.153
2020-06-30,1.013,0.072,0.878,0.963,1.012,1.054,1.171
2020-07-01,1.02,0.072,0.891,0.97,1.017,1.066,1.174
2020-07-02,1.028,0.071,0.895,0.979,1.026,1.073,1.18
2020-07-03,1.033,0.07,0.902,0.985,1.03,1.079,1.175
2020-07-04,1.039,0.073,0.901,0.991,1.036,1.083,1.182
2020-07-05,1.045,0.073,0.91,0.996,1.043,1.094,1.191
2020-07-06,1.05,0.073,0.911,0.996,1.048,1.099,1.198
2020-07-07,1.057,0.073,0.91,1.003,1.055,1.109,1.2
2020-07-08,1.062,0.072,0.928,1.012,1.062,1.108,1.197
2020-07-09,1.064,0.072,0.925,1.019,1.063,1.112,1.21
2020-07-10,1.069,0.074,0.924,1.022,1.069,1.114,1.23
