,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.359,0.117,1.155,1.275,1.349,1.427,1.594
2020-03-08,1.329,0.108,1.14,1.247,1.322,1.398,1.551
2020-03-09,1.3,0.103,1.125,1.223,1.292,1.365,1.523
2020-03-10,1.265,0.099,1.09,1.194,1.258,1.327,1.481
2020-03-11,1.232,0.093,1.058,1.164,1.229,1.294,1.425
2020-03-12,1.196,0.088,1.028,1.132,1.193,1.254,1.372
2020-03-13,1.158,0.081,1.013,1.101,1.158,1.21,1.323
2020-03-14,1.121,0.075,0.982,1.071,1.118,1.172,1.281
2020-03-15,1.082,0.073,0.941,1.036,1.078,1.131,1.235
2020-03-16,1.045,0.069,0.909,0.999,1.042,1.094,1.175
2020-03-17,1.012,0.066,0.888,0.964,1.01,1.058,1.145
2020-03-18,0.977,0.063,0.857,0.932,0.975,1.02,1.101
2020-03-19,0.946,0.06,0.832,0.906,0.947,0.987,1.062
2020-03-20,0.917,0.059,0.803,0.874,0.919,0.957,1.03
2020-03-21,0.888,0.057,0.773,0.851,0.887,0.927,1.003
2020-03-22,0.865,0.054,0.763,0.827,0.866,0.902,0.973
2020-03-23,0.842,0.055,0.733,0.806,0.841,0.878,0.949
2020-03-24,0.82,0.054,0.718,0.782,0.82,0.853,0.929
2020-03-25,0.8,0.052,0.704,0.764,0.799,0.835,0.907
2020-03-26,0.783,0.053,0.682,0.744,0.78,0.818,0.887
2020-03-27,0.769,0.053,0.673,0.733,0.765,0.804,0.877
2020-03-28,0.755,0.052,0.66,0.722,0.754,0.788,0.859
2020-03-29,0.744,0.052,0.643,0.707,0.744,0.778,0.848
2020-03-30,0.735,0.051,0.644,0.7,0.73,0.77,0.844
2020-03-31,0.728,0.05,0.638,0.693,0.725,0.761,0.828
2020-04-01,0.722,0.049,0.631,0.687,0.721,0.755,0.816
2020-04-02,0.717,0.049,0.624,0.684,0.716,0.75,0.813
2020-04-03,0.713,0.047,0.625,0.681,0.712,0.745,0.804
2020-04-04,0.712,0.046,0.626,0.682,0.713,0.745,0.804
2020-04-05,0.713,0.047,0.628,0.681,0.713,0.743,0.807
2020-04-06,0.713,0.047,0.627,0.68,0.713,0.745,0.807
2020-04-07,0.714,0.047,0.629,0.681,0.715,0.745,0.81
2020-04-08,0.717,0.047,0.627,0.685,0.717,0.75,0.81
2020-04-09,0.721,0.047,0.629,0.69,0.718,0.753,0.822
2020-04-10,0.726,0.048,0.635,0.693,0.726,0.757,0.829
2020-04-11,0.73,0.049,0.637,0.697,0.729,0.76,0.829
2020-04-12,0.735,0.05,0.643,0.701,0.733,0.768,0.834
2020-04-13,0.739,0.05,0.644,0.707,0.737,0.771,0.844
2020-04-14,0.744,0.051,0.651,0.71,0.743,0.776,0.851
2020-04-15,0.747,0.052,0.651,0.713,0.743,0.782,0.853
2020-04-16,0.751,0.053,0.651,0.717,0.748,0.784,0.858
2020-04-17,0.755,0.052,0.659,0.72,0.753,0.79,0.86
2020-04-18,0.757,0.053,0.663,0.718,0.757,0.794,0.866
2020-04-19,0.761,0.054,0.655,0.725,0.76,0.798,0.873
2020-04-20,0.764,0.054,0.664,0.726,0.76,0.8,0.875
2020-04-21,0.768,0.055,0.661,0.729,0.767,0.804,0.878
2020-04-22,0.77,0.056,0.667,0.731,0.768,0.807,0.884
2020-04-23,0.772,0.056,0.673,0.735,0.768,0.81,0.889
2020-04-24,0.773,0.056,0.676,0.737,0.769,0.808,0.892
2020-04-25,0.774,0.055,0.672,0.734,0.772,0.808,0.888
2020-04-26,0.772,0.057,0.67,0.734,0.772,0.81,0.887
2020-04-27,0.774,0.057,0.669,0.733,0.772,0.812,0.889
2020-04-28,0.773,0.056,0.671,0.733,0.769,0.81,0.89
2020-04-29,0.774,0.057,0.669,0.733,0.769,0.814,0.889
2020-04-30,0.773,0.057,0.665,0.732,0.773,0.81,0.892
2020-05-01,0.772,0.056,0.672,0.735,0.771,0.809,0.879
2020-05-02,0.773,0.057,0.662,0.733,0.773,0.808,0.886
2020-05-03,0.771,0.057,0.668,0.733,0.773,0.807,0.887
2020-05-04,0.772,0.056,0.667,0.734,0.771,0.807,0.889
2020-05-05,0.773,0.057,0.662,0.735,0.769,0.811,0.89
2020-05-06,0.773,0.056,0.666,0.735,0.768,0.809,0.888
2020-05-07,0.77,0.057,0.664,0.731,0.768,0.808,0.884
2020-05-08,0.771,0.057,0.664,0.732,0.768,0.807,0.884
2020-05-09,0.772,0.057,0.668,0.733,0.769,0.81,0.888
2020-05-10,0.772,0.057,0.666,0.733,0.77,0.81,0.884
