,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.675,0.183,1.347,1.55,1.666,1.784,2.081
2020-02-24,1.666,0.174,1.341,1.544,1.659,1.772,2.042
2020-02-25,1.658,0.167,1.352,1.545,1.648,1.765,2.038
2020-02-26,1.65,0.157,1.371,1.545,1.641,1.744,2.004
2020-02-27,1.639,0.149,1.38,1.54,1.626,1.72,1.984
2020-02-28,1.62,0.139,1.367,1.526,1.611,1.709,1.911
2020-02-29,1.6,0.13,1.362,1.508,1.592,1.682,1.867
2020-03-01,1.578,0.122,1.356,1.498,1.571,1.66,1.848
2020-03-02,1.551,0.115,1.34,1.468,1.546,1.628,1.784
2020-03-03,1.52,0.112,1.318,1.442,1.509,1.596,1.765
2020-03-04,1.488,0.107,1.286,1.415,1.487,1.561,1.718
2020-03-05,1.45,0.102,1.26,1.381,1.447,1.521,1.663
2020-03-06,1.413,0.099,1.233,1.346,1.405,1.479,1.615
2020-03-07,1.375,0.096,1.194,1.309,1.369,1.439,1.559
2020-03-08,1.335,0.089,1.158,1.276,1.331,1.395,1.52
2020-03-09,1.296,0.087,1.13,1.239,1.294,1.35,1.483
2020-03-10,1.256,0.082,1.101,1.203,1.254,1.308,1.422
2020-03-11,1.215,0.079,1.058,1.161,1.217,1.266,1.373
2020-03-12,1.176,0.075,1.038,1.124,1.172,1.226,1.326
2020-03-13,1.138,0.071,1.01,1.089,1.137,1.183,1.284
2020-03-14,1.102,0.067,0.989,1.054,1.097,1.148,1.243
2020-03-15,1.071,0.063,0.961,1.025,1.07,1.112,1.204
2020-03-16,1.039,0.061,0.924,0.997,1.038,1.079,1.162
2020-03-17,1.01,0.062,0.9,0.969,1.009,1.05,1.141
2020-03-18,0.983,0.06,0.869,0.943,0.982,1.022,1.096
2020-03-19,0.956,0.06,0.852,0.913,0.954,1.0,1.07
2020-03-20,0.934,0.058,0.825,0.894,0.933,0.975,1.048
2020-03-21,0.913,0.057,0.809,0.873,0.914,0.949,1.03
2020-03-22,0.893,0.055,0.789,0.857,0.891,0.927,1.008
2020-03-23,0.874,0.056,0.774,0.836,0.872,0.912,0.99
2020-03-24,0.858,0.057,0.751,0.819,0.859,0.894,0.967
2020-03-25,0.841,0.055,0.729,0.806,0.841,0.878,0.958
2020-03-26,0.826,0.053,0.722,0.79,0.826,0.864,0.927
2020-03-27,0.815,0.052,0.709,0.778,0.815,0.85,0.926
2020-03-28,0.802,0.052,0.697,0.769,0.802,0.837,0.906
2020-03-29,0.79,0.051,0.689,0.755,0.789,0.826,0.893
2020-03-30,0.78,0.051,0.691,0.744,0.779,0.814,0.883
2020-03-31,0.771,0.051,0.682,0.735,0.768,0.807,0.872
2020-04-01,0.764,0.05,0.671,0.73,0.765,0.798,0.866
2020-04-02,0.758,0.05,0.669,0.723,0.756,0.792,0.857
2020-04-03,0.753,0.049,0.666,0.719,0.753,0.785,0.859
2020-04-04,0.749,0.049,0.66,0.714,0.749,0.779,0.848
2020-04-05,0.746,0.048,0.649,0.711,0.747,0.779,0.841
2020-04-06,0.743,0.049,0.649,0.711,0.742,0.777,0.84
2020-04-07,0.741,0.048,0.648,0.708,0.74,0.772,0.838
2020-04-08,0.74,0.047,0.655,0.707,0.739,0.772,0.832
2020-04-09,0.739,0.048,0.652,0.704,0.737,0.77,0.84
2020-04-10,0.741,0.048,0.656,0.707,0.739,0.773,0.842
2020-04-11,0.741,0.05,0.653,0.707,0.738,0.772,0.85
2020-04-12,0.743,0.048,0.654,0.711,0.742,0.772,0.845
2020-04-13,0.747,0.049,0.657,0.714,0.745,0.776,0.853
2020-04-14,0.75,0.052,0.654,0.717,0.748,0.782,0.86
2020-04-15,0.754,0.052,0.654,0.721,0.751,0.786,0.864
2020-04-16,0.759,0.052,0.667,0.721,0.754,0.794,0.872
2020-04-17,0.764,0.053,0.669,0.728,0.762,0.795,0.882
2020-04-18,0.768,0.053,0.669,0.731,0.766,0.803,0.882
2020-04-19,0.773,0.052,0.674,0.737,0.77,0.806,0.881
2020-04-20,0.778,0.051,0.682,0.745,0.777,0.811,0.883
2020-04-21,0.784,0.052,0.689,0.747,0.784,0.816,0.889
2020-04-22,0.79,0.052,0.695,0.755,0.791,0.823,0.898
2020-04-23,0.796,0.052,0.697,0.759,0.796,0.83,0.907
2020-04-24,0.801,0.053,0.704,0.764,0.8,0.836,0.904
2020-04-25,0.807,0.053,0.71,0.77,0.803,0.845,0.911
2020-04-26,0.812,0.055,0.708,0.775,0.811,0.849,0.922
2020-04-27,0.819,0.056,0.712,0.78,0.819,0.854,0.935
2020-04-28,0.825,0.057,0.718,0.786,0.824,0.862,0.936
2020-04-29,0.832,0.061,0.717,0.788,0.829,0.871,0.954
2020-04-30,0.84,0.062,0.725,0.796,0.839,0.879,0.975
2020-05-01,0.847,0.062,0.729,0.802,0.844,0.886,0.977
2020-05-02,0.856,0.063,0.738,0.812,0.853,0.896,0.985
2020-05-03,0.866,0.062,0.747,0.823,0.864,0.907,0.996
2020-05-04,0.874,0.061,0.759,0.83,0.874,0.912,0.992
2020-05-05,0.883,0.061,0.77,0.842,0.881,0.926,1.007
2020-05-06,0.893,0.061,0.777,0.85,0.892,0.931,1.017
2020-05-07,0.903,0.06,0.787,0.86,0.901,0.943,1.023
2020-05-08,0.914,0.061,0.8,0.872,0.912,0.957,1.038
2020-05-09,0.928,0.063,0.808,0.885,0.925,0.97,1.062
2020-05-10,0.939,0.065,0.819,0.894,0.936,0.979,1.071
2020-05-11,0.948,0.065,0.833,0.903,0.945,0.989,1.079
2020-05-12,0.961,0.065,0.841,0.912,0.958,1.006,1.09
2020-05-13,0.975,0.064,0.859,0.929,0.972,1.02,1.103
2020-05-14,0.988,0.065,0.869,0.94,0.988,1.029,1.121
2020-05-15,1.001,0.064,0.88,0.959,0.997,1.044,1.129
2020-05-16,1.015,0.064,0.894,0.971,1.015,1.057,1.137
2020-05-17,1.028,0.065,0.901,0.985,1.028,1.069,1.153
2020-05-18,1.042,0.065,0.919,0.997,1.042,1.084,1.172
2020-05-19,1.056,0.066,0.931,1.012,1.054,1.1,1.178
2020-05-20,1.069,0.065,0.938,1.026,1.069,1.116,1.196
2020-05-21,1.081,0.069,0.951,1.031,1.08,1.129,1.22
2020-05-22,1.095,0.069,0.959,1.049,1.089,1.142,1.23
2020-05-23,1.105,0.068,0.973,1.059,1.101,1.151,1.245
2020-05-24,1.115,0.069,0.989,1.065,1.115,1.159,1.249
2020-05-25,1.121,0.071,0.985,1.071,1.122,1.17,1.266
2020-05-26,1.126,0.072,0.992,1.075,1.128,1.173,1.269
2020-05-27,1.128,0.075,0.996,1.073,1.128,1.177,1.276
2020-05-28,1.129,0.074,1.001,1.075,1.126,1.18,1.273
2020-05-29,1.129,0.074,0.995,1.079,1.123,1.18,1.276
2020-05-30,1.126,0.073,0.987,1.074,1.122,1.172,1.277
2020-05-31,1.12,0.073,0.978,1.069,1.12,1.171,1.268
2020-06-01,1.114,0.071,0.961,1.069,1.117,1.162,1.256
2020-06-02,1.106,0.069,0.981,1.061,1.103,1.152,1.243
2020-06-03,1.095,0.068,0.97,1.046,1.092,1.138,1.237
2020-06-04,1.083,0.069,0.949,1.033,1.084,1.127,1.221
2020-06-05,1.067,0.069,0.94,1.017,1.065,1.111,1.206
2020-06-06,1.052,0.069,0.922,1.005,1.051,1.102,1.179
2020-06-07,1.037,0.068,0.916,0.99,1.035,1.083,1.171
2020-06-08,1.02,0.066,0.9,0.971,1.02,1.065,1.152
2020-06-09,1.005,0.062,0.894,0.959,1.003,1.047,1.131
2020-06-10,0.991,0.063,0.872,0.949,0.988,1.033,1.123
2020-06-11,0.978,0.062,0.865,0.935,0.976,1.02,1.098
2020-06-12,0.966,0.061,0.85,0.925,0.962,1.006,1.093
2020-06-13,0.956,0.06,0.846,0.913,0.954,0.996,1.076
2020-06-14,0.947,0.061,0.84,0.905,0.943,0.988,1.073
2020-06-15,0.944,0.062,0.834,0.899,0.939,0.984,1.073
2020-06-16,0.942,0.061,0.834,0.9,0.938,0.978,1.069
2020-06-17,0.942,0.06,0.832,0.901,0.938,0.979,1.07
2020-06-18,0.943,0.061,0.827,0.902,0.94,0.981,1.069
2020-06-19,0.946,0.062,0.834,0.9,0.943,0.984,1.069
2020-06-20,0.946,0.061,0.835,0.903,0.946,0.985,1.068
2020-06-21,0.95,0.06,0.837,0.906,0.949,0.989,1.069
2020-06-22,0.955,0.06,0.845,0.912,0.954,0.995,1.071
2020-06-23,0.962,0.061,0.847,0.92,0.958,1.005,1.086
2020-06-24,0.969,0.062,0.85,0.928,0.965,1.009,1.101
2020-06-25,0.975,0.063,0.858,0.933,0.975,1.018,1.098
2020-06-26,0.982,0.064,0.86,0.939,0.982,1.024,1.106
2020-06-27,0.99,0.065,0.87,0.944,0.989,1.034,1.117
2020-06-28,0.996,0.066,0.868,0.95,0.995,1.036,1.129
2020-06-29,1.003,0.067,0.874,0.956,1.001,1.046,1.143
2020-06-30,1.009,0.069,0.882,0.962,1.009,1.056,1.147
2020-07-01,1.016,0.069,0.886,0.965,1.016,1.064,1.152
2020-07-02,1.024,0.069,0.894,0.976,1.024,1.073,1.168
2020-07-03,1.032,0.07,0.899,0.986,1.031,1.08,1.175
2020-07-04,1.036,0.07,0.907,0.987,1.033,1.081,1.179
2020-07-05,1.039,0.071,0.91,0.987,1.039,1.087,1.182
2020-07-06,1.042,0.07,0.911,0.995,1.043,1.088,1.185
2020-07-07,1.044,0.07,0.909,0.995,1.041,1.092,1.187
2020-07-08,1.044,0.07,0.911,0.997,1.042,1.092,1.183
2020-07-09,1.044,0.07,0.915,0.999,1.041,1.089,1.183
2020-07-10,1.042,0.069,0.911,0.996,1.038,1.088,1.19
2020-07-11,1.04,0.068,0.915,0.992,1.04,1.087,1.173
2020-07-12,1.036,0.067,0.908,0.99,1.033,1.081,1.162
2020-07-13,1.031,0.068,0.901,0.983,1.031,1.077,1.158
2020-07-14,1.025,0.066,0.899,0.983,1.025,1.067,1.154
