,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.503,0.142,1.252,1.408,1.494,1.588,1.785
2020-03-08,1.478,0.132,1.252,1.391,1.469,1.563,1.737
2020-03-09,1.453,0.124,1.221,1.376,1.449,1.529,1.696
2020-03-10,1.429,0.118,1.214,1.349,1.423,1.502,1.668
2020-03-11,1.396,0.107,1.214,1.323,1.391,1.463,1.615
2020-03-12,1.363,0.096,1.188,1.302,1.36,1.421,1.567
2020-03-13,1.331,0.089,1.164,1.271,1.328,1.387,1.51
2020-03-14,1.298,0.084,1.138,1.242,1.29,1.352,1.474
2020-03-15,1.266,0.079,1.125,1.213,1.263,1.316,1.431
2020-03-16,1.235,0.075,1.098,1.182,1.235,1.284,1.385
2020-03-17,1.203,0.07,1.076,1.156,1.204,1.251,1.338
2020-03-18,1.174,0.069,1.042,1.128,1.176,1.223,1.316
2020-03-19,1.149,0.068,1.022,1.099,1.147,1.193,1.287
2020-03-20,1.125,0.067,1.008,1.075,1.123,1.169,1.266
2020-03-21,1.102,0.067,0.983,1.052,1.103,1.147,1.231
2020-03-22,1.081,0.067,0.945,1.036,1.079,1.125,1.21
2020-03-23,1.062,0.068,0.934,1.013,1.061,1.109,1.191
2020-03-24,1.044,0.067,0.917,0.997,1.048,1.089,1.177
2020-03-25,1.027,0.065,0.905,0.982,1.026,1.07,1.157
2020-03-26,1.012,0.064,0.894,0.964,1.011,1.054,1.145
2020-03-27,0.999,0.063,0.885,0.955,0.999,1.041,1.129
2020-03-28,0.986,0.06,0.874,0.945,0.986,1.026,1.113
2020-03-29,0.976,0.061,0.861,0.933,0.975,1.021,1.093
2020-03-30,0.966,0.059,0.853,0.924,0.965,1.007,1.082
2020-03-31,0.954,0.057,0.851,0.915,0.952,0.993,1.07
2020-04-01,0.946,0.058,0.835,0.907,0.945,0.984,1.062
2020-04-02,0.938,0.059,0.831,0.895,0.938,0.979,1.059
2020-04-03,0.931,0.06,0.823,0.89,0.929,0.969,1.055
2020-04-04,0.923,0.058,0.812,0.884,0.922,0.96,1.046
2020-04-05,0.915,0.058,0.805,0.877,0.914,0.951,1.046
2020-04-06,0.908,0.057,0.803,0.867,0.907,0.945,1.029
2020-04-07,0.9,0.056,0.802,0.863,0.897,0.937,1.012
2020-04-08,0.894,0.056,0.791,0.857,0.891,0.929,1.019
2020-04-09,0.887,0.057,0.778,0.849,0.885,0.923,1.008
2020-04-10,0.882,0.057,0.775,0.839,0.882,0.918,1.0
2020-04-11,0.876,0.058,0.779,0.835,0.871,0.914,0.999
2020-04-12,0.871,0.058,0.771,0.83,0.868,0.911,0.989
2020-04-13,0.866,0.056,0.768,0.825,0.863,0.906,0.981
2020-04-14,0.861,0.055,0.765,0.822,0.857,0.896,0.98
2020-04-15,0.856,0.057,0.754,0.816,0.854,0.894,0.973
2020-04-16,0.852,0.057,0.744,0.814,0.851,0.887,0.966
2020-04-17,0.847,0.057,0.736,0.81,0.845,0.885,0.952
2020-04-18,0.844,0.058,0.728,0.805,0.845,0.879,0.948
2020-04-19,0.841,0.057,0.731,0.801,0.841,0.877,0.948
2020-04-20,0.837,0.055,0.734,0.799,0.837,0.872,0.939
2020-04-21,0.835,0.053,0.732,0.8,0.835,0.869,0.945
2020-04-22,0.833,0.052,0.734,0.797,0.834,0.865,0.934
2020-04-23,0.832,0.053,0.728,0.797,0.834,0.868,0.929
2020-04-24,0.832,0.052,0.734,0.797,0.831,0.868,0.936
2020-04-25,0.831,0.054,0.734,0.792,0.829,0.867,0.944
2020-04-26,0.83,0.056,0.724,0.79,0.827,0.866,0.948
2020-04-27,0.827,0.054,0.728,0.79,0.824,0.862,0.942
2020-04-28,0.827,0.053,0.733,0.791,0.827,0.858,0.937
2020-04-29,0.828,0.054,0.73,0.79,0.826,0.866,0.937
2020-04-30,0.829,0.055,0.723,0.792,0.827,0.864,0.931
2020-05-01,0.829,0.055,0.729,0.787,0.828,0.864,0.94
2020-05-02,0.827,0.054,0.722,0.792,0.826,0.862,0.937
2020-05-03,0.829,0.054,0.727,0.791,0.826,0.863,0.942
2020-05-04,0.828,0.055,0.728,0.789,0.824,0.864,0.938
2020-05-05,0.828,0.057,0.719,0.789,0.825,0.862,0.946
2020-05-06,0.827,0.057,0.716,0.787,0.828,0.863,0.94
2020-05-07,0.823,0.056,0.72,0.786,0.822,0.859,0.937
2020-05-08,0.821,0.054,0.723,0.785,0.818,0.858,0.934
2020-05-09,0.816,0.054,0.713,0.779,0.815,0.852,0.928
2020-05-10,0.813,0.055,0.707,0.776,0.809,0.849,0.931
2020-05-11,0.81,0.056,0.707,0.773,0.807,0.846,0.926
2020-05-12,0.805,0.055,0.704,0.766,0.802,0.843,0.912
2020-05-13,0.801,0.055,0.697,0.763,0.798,0.838,0.912
2020-05-14,0.797,0.055,0.69,0.758,0.794,0.834,0.912
2020-05-15,0.792,0.054,0.692,0.753,0.792,0.825,0.91
2020-05-16,0.786,0.054,0.682,0.748,0.784,0.822,0.899
