,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.496,0.129,1.25,1.406,1.493,1.59,1.745
2020-03-03,1.469,0.121,1.243,1.382,1.47,1.554,1.718
2020-03-04,1.443,0.114,1.226,1.362,1.439,1.519,1.677
2020-03-05,1.417,0.105,1.228,1.345,1.415,1.485,1.644
2020-03-06,1.387,0.101,1.204,1.316,1.385,1.456,1.593
2020-03-07,1.354,0.094,1.177,1.287,1.347,1.413,1.54
2020-03-08,1.321,0.091,1.152,1.259,1.317,1.383,1.506
2020-03-09,1.287,0.086,1.127,1.231,1.282,1.339,1.479
2020-03-10,1.252,0.08,1.109,1.193,1.249,1.3,1.423
2020-03-11,1.218,0.075,1.08,1.165,1.215,1.267,1.372
2020-03-12,1.183,0.074,1.049,1.133,1.179,1.234,1.329
2020-03-13,1.15,0.07,1.02,1.101,1.145,1.194,1.304
2020-03-14,1.115,0.067,0.988,1.072,1.111,1.157,1.256
2020-03-15,1.081,0.064,0.965,1.038,1.078,1.124,1.208
2020-03-16,1.05,0.061,0.932,1.006,1.05,1.088,1.172
2020-03-17,1.02,0.06,0.905,0.98,1.02,1.058,1.139
2020-03-18,0.992,0.059,0.881,0.95,0.988,1.03,1.112
2020-03-19,0.963,0.058,0.858,0.924,0.959,1.0,1.084
2020-03-20,0.936,0.057,0.83,0.896,0.934,0.971,1.053
2020-03-21,0.911,0.054,0.814,0.875,0.907,0.946,1.027
2020-03-22,0.888,0.053,0.792,0.852,0.888,0.923,0.993
2020-03-23,0.865,0.052,0.762,0.831,0.865,0.9,0.973
2020-03-24,0.844,0.051,0.746,0.811,0.843,0.878,0.942
2020-03-25,0.826,0.051,0.731,0.791,0.826,0.859,0.924
2020-03-26,0.807,0.05,0.709,0.776,0.805,0.841,0.908
2020-03-27,0.791,0.051,0.7,0.757,0.79,0.822,0.897
2020-03-28,0.776,0.051,0.682,0.741,0.775,0.811,0.883
2020-03-29,0.761,0.048,0.67,0.728,0.756,0.793,0.86
2020-03-30,0.749,0.048,0.662,0.714,0.746,0.78,0.848
2020-03-31,0.739,0.047,0.652,0.707,0.737,0.77,0.834
2020-04-01,0.73,0.047,0.644,0.698,0.73,0.76,0.83
2020-04-02,0.72,0.047,0.627,0.688,0.72,0.75,0.819
2020-04-03,0.713,0.046,0.622,0.682,0.712,0.745,0.805
2020-04-04,0.709,0.045,0.624,0.679,0.708,0.737,0.801
2020-04-05,0.706,0.044,0.623,0.677,0.707,0.733,0.796
2020-04-06,0.702,0.044,0.622,0.672,0.702,0.728,0.791
