,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.466,0.138,1.213,1.374,1.451,1.552,1.745
2020-03-08,1.439,0.13,1.197,1.349,1.431,1.529,1.711
2020-03-09,1.418,0.123,1.195,1.332,1.41,1.501,1.675
2020-03-10,1.392,0.113,1.184,1.317,1.384,1.467,1.62
2020-03-11,1.362,0.109,1.17,1.286,1.355,1.436,1.577
2020-03-12,1.326,0.103,1.137,1.251,1.322,1.396,1.532
2020-03-13,1.289,0.098,1.105,1.219,1.285,1.357,1.481
2020-03-14,1.252,0.092,1.087,1.185,1.244,1.312,1.435
2020-03-15,1.213,0.085,1.055,1.155,1.207,1.269,1.393
2020-03-16,1.176,0.078,1.022,1.12,1.173,1.229,1.324
2020-03-17,1.139,0.074,1.0,1.09,1.14,1.189,1.278
2020-03-18,1.103,0.072,0.967,1.055,1.101,1.153,1.24
2020-03-19,1.069,0.069,0.945,1.02,1.066,1.115,1.202
2020-03-20,1.037,0.066,0.915,0.991,1.032,1.081,1.168
2020-03-21,1.004,0.064,0.889,0.958,1.002,1.048,1.135
2020-03-22,0.976,0.063,0.856,0.933,0.974,1.015,1.1
2020-03-23,0.947,0.061,0.83,0.907,0.943,0.987,1.078
2020-03-24,0.922,0.061,0.804,0.883,0.918,0.958,1.053
2020-03-25,0.899,0.059,0.791,0.857,0.899,0.935,1.023
2020-03-26,0.875,0.058,0.772,0.837,0.873,0.911,0.995
2020-03-27,0.855,0.056,0.751,0.819,0.85,0.892,0.967
2020-03-28,0.837,0.054,0.738,0.798,0.837,0.872,0.949
2020-03-29,0.821,0.054,0.721,0.783,0.82,0.856,0.931
2020-03-30,0.806,0.054,0.703,0.767,0.803,0.843,0.919
2020-03-31,0.793,0.052,0.688,0.756,0.789,0.828,0.898
2020-04-01,0.782,0.05,0.684,0.749,0.783,0.814,0.881
2020-04-02,0.773,0.051,0.679,0.736,0.773,0.807,0.871
2020-04-03,0.765,0.051,0.671,0.729,0.763,0.799,0.862
2020-04-04,0.757,0.049,0.666,0.721,0.753,0.791,0.851
2020-04-05,0.749,0.049,0.657,0.714,0.749,0.782,0.849
