,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.823,0.192,1.493,1.688,1.808,1.94,2.227
2020-02-24,1.808,0.182,1.49,1.682,1.793,1.926,2.188
2020-02-25,1.796,0.172,1.46,1.678,1.784,1.91,2.136
2020-02-26,1.78,0.16,1.474,1.674,1.775,1.879,2.11
2020-02-27,1.76,0.146,1.477,1.658,1.755,1.855,2.067
2020-02-28,1.738,0.14,1.465,1.638,1.73,1.831,2.018
2020-02-29,1.71,0.13,1.473,1.617,1.708,1.794,1.972
2020-03-01,1.676,0.123,1.452,1.589,1.672,1.758,1.94
2020-03-02,1.641,0.117,1.421,1.561,1.636,1.719,1.871
2020-03-03,1.6,0.112,1.39,1.523,1.598,1.672,1.827
2020-03-04,1.559,0.106,1.35,1.492,1.556,1.624,1.778
2020-03-05,1.515,0.1,1.321,1.449,1.51,1.579,1.722
2020-03-06,1.472,0.094,1.291,1.41,1.472,1.534,1.659
2020-03-07,1.424,0.089,1.255,1.361,1.426,1.483,1.593
2020-03-08,1.377,0.086,1.22,1.314,1.377,1.432,1.552
2020-03-09,1.331,0.083,1.181,1.27,1.33,1.39,1.487
2020-03-10,1.283,0.08,1.129,1.226,1.282,1.336,1.439
2020-03-11,1.239,0.077,1.095,1.184,1.241,1.29,1.393
2020-03-12,1.197,0.077,1.049,1.143,1.196,1.246,1.355
2020-03-13,1.155,0.076,1.018,1.101,1.149,1.208,1.311
2020-03-14,1.117,0.074,0.984,1.064,1.111,1.162,1.276
2020-03-15,1.079,0.07,0.953,1.031,1.072,1.129,1.23
2020-03-16,1.048,0.065,0.928,1.002,1.045,1.093,1.178
2020-03-17,1.017,0.062,0.9,0.972,1.018,1.057,1.146
2020-03-18,0.986,0.062,0.871,0.94,0.982,1.028,1.113
2020-03-19,0.955,0.061,0.846,0.912,0.951,0.996,1.081
2020-03-20,0.93,0.058,0.819,0.891,0.928,0.968,1.038
2020-03-21,0.906,0.058,0.794,0.867,0.905,0.944,1.02
2020-03-22,0.885,0.058,0.781,0.844,0.884,0.925,1.003
2020-03-23,0.864,0.056,0.762,0.826,0.862,0.9,0.986
2020-03-24,0.846,0.054,0.746,0.809,0.843,0.881,0.958
2020-03-25,0.829,0.051,0.727,0.793,0.829,0.861,0.934
2020-03-26,0.814,0.05,0.724,0.779,0.813,0.845,0.915
2020-03-27,0.8,0.048,0.71,0.766,0.8,0.834,0.9
2020-03-28,0.788,0.048,0.698,0.755,0.788,0.818,0.886
2020-03-29,0.779,0.048,0.69,0.746,0.776,0.812,0.88
2020-03-30,0.769,0.048,0.683,0.736,0.767,0.799,0.875
2020-03-31,0.761,0.049,0.672,0.727,0.758,0.792,0.866
2020-04-01,0.753,0.049,0.669,0.721,0.749,0.783,0.855
2020-04-02,0.747,0.048,0.66,0.715,0.747,0.778,0.847
2020-04-03,0.741,0.047,0.653,0.707,0.739,0.772,0.842
2020-04-04,0.736,0.048,0.643,0.705,0.735,0.768,0.835
2020-04-05,0.732,0.049,0.641,0.7,0.731,0.76,0.836
2020-04-06,0.73,0.049,0.638,0.697,0.729,0.761,0.832
2020-04-07,0.728,0.048,0.64,0.694,0.727,0.759,0.826
2020-04-08,0.728,0.049,0.644,0.695,0.726,0.759,0.834
2020-04-09,0.726,0.049,0.638,0.693,0.726,0.758,0.829
2020-04-10,0.729,0.048,0.638,0.696,0.73,0.761,0.826
2020-04-11,0.729,0.049,0.635,0.694,0.727,0.762,0.827
2020-04-12,0.731,0.047,0.644,0.695,0.732,0.763,0.825
2020-04-13,0.735,0.048,0.649,0.701,0.734,0.768,0.829
2020-04-14,0.739,0.048,0.653,0.705,0.737,0.773,0.836
2020-04-15,0.744,0.048,0.653,0.708,0.742,0.777,0.84
2020-04-16,0.748,0.05,0.656,0.714,0.745,0.783,0.85
2020-04-17,0.755,0.051,0.658,0.719,0.754,0.79,0.858
2020-04-18,0.759,0.051,0.668,0.723,0.758,0.792,0.863
2020-04-19,0.764,0.05,0.672,0.73,0.761,0.795,0.863
2020-04-20,0.771,0.051,0.673,0.737,0.767,0.805,0.876
2020-04-21,0.777,0.051,0.684,0.742,0.776,0.809,0.88
2020-04-22,0.784,0.052,0.691,0.748,0.784,0.819,0.887
2020-04-23,0.791,0.053,0.693,0.755,0.791,0.824,0.9
2020-04-24,0.796,0.055,0.693,0.761,0.795,0.833,0.908
2020-04-25,0.803,0.055,0.697,0.767,0.803,0.839,0.917
2020-04-26,0.809,0.056,0.701,0.771,0.809,0.847,0.917
2020-04-27,0.815,0.056,0.707,0.777,0.814,0.854,0.925
2020-04-28,0.821,0.056,0.719,0.782,0.819,0.859,0.933
2020-04-29,0.829,0.058,0.724,0.791,0.826,0.868,0.943
2020-04-30,0.837,0.057,0.728,0.801,0.834,0.873,0.956
2020-05-01,0.843,0.055,0.737,0.806,0.842,0.878,0.96
2020-05-02,0.852,0.054,0.747,0.817,0.85,0.887,0.963
2020-05-03,0.863,0.055,0.763,0.825,0.862,0.899,0.975
2020-05-04,0.874,0.056,0.769,0.836,0.874,0.908,0.99
2020-05-05,0.881,0.056,0.781,0.842,0.879,0.919,0.997
2020-05-06,0.891,0.056,0.791,0.851,0.89,0.929,1.016
2020-05-07,0.901,0.057,0.798,0.863,0.899,0.938,1.016
2020-05-08,0.91,0.057,0.801,0.872,0.91,0.946,1.028
2020-05-09,0.922,0.058,0.811,0.885,0.92,0.959,1.038
2020-05-10,0.932,0.059,0.824,0.893,0.93,0.97,1.049
2020-05-11,0.945,0.06,0.834,0.902,0.942,0.985,1.063
2020-05-12,0.959,0.063,0.842,0.916,0.955,1.0,1.088
2020-05-13,0.974,0.063,0.857,0.931,0.969,1.012,1.108
2020-05-14,0.988,0.063,0.881,0.946,0.984,1.028,1.118
2020-05-15,1.001,0.062,0.888,0.957,0.999,1.04,1.133
2020-05-16,1.014,0.064,0.897,0.97,1.013,1.057,1.154
2020-05-17,1.026,0.064,0.911,0.981,1.023,1.068,1.153
2020-05-18,1.038,0.067,0.918,0.993,1.033,1.081,1.174
2020-05-19,1.05,0.069,0.925,1.003,1.051,1.094,1.197
2020-05-20,1.063,0.067,0.935,1.02,1.062,1.109,1.206
2020-05-21,1.074,0.069,0.944,1.028,1.077,1.117,1.213
2020-05-22,1.085,0.071,0.951,1.038,1.085,1.13,1.225
2020-05-23,1.096,0.073,0.963,1.048,1.092,1.145,1.235
2020-05-24,1.107,0.073,0.96,1.058,1.107,1.15,1.25
2020-05-25,1.113,0.072,0.974,1.062,1.111,1.156,1.265
2020-05-26,1.121,0.073,0.987,1.07,1.117,1.17,1.273
2020-05-27,1.124,0.072,0.98,1.073,1.125,1.174,1.272
2020-05-28,1.124,0.072,0.986,1.074,1.123,1.172,1.271
2020-05-29,1.124,0.074,0.994,1.069,1.124,1.175,1.266
2020-05-30,1.122,0.071,0.989,1.073,1.119,1.17,1.261
2020-05-31,1.117,0.072,0.985,1.069,1.114,1.159,1.269
2020-06-01,1.107,0.071,0.972,1.058,1.104,1.156,1.255
2020-06-02,1.097,0.071,0.957,1.049,1.095,1.142,1.24
2020-06-03,1.086,0.072,0.955,1.037,1.081,1.134,1.235
2020-06-04,1.073,0.071,0.934,1.025,1.073,1.12,1.222
2020-06-05,1.058,0.07,0.924,1.007,1.059,1.104,1.199
2020-06-06,1.043,0.068,0.916,0.997,1.044,1.088,1.178
2020-06-07,1.027,0.071,0.886,0.979,1.028,1.074,1.173
2020-06-08,1.012,0.072,0.875,0.962,1.011,1.06,1.159
2020-06-09,0.996,0.071,0.866,0.948,0.992,1.045,1.139
2020-06-10,0.983,0.07,0.856,0.934,0.981,1.028,1.128
2020-06-11,0.971,0.065,0.854,0.926,0.968,1.013,1.102
2020-06-12,0.962,0.064,0.844,0.916,0.96,1.003,1.086
2020-06-13,0.952,0.06,0.849,0.912,0.949,0.989,1.08
2020-06-14,0.947,0.06,0.838,0.907,0.945,0.984,1.072
2020-06-15,0.943,0.058,0.836,0.904,0.939,0.98,1.067
2020-06-16,0.939,0.057,0.829,0.899,0.935,0.976,1.051
2020-06-17,0.937,0.059,0.827,0.896,0.936,0.976,1.059
2020-06-18,0.937,0.059,0.839,0.895,0.933,0.976,1.051
2020-06-19,0.938,0.059,0.833,0.896,0.936,0.977,1.053
2020-06-20,0.943,0.06,0.835,0.902,0.94,0.985,1.066
2020-06-21,0.946,0.06,0.838,0.902,0.947,0.986,1.07
2020-06-22,0.951,0.06,0.846,0.906,0.947,0.994,1.065
2020-06-23,0.957,0.06,0.844,0.914,0.951,0.999,1.08
2020-06-24,0.964,0.061,0.859,0.921,0.96,1.008,1.083
2020-06-25,0.972,0.065,0.855,0.925,0.969,1.015,1.105
2020-06-26,0.98,0.064,0.866,0.935,0.98,1.022,1.112
2020-06-27,0.989,0.065,0.868,0.941,0.989,1.031,1.121
2020-06-28,0.999,0.066,0.877,0.951,0.996,1.047,1.13
2020-06-29,1.009,0.066,0.884,0.963,1.005,1.056,1.14
2020-06-30,1.019,0.068,0.895,0.969,1.016,1.069,1.154
2020-07-01,1.027,0.068,0.907,0.977,1.028,1.071,1.16
2020-07-02,1.034,0.069,0.909,0.984,1.033,1.08,1.178
2020-07-03,1.04,0.067,0.916,0.994,1.038,1.083,1.179
2020-07-04,1.045,0.065,0.919,1.003,1.046,1.086,1.176
2020-07-05,1.05,0.066,0.923,1.008,1.05,1.091,1.194
2020-07-06,1.055,0.067,0.921,1.012,1.054,1.096,1.193
2020-07-07,1.058,0.067,0.929,1.014,1.055,1.099,1.19
2020-07-08,1.06,0.066,0.928,1.017,1.061,1.107,1.19
2020-07-09,1.06,0.066,0.935,1.015,1.059,1.105,1.197
2020-07-10,1.061,0.067,0.931,1.014,1.058,1.106,1.194
2020-07-11,1.059,0.068,0.93,1.011,1.055,1.106,1.196
2020-07-12,1.056,0.066,0.927,1.011,1.056,1.1,1.19
2020-07-13,1.053,0.067,0.922,1.007,1.051,1.097,1.189
2020-07-14,1.048,0.068,0.921,0.999,1.047,1.093,1.192
2020-07-15,1.044,0.069,0.902,1.001,1.041,1.091,1.184
2020-07-16,1.038,0.067,0.909,0.994,1.037,1.083,1.177
2020-07-17,1.029,0.066,0.902,0.985,1.028,1.072,1.167
2020-07-18,1.023,0.066,0.903,0.975,1.02,1.07,1.152
2020-07-19,1.016,0.067,0.893,0.97,1.014,1.063,1.15
2020-07-20,1.01,0.064,0.892,0.967,1.008,1.055,1.142
2020-07-21,1.001,0.063,0.888,0.958,1.0,1.043,1.136
2020-07-22,0.992,0.062,0.871,0.949,0.991,1.031,1.125
2020-07-23,0.982,0.061,0.863,0.941,0.979,1.026,1.103
2020-07-24,0.974,0.061,0.864,0.933,0.972,1.015,1.101
2020-07-25,0.966,0.061,0.854,0.925,0.965,1.006,1.107
2020-07-26,0.958,0.061,0.845,0.916,0.955,0.999,1.086
2020-07-27,0.952,0.063,0.833,0.909,0.949,0.993,1.077
