,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.907,0.19,1.55,1.779,1.9,2.036,2.284
2020-02-24,1.895,0.182,1.554,1.765,1.894,2.02,2.275
2020-02-25,1.882,0.17,1.57,1.771,1.874,1.999,2.232
2020-02-26,1.865,0.158,1.579,1.753,1.866,1.97,2.192
2020-02-27,1.839,0.15,1.561,1.737,1.834,1.932,2.146
2020-02-28,1.808,0.141,1.552,1.71,1.799,1.895,2.106
2020-02-29,1.775,0.131,1.535,1.689,1.769,1.853,2.037
2020-03-01,1.737,0.12,1.52,1.651,1.734,1.818,1.978
2020-03-02,1.695,0.112,1.494,1.614,1.686,1.769,1.925
2020-03-03,1.648,0.104,1.456,1.575,1.642,1.722,1.872
2020-03-04,1.603,0.096,1.418,1.539,1.599,1.669,1.794
2020-03-05,1.551,0.093,1.365,1.487,1.548,1.614,1.734
2020-03-06,1.501,0.089,1.323,1.44,1.506,1.561,1.669
2020-03-07,1.454,0.087,1.286,1.397,1.455,1.516,1.614
2020-03-08,1.403,0.086,1.232,1.347,1.404,1.465,1.56
2020-03-09,1.358,0.084,1.199,1.301,1.359,1.416,1.517
2020-03-10,1.313,0.082,1.162,1.256,1.31,1.371,1.473
2020-03-11,1.27,0.078,1.127,1.221,1.265,1.322,1.421
2020-03-12,1.23,0.076,1.083,1.178,1.231,1.283,1.38
2020-03-13,1.19,0.073,1.048,1.141,1.19,1.237,1.334
2020-03-14,1.153,0.069,1.017,1.11,1.153,1.199,1.292
2020-03-15,1.115,0.068,0.982,1.068,1.112,1.161,1.248
2020-03-16,1.077,0.066,0.957,1.027,1.076,1.12,1.215
2020-03-17,1.043,0.063,0.924,0.999,1.044,1.083,1.173
2020-03-18,1.012,0.059,0.902,0.969,1.011,1.052,1.128
2020-03-19,0.982,0.057,0.876,0.942,0.98,1.022,1.093
2020-03-20,0.955,0.055,0.858,0.918,0.952,0.993,1.069
2020-03-21,0.928,0.054,0.827,0.893,0.927,0.964,1.037
2020-03-22,0.903,0.054,0.803,0.865,0.902,0.938,1.008
2020-03-23,0.88,0.053,0.781,0.843,0.879,0.916,0.983
2020-03-24,0.857,0.053,0.754,0.821,0.857,0.892,0.962
2020-03-25,0.834,0.051,0.739,0.798,0.835,0.869,0.937
2020-03-26,0.816,0.052,0.715,0.78,0.813,0.852,0.915
2020-03-27,0.796,0.05,0.703,0.761,0.794,0.828,0.896
2020-03-28,0.777,0.05,0.681,0.743,0.775,0.809,0.881
2020-03-29,0.761,0.047,0.674,0.727,0.758,0.793,0.859
2020-03-30,0.746,0.047,0.657,0.714,0.742,0.778,0.848
2020-03-31,0.73,0.047,0.647,0.696,0.727,0.762,0.829
2020-04-01,0.718,0.046,0.633,0.685,0.714,0.749,0.812
2020-04-02,0.706,0.044,0.619,0.677,0.706,0.733,0.796
2020-04-03,0.695,0.044,0.606,0.667,0.696,0.724,0.777
2020-04-04,0.685,0.044,0.596,0.656,0.685,0.715,0.771
2020-04-05,0.676,0.042,0.599,0.648,0.676,0.704,0.761
2020-04-06,0.669,0.041,0.594,0.641,0.669,0.695,0.75
2020-04-07,0.663,0.04,0.588,0.634,0.662,0.687,0.741
2020-04-08,0.657,0.041,0.584,0.627,0.658,0.683,0.737
