,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.182,0.212,1.817,2.035,2.167,2.311,2.633
2020-02-24,2.157,0.198,1.801,2.011,2.144,2.288,2.585
2020-02-25,2.132,0.189,1.806,1.999,2.115,2.261,2.524
2020-02-26,2.104,0.177,1.795,1.974,2.095,2.219,2.462
2020-02-27,2.067,0.164,1.782,1.95,2.052,2.176,2.398
2020-02-28,2.024,0.154,1.746,1.917,2.024,2.129,2.322
2020-02-29,1.974,0.143,1.715,1.87,1.97,2.074,2.248
2020-03-01,1.921,0.135,1.672,1.826,1.923,2.012,2.172
2020-03-02,1.86,0.124,1.617,1.773,1.861,1.945,2.098
2020-03-03,1.797,0.118,1.566,1.711,1.796,1.877,2.016
2020-03-04,1.732,0.112,1.525,1.656,1.735,1.803,1.955
2020-03-05,1.669,0.106,1.465,1.599,1.665,1.742,1.877
2020-03-06,1.604,0.098,1.424,1.536,1.602,1.67,1.802
2020-03-07,1.542,0.092,1.376,1.476,1.538,1.601,1.73
2020-03-08,1.478,0.089,1.315,1.416,1.476,1.539,1.656
2020-03-09,1.417,0.084,1.258,1.362,1.416,1.476,1.599
2020-03-10,1.363,0.08,1.217,1.306,1.359,1.419,1.524
2020-03-11,1.31,0.076,1.172,1.255,1.31,1.359,1.465
2020-03-12,1.256,0.074,1.121,1.203,1.251,1.306,1.403
2020-03-13,1.206,0.071,1.077,1.159,1.202,1.254,1.356
2020-03-14,1.158,0.069,1.027,1.112,1.155,1.205,1.294
2020-03-15,1.114,0.065,0.987,1.068,1.114,1.158,1.246
2020-03-16,1.071,0.06,0.96,1.032,1.073,1.112,1.192
2020-03-17,1.032,0.058,0.922,0.995,1.032,1.07,1.147
2020-03-18,0.996,0.057,0.887,0.955,0.997,1.035,1.11
2020-03-19,0.966,0.055,0.862,0.93,0.966,1.003,1.081
2020-03-20,0.933,0.054,0.834,0.895,0.932,0.967,1.044
2020-03-21,0.902,0.053,0.801,0.868,0.9,0.939,1.008
2020-03-22,0.876,0.051,0.776,0.842,0.876,0.909,0.979
2020-03-23,0.85,0.05,0.757,0.817,0.848,0.883,0.948
2020-03-24,0.826,0.049,0.739,0.793,0.826,0.858,0.927
2020-03-25,0.804,0.049,0.718,0.77,0.803,0.834,0.905
2020-03-26,0.782,0.048,0.693,0.751,0.781,0.815,0.878
2020-03-27,0.762,0.046,0.675,0.73,0.761,0.793,0.857
2020-03-28,0.745,0.045,0.661,0.712,0.743,0.774,0.837
2020-03-29,0.728,0.044,0.647,0.696,0.725,0.758,0.815
2020-03-30,0.712,0.044,0.627,0.68,0.711,0.743,0.801
2020-03-31,0.699,0.043,0.614,0.67,0.698,0.728,0.788
2020-04-01,0.687,0.043,0.604,0.657,0.687,0.715,0.772
2020-04-02,0.676,0.043,0.591,0.647,0.676,0.703,0.765
2020-04-03,0.666,0.043,0.584,0.637,0.664,0.696,0.755
2020-04-04,0.657,0.042,0.582,0.628,0.656,0.686,0.743
2020-04-05,0.65,0.042,0.574,0.62,0.647,0.678,0.728
2020-04-06,0.643,0.041,0.563,0.613,0.642,0.671,0.724
2020-04-07,0.638,0.04,0.563,0.61,0.64,0.667,0.715
2020-04-08,0.634,0.04,0.561,0.606,0.633,0.661,0.715
2020-04-09,0.631,0.039,0.558,0.604,0.63,0.656,0.708
2020-04-10,0.629,0.039,0.554,0.601,0.629,0.655,0.705
2020-04-11,0.627,0.04,0.547,0.601,0.627,0.651,0.703
2020-04-12,0.625,0.04,0.548,0.599,0.623,0.654,0.705
2020-04-13,0.627,0.04,0.552,0.6,0.628,0.652,0.705
2020-04-14,0.628,0.04,0.547,0.602,0.628,0.653,0.708
2020-04-15,0.629,0.041,0.551,0.601,0.629,0.655,0.709
2020-04-16,0.632,0.041,0.555,0.605,0.631,0.66,0.714
2020-04-17,0.634,0.041,0.552,0.605,0.633,0.66,0.716
2020-04-18,0.637,0.041,0.56,0.609,0.638,0.665,0.717
2020-04-19,0.643,0.042,0.566,0.615,0.642,0.671,0.727
2020-04-20,0.647,0.043,0.567,0.618,0.645,0.674,0.738
2020-04-21,0.653,0.043,0.574,0.624,0.652,0.681,0.744
2020-04-22,0.659,0.042,0.58,0.63,0.657,0.685,0.751
2020-04-23,0.667,0.042,0.59,0.639,0.666,0.695,0.754
2020-04-24,0.675,0.044,0.595,0.644,0.674,0.702,0.763
2020-04-25,0.681,0.045,0.602,0.65,0.678,0.712,0.771
2020-04-26,0.688,0.045,0.602,0.655,0.688,0.718,0.782
2020-04-27,0.695,0.046,0.608,0.664,0.694,0.728,0.784
2020-04-28,0.702,0.047,0.617,0.669,0.703,0.732,0.797
2020-04-29,0.709,0.047,0.622,0.676,0.709,0.74,0.803
2020-04-30,0.717,0.047,0.631,0.682,0.716,0.749,0.809
2020-05-01,0.725,0.048,0.63,0.692,0.728,0.753,0.819
2020-05-02,0.734,0.05,0.64,0.701,0.733,0.765,0.837
2020-05-03,0.742,0.05,0.649,0.709,0.741,0.774,0.844
2020-05-04,0.75,0.051,0.655,0.717,0.747,0.783,0.854
2020-05-05,0.759,0.051,0.668,0.725,0.756,0.793,0.868
2020-05-06,0.767,0.05,0.676,0.734,0.764,0.798,0.871
2020-05-07,0.775,0.052,0.68,0.742,0.772,0.809,0.885
2020-05-08,0.784,0.05,0.693,0.75,0.782,0.817,0.886
2020-05-09,0.793,0.05,0.698,0.758,0.791,0.828,0.891
2020-05-10,0.803,0.051,0.707,0.767,0.802,0.836,0.906
2020-05-11,0.814,0.051,0.715,0.78,0.813,0.849,0.915
2020-05-12,0.821,0.052,0.724,0.784,0.822,0.855,0.932
2020-05-13,0.831,0.054,0.73,0.796,0.83,0.866,0.94
2020-05-14,0.842,0.053,0.742,0.805,0.842,0.878,0.948
2020-05-15,0.852,0.055,0.746,0.814,0.853,0.887,0.963
2020-05-16,0.865,0.057,0.758,0.826,0.864,0.904,0.986
2020-05-17,0.877,0.058,0.768,0.836,0.875,0.916,0.992
2020-05-18,0.89,0.059,0.779,0.849,0.887,0.933,1.005
2020-05-19,0.901,0.059,0.79,0.861,0.9,0.94,1.015
2020-05-20,0.913,0.059,0.807,0.871,0.912,0.95,1.033
2020-05-21,0.926,0.059,0.816,0.886,0.923,0.965,1.049
2020-05-22,0.937,0.06,0.825,0.895,0.934,0.975,1.061
2020-05-23,0.949,0.061,0.836,0.908,0.949,0.99,1.071
2020-05-24,0.961,0.059,0.852,0.918,0.96,1.0,1.073
2020-05-25,0.972,0.061,0.86,0.929,0.972,1.015,1.083
2020-05-26,0.982,0.062,0.874,0.938,0.983,1.026,1.107
2020-05-27,0.992,0.063,0.87,0.95,0.991,1.032,1.118
2020-05-28,0.999,0.064,0.877,0.956,0.998,1.041,1.119
2020-05-29,1.006,0.063,0.892,0.965,1.004,1.048,1.131
2020-05-30,1.013,0.063,0.897,0.969,1.01,1.053,1.146
2020-05-31,1.019,0.064,0.9,0.977,1.018,1.055,1.152
2020-06-01,1.027,0.063,0.9,0.984,1.026,1.07,1.153
2020-06-02,1.033,0.063,0.91,0.993,1.033,1.074,1.161
2020-06-03,1.04,0.064,0.921,0.995,1.039,1.081,1.171
2020-06-04,1.044,0.064,0.924,1.002,1.044,1.088,1.175
2020-06-05,1.048,0.065,0.924,1.003,1.047,1.092,1.18
2020-06-06,1.051,0.066,0.93,1.008,1.05,1.092,1.185
2020-06-07,1.052,0.065,0.927,1.009,1.048,1.093,1.181
2020-06-08,1.051,0.062,0.936,1.005,1.049,1.094,1.173
2020-06-09,1.049,0.063,0.927,1.006,1.047,1.093,1.172
2020-06-10,1.048,0.062,0.932,1.005,1.048,1.087,1.169
2020-06-11,1.046,0.065,0.922,1.001,1.044,1.088,1.184
2020-06-12,1.043,0.065,0.92,1.0,1.04,1.087,1.171
2020-06-13,1.041,0.065,0.918,0.995,1.038,1.082,1.178
2020-06-14,1.039,0.065,0.919,0.994,1.036,1.08,1.174
2020-06-15,1.038,0.066,0.918,0.993,1.033,1.082,1.18
2020-06-16,1.037,0.066,0.917,0.993,1.031,1.078,1.179
2020-06-17,1.036,0.066,0.913,0.993,1.031,1.079,1.174
2020-06-18,1.037,0.066,0.912,0.989,1.033,1.08,1.168
2020-06-19,1.036,0.064,0.921,0.993,1.034,1.074,1.172
2020-06-20,1.038,0.063,0.924,0.996,1.037,1.077,1.166
2020-06-21,1.044,0.065,0.925,0.997,1.044,1.083,1.181
2020-06-22,1.047,0.065,0.927,1.003,1.044,1.088,1.172
2020-06-23,1.055,0.066,0.925,1.011,1.051,1.097,1.192
2020-06-24,1.062,0.064,0.942,1.016,1.061,1.105,1.184
2020-06-25,1.067,0.063,0.943,1.025,1.066,1.107,1.194
2020-06-26,1.075,0.065,0.951,1.03,1.073,1.116,1.209
2020-06-27,1.081,0.065,0.956,1.038,1.079,1.126,1.214
2020-06-28,1.087,0.066,0.96,1.039,1.088,1.132,1.221
2020-06-29,1.094,0.067,0.97,1.046,1.093,1.136,1.227
2020-06-30,1.1,0.068,0.974,1.054,1.1,1.146,1.234
2020-07-01,1.106,0.067,0.985,1.059,1.103,1.149,1.244
2020-07-02,1.11,0.067,0.981,1.064,1.108,1.154,1.236
2020-07-03,1.115,0.067,0.991,1.068,1.113,1.161,1.25
2020-07-04,1.12,0.066,0.987,1.074,1.12,1.164,1.251
2020-07-05,1.122,0.066,0.995,1.075,1.123,1.164,1.26
2020-07-06,1.123,0.067,0.999,1.077,1.122,1.166,1.258
2020-07-07,1.124,0.068,0.989,1.078,1.122,1.166,1.264
2020-07-08,1.126,0.07,0.996,1.078,1.122,1.17,1.269
2020-07-09,1.127,0.071,0.999,1.076,1.124,1.175,1.271
2020-07-10,1.129,0.071,1.003,1.079,1.126,1.175,1.272
2020-07-11,1.132,0.07,1.0,1.083,1.13,1.176,1.282
2020-07-12,1.133,0.072,1.0,1.083,1.134,1.18,1.275
2020-07-13,1.135,0.072,1.004,1.086,1.134,1.185,1.284
2020-07-14,1.135,0.071,1.001,1.086,1.13,1.18,1.293
2020-07-15,1.135,0.07,1.002,1.089,1.135,1.179,1.28
2020-07-16,1.136,0.071,0.997,1.088,1.137,1.183,1.277
2020-07-17,1.139,0.07,1.003,1.091,1.137,1.188,1.273
2020-07-18,1.141,0.07,1.006,1.093,1.139,1.188,1.278
2020-07-19,1.142,0.069,1.01,1.092,1.141,1.187,1.284
2020-07-20,1.142,0.069,1.013,1.092,1.141,1.188,1.278
2020-07-21,1.141,0.068,1.007,1.095,1.14,1.188,1.28
2020-07-22,1.144,0.067,1.018,1.095,1.145,1.192,1.279
2020-07-23,1.147,0.069,1.02,1.098,1.143,1.196,1.287
2020-07-24,1.149,0.068,1.025,1.1,1.147,1.196,1.283
2020-07-25,1.15,0.07,1.026,1.1,1.145,1.197,1.297
2020-07-26,1.152,0.07,1.023,1.1,1.15,1.198,1.295
2020-07-27,1.153,0.071,1.017,1.104,1.15,1.202,1.293
2020-07-28,1.153,0.071,1.018,1.104,1.153,1.199,1.298
2020-07-29,1.149,0.071,1.013,1.101,1.148,1.196,1.286
2020-07-30,1.145,0.069,1.014,1.095,1.142,1.192,1.276
2020-07-31,1.141,0.069,0.997,1.094,1.139,1.185,1.277
2020-08-01,1.132,0.069,1.001,1.086,1.128,1.176,1.279
2020-08-02,1.126,0.07,0.992,1.077,1.125,1.169,1.274
