,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.568,0.267,2.086,2.392,2.556,2.734,3.133
2020-02-21,2.544,0.247,2.096,2.374,2.535,2.711,3.059
2020-02-22,2.513,0.236,2.096,2.348,2.496,2.667,3.019
2020-02-23,2.49,0.224,2.059,2.333,2.486,2.627,2.962
2020-02-24,2.453,0.207,2.058,2.31,2.445,2.585,2.877
2020-02-25,2.404,0.189,2.041,2.273,2.409,2.531,2.755
2020-02-26,2.352,0.175,2.007,2.234,2.348,2.465,2.706
2020-02-27,2.289,0.158,1.991,2.18,2.283,2.402,2.583
2020-02-28,2.224,0.149,1.944,2.12,2.225,2.322,2.52
2020-02-29,2.154,0.141,1.89,2.059,2.153,2.246,2.427
2020-03-01,2.078,0.131,1.823,1.986,2.081,2.161,2.327
2020-03-02,1.998,0.124,1.77,1.911,1.999,2.084,2.247
2020-03-03,1.908,0.115,1.692,1.827,1.908,1.987,2.13
2020-03-04,1.824,0.109,1.63,1.751,1.824,1.891,2.04
2020-03-05,1.737,0.101,1.545,1.67,1.736,1.808,1.946
2020-03-06,1.654,0.095,1.478,1.592,1.65,1.718,1.845
2020-03-07,1.577,0.088,1.418,1.512,1.573,1.637,1.761
2020-03-08,1.505,0.082,1.354,1.449,1.497,1.559,1.688
2020-03-09,1.434,0.08,1.296,1.377,1.429,1.485,1.591
2020-03-10,1.365,0.076,1.23,1.315,1.362,1.416,1.521
2020-03-11,1.303,0.074,1.171,1.252,1.297,1.347,1.468
2020-03-12,1.241,0.072,1.118,1.188,1.234,1.287,1.385
2020-03-13,1.183,0.069,1.058,1.136,1.177,1.228,1.323
2020-03-14,1.13,0.065,1.015,1.087,1.129,1.169,1.261
2020-03-15,1.086,0.061,0.976,1.042,1.084,1.127,1.21
2020-03-16,1.043,0.059,0.937,1.001,1.041,1.083,1.158
2020-03-17,1.004,0.059,0.889,0.963,1.002,1.044,1.123
2020-03-18,0.969,0.058,0.853,0.927,0.968,1.008,1.083
2020-03-19,0.935,0.056,0.829,0.894,0.935,0.973,1.044
2020-03-20,0.905,0.053,0.806,0.867,0.902,0.94,1.002
2020-03-21,0.873,0.052,0.776,0.838,0.872,0.907,0.979
2020-03-22,0.845,0.05,0.751,0.813,0.842,0.881,0.944
2020-03-23,0.82,0.049,0.727,0.787,0.82,0.853,0.915
2020-03-24,0.796,0.049,0.707,0.761,0.798,0.827,0.89
2020-03-25,0.776,0.048,0.687,0.743,0.775,0.807,0.874
2020-03-26,0.756,0.047,0.67,0.723,0.755,0.788,0.846
2020-03-27,0.736,0.046,0.647,0.705,0.735,0.766,0.831
2020-03-28,0.719,0.045,0.634,0.689,0.717,0.748,0.812
2020-03-29,0.704,0.044,0.618,0.673,0.703,0.734,0.791
2020-03-30,0.688,0.043,0.605,0.659,0.688,0.716,0.774
2020-03-31,0.676,0.042,0.595,0.648,0.676,0.704,0.76
2020-04-01,0.663,0.042,0.583,0.636,0.664,0.69,0.747
2020-04-02,0.653,0.04,0.574,0.624,0.652,0.68,0.735
2020-04-03,0.644,0.04,0.566,0.617,0.644,0.67,0.724
2020-04-04,0.635,0.04,0.561,0.607,0.635,0.662,0.717
2020-04-05,0.628,0.04,0.553,0.6,0.626,0.653,0.714
2020-04-06,0.621,0.039,0.55,0.593,0.619,0.646,0.701
2020-04-07,0.616,0.04,0.544,0.589,0.615,0.641,0.697
2020-04-08,0.612,0.04,0.54,0.585,0.611,0.635,0.695
2020-04-09,0.609,0.039,0.534,0.581,0.608,0.633,0.687
2020-04-10,0.607,0.04,0.533,0.578,0.606,0.633,0.689
2020-04-11,0.605,0.04,0.535,0.578,0.604,0.631,0.684
2020-04-12,0.606,0.04,0.533,0.579,0.605,0.632,0.688
2020-04-13,0.607,0.041,0.529,0.578,0.606,0.634,0.694
2020-04-14,0.608,0.04,0.532,0.58,0.608,0.633,0.69
2020-04-15,0.611,0.04,0.539,0.583,0.612,0.636,0.691
2020-04-16,0.614,0.04,0.54,0.587,0.613,0.639,0.689
2020-04-17,0.618,0.04,0.543,0.59,0.618,0.644,0.7
2020-04-18,0.623,0.04,0.545,0.593,0.622,0.649,0.702
2020-04-19,0.628,0.041,0.549,0.599,0.627,0.656,0.714
2020-04-20,0.634,0.041,0.557,0.605,0.633,0.661,0.716
2020-04-21,0.641,0.042,0.565,0.611,0.639,0.669,0.722
2020-04-22,0.647,0.043,0.569,0.618,0.645,0.675,0.735
2020-04-23,0.655,0.044,0.577,0.623,0.652,0.683,0.742
2020-04-24,0.664,0.045,0.587,0.632,0.662,0.692,0.755
2020-04-25,0.672,0.045,0.593,0.642,0.668,0.704,0.769
2020-04-26,0.681,0.045,0.601,0.648,0.678,0.711,0.771
2020-04-27,0.691,0.046,0.605,0.658,0.689,0.721,0.786
2020-04-28,0.7,0.046,0.607,0.669,0.699,0.732,0.791
2020-04-29,0.709,0.047,0.614,0.679,0.708,0.741,0.801
2020-04-30,0.717,0.047,0.627,0.683,0.717,0.751,0.806
2020-05-01,0.726,0.046,0.636,0.693,0.726,0.758,0.818
2020-05-02,0.735,0.047,0.643,0.703,0.733,0.763,0.829
2020-05-03,0.745,0.047,0.655,0.713,0.743,0.775,0.837
2020-05-04,0.755,0.048,0.668,0.72,0.753,0.787,0.85
2020-05-05,0.766,0.048,0.675,0.733,0.764,0.796,0.866
2020-05-06,0.776,0.051,0.68,0.74,0.773,0.808,0.888
2020-05-07,0.786,0.051,0.687,0.751,0.783,0.816,0.894
2020-05-08,0.795,0.051,0.703,0.76,0.792,0.829,0.906
2020-05-09,0.807,0.051,0.708,0.773,0.805,0.84,0.91
2020-05-10,0.816,0.051,0.722,0.781,0.815,0.846,0.922
2020-05-11,0.826,0.052,0.733,0.791,0.823,0.862,0.929
2020-05-12,0.837,0.052,0.743,0.803,0.835,0.871,0.941
2020-05-13,0.846,0.051,0.753,0.809,0.844,0.88,0.952
2020-05-14,0.856,0.053,0.758,0.818,0.854,0.89,0.964
2020-05-15,0.866,0.053,0.768,0.829,0.864,0.9,0.973
2020-05-16,0.879,0.054,0.78,0.841,0.877,0.912,0.992
2020-05-17,0.891,0.056,0.793,0.853,0.888,0.925,1.01
2020-05-18,0.901,0.056,0.801,0.863,0.899,0.936,1.019
2020-05-19,0.912,0.055,0.814,0.874,0.908,0.945,1.023
2020-05-20,0.925,0.056,0.823,0.887,0.923,0.961,1.039
2020-05-21,0.937,0.057,0.832,0.897,0.935,0.975,1.054
2020-05-22,0.949,0.058,0.843,0.908,0.947,0.988,1.065
2020-05-23,0.96,0.059,0.852,0.919,0.956,0.999,1.082
2020-05-24,0.971,0.062,0.859,0.927,0.97,1.017,1.092
2020-05-25,0.981,0.064,0.856,0.937,0.978,1.026,1.108
2020-05-26,0.99,0.063,0.864,0.947,0.991,1.03,1.111
2020-05-27,0.999,0.062,0.875,0.96,0.999,1.043,1.12
2020-05-28,1.006,0.06,0.89,0.967,1.006,1.045,1.125
2020-05-29,1.015,0.062,0.9,0.974,1.015,1.052,1.146
2020-05-30,1.023,0.064,0.907,0.978,1.023,1.063,1.148
2020-05-31,1.029,0.063,0.91,0.986,1.028,1.074,1.152
2020-06-01,1.034,0.062,0.915,0.993,1.031,1.076,1.157
2020-06-02,1.04,0.063,0.914,0.996,1.038,1.084,1.161
2020-06-03,1.043,0.063,0.926,0.999,1.043,1.085,1.168
2020-06-04,1.044,0.063,0.922,1.001,1.043,1.088,1.17
2020-06-05,1.047,0.067,0.922,1.001,1.047,1.09,1.184
2020-06-06,1.046,0.067,0.92,1.0,1.045,1.089,1.185
2020-06-07,1.045,0.068,0.927,0.998,1.041,1.09,1.188
2020-06-08,1.043,0.067,0.917,0.996,1.04,1.089,1.182
2020-06-09,1.041,0.067,0.912,0.996,1.04,1.084,1.178
2020-06-10,1.04,0.067,0.916,0.994,1.036,1.082,1.183
2020-06-11,1.035,0.068,0.909,0.989,1.032,1.078,1.177
2020-06-12,1.033,0.064,0.92,0.989,1.028,1.074,1.163
2020-06-13,1.031,0.065,0.916,0.983,1.03,1.074,1.162
2020-06-14,1.027,0.064,0.907,0.983,1.025,1.071,1.157
2020-06-15,1.022,0.065,0.899,0.979,1.019,1.065,1.154
2020-06-16,1.022,0.063,0.903,0.979,1.023,1.063,1.15
2020-06-17,1.021,0.063,0.903,0.98,1.018,1.063,1.146
2020-06-18,1.021,0.064,0.899,0.975,1.019,1.062,1.146
2020-06-19,1.023,0.065,0.897,0.979,1.021,1.068,1.15
2020-06-20,1.026,0.065,0.909,0.983,1.026,1.067,1.156
2020-06-21,1.029,0.064,0.914,0.982,1.029,1.069,1.171
2020-06-22,1.034,0.064,0.915,0.992,1.034,1.074,1.17
2020-06-23,1.039,0.063,0.917,0.994,1.036,1.08,1.171
2020-06-24,1.047,0.063,0.924,1.004,1.044,1.089,1.174
2020-06-25,1.055,0.063,0.935,1.012,1.051,1.095,1.187
2020-06-26,1.061,0.066,0.94,1.02,1.059,1.1,1.201
2020-06-27,1.068,0.065,0.944,1.022,1.068,1.108,1.204
2020-06-28,1.078,0.066,0.953,1.034,1.076,1.119,1.209
2020-06-29,1.084,0.065,0.954,1.04,1.085,1.126,1.217
2020-06-30,1.09,0.066,0.967,1.05,1.09,1.132,1.231
2020-07-01,1.096,0.068,0.969,1.05,1.097,1.139,1.23
2020-07-02,1.102,0.069,0.969,1.054,1.102,1.146,1.254
2020-07-03,1.109,0.068,0.979,1.063,1.106,1.151,1.249
2020-07-04,1.112,0.067,0.987,1.066,1.11,1.154,1.257
2020-07-05,1.116,0.071,0.989,1.063,1.112,1.162,1.263
2020-07-06,1.119,0.075,0.985,1.065,1.118,1.168,1.269
2020-07-07,1.12,0.072,0.992,1.066,1.117,1.168,1.274
2020-07-08,1.122,0.075,0.991,1.071,1.118,1.168,1.288
2020-07-09,1.12,0.073,0.984,1.071,1.116,1.167,1.267
2020-07-10,1.122,0.073,0.99,1.072,1.117,1.171,1.267
2020-07-11,1.123,0.071,0.984,1.076,1.118,1.165,1.272
2020-07-12,1.124,0.071,0.993,1.074,1.124,1.168,1.274
2020-07-13,1.125,0.072,0.997,1.075,1.124,1.17,1.272
2020-07-14,1.125,0.073,0.99,1.072,1.122,1.174,1.273
2020-07-15,1.124,0.072,0.983,1.074,1.119,1.171,1.277
2020-07-16,1.126,0.07,0.998,1.079,1.12,1.171,1.273
2020-07-17,1.13,0.071,1.006,1.084,1.125,1.174,1.277
2020-07-18,1.131,0.07,1.006,1.082,1.127,1.174,1.281
2020-07-19,1.136,0.068,1.009,1.088,1.135,1.184,1.271
2020-07-20,1.141,0.065,1.009,1.096,1.141,1.183,1.266
2020-07-21,1.145,0.063,1.022,1.104,1.143,1.185,1.278
2020-07-22,1.147,0.064,1.018,1.105,1.147,1.189,1.28
2020-07-23,1.15,0.064,1.029,1.109,1.148,1.191,1.282
2020-07-24,1.15,0.064,1.032,1.107,1.148,1.195,1.285
2020-07-25,1.154,0.064,1.036,1.109,1.155,1.194,1.284
2020-07-26,1.153,0.065,1.026,1.113,1.149,1.197,1.288
2020-07-27,1.155,0.066,1.024,1.113,1.152,1.196,1.286
2020-07-28,1.154,0.067,1.03,1.107,1.149,1.199,1.294
2020-07-29,1.15,0.068,1.022,1.103,1.149,1.195,1.285
2020-07-30,1.146,0.07,1.015,1.099,1.148,1.192,1.287
2020-07-31,1.142,0.069,1.013,1.096,1.141,1.189,1.28
2020-08-01,1.137,0.068,1.007,1.089,1.136,1.183,1.272
2020-08-02,1.128,0.067,1.002,1.082,1.122,1.175,1.254
2020-08-03,1.119,0.067,1.0,1.071,1.119,1.161,1.249
2020-08-04,1.109,0.066,0.989,1.062,1.106,1.154,1.24
2020-08-05,1.1,0.066,0.976,1.055,1.097,1.144,1.234
2020-08-06,1.092,0.067,0.972,1.045,1.09,1.134,1.235
2020-08-07,1.08,0.067,0.952,1.033,1.081,1.123,1.21
2020-08-08,1.07,0.064,0.952,1.025,1.067,1.112,1.205
2020-08-09,1.059,0.065,0.937,1.016,1.058,1.101,1.188
2020-08-10,1.045,0.061,0.93,1.001,1.043,1.085,1.166
2020-08-11,1.036,0.062,0.92,0.993,1.035,1.08,1.162
2020-08-12,1.025,0.061,0.91,0.982,1.022,1.067,1.145
2020-08-13,1.018,0.061,0.907,0.975,1.016,1.06,1.136
2020-08-14,1.01,0.059,0.896,0.969,1.008,1.052,1.128
2020-08-15,1.004,0.059,0.891,0.962,1.004,1.046,1.122
2020-08-16,1.0,0.059,0.891,0.962,0.998,1.04,1.121
2020-08-17,0.996,0.06,0.879,0.955,0.996,1.035,1.113
2020-08-18,0.992,0.059,0.874,0.954,0.995,1.033,1.103
2020-08-19,0.988,0.059,0.875,0.946,0.989,1.027,1.104
2020-08-20,0.987,0.058,0.876,0.947,0.985,1.025,1.105
2020-08-21,0.984,0.056,0.881,0.947,0.982,1.018,1.1
2020-08-22,0.985,0.057,0.874,0.947,0.982,1.022,1.098
2020-08-23,0.985,0.058,0.875,0.944,0.983,1.025,1.097
2020-08-24,0.985,0.058,0.881,0.944,0.983,1.022,1.101
2020-08-25,0.987,0.059,0.879,0.944,0.985,1.025,1.106
2020-08-26,0.987,0.061,0.879,0.945,0.986,1.029,1.111
2020-08-27,0.988,0.06,0.884,0.946,0.985,1.027,1.112
2020-08-28,0.987,0.06,0.874,0.944,0.987,1.025,1.119
2020-08-29,0.987,0.061,0.88,0.944,0.984,1.022,1.119
2020-08-30,0.988,0.062,0.881,0.946,0.982,1.031,1.108
2020-08-31,0.987,0.061,0.879,0.944,0.984,1.027,1.115
2020-09-01,0.987,0.063,0.869,0.942,0.982,1.027,1.113
2020-09-02,0.989,0.067,0.869,0.944,0.985,1.034,1.128
2020-09-03,0.991,0.071,0.858,0.94,0.987,1.037,1.127
2020-09-04,0.992,0.075,0.854,0.94,0.987,1.039,1.14
2020-09-05,0.993,0.078,0.855,0.938,0.988,1.045,1.144
2020-09-06,0.992,0.079,0.841,0.94,0.992,1.047,1.153
2020-09-07,0.994,0.083,0.833,0.935,0.993,1.048,1.151
2020-09-08,0.994,0.087,0.827,0.931,0.992,1.053,1.161
2020-09-09,0.996,0.092,0.827,0.931,0.993,1.058,1.173
2020-09-10,0.997,0.096,0.819,0.932,0.992,1.061,1.188
2020-09-11,0.996,0.099,0.818,0.925,0.992,1.063,1.188
2020-09-12,0.997,0.106,0.806,0.92,0.992,1.071,1.22
2020-09-13,0.996,0.109,0.798,0.917,0.992,1.066,1.229
2020-09-14,0.997,0.115,0.791,0.913,0.994,1.069,1.238
2020-09-15,0.999,0.12,0.784,0.913,0.997,1.074,1.249
2020-09-16,1.0,0.125,0.773,0.911,0.998,1.081,1.259
2020-09-17,1.003,0.129,0.774,0.911,0.997,1.091,1.267
2020-09-18,1.002,0.133,0.757,0.907,0.998,1.094,1.272
2020-09-19,1.003,0.138,0.767,0.903,1.002,1.091,1.286
2020-09-20,1.004,0.142,0.755,0.902,0.999,1.097,1.298
2020-09-21,1.004,0.148,0.739,0.902,0.995,1.099,1.308
2020-09-22,1.002,0.153,0.734,0.894,0.991,1.096,1.331
2020-09-23,1.002,0.157,0.731,0.892,0.989,1.091,1.359
2020-09-24,1.001,0.161,0.73,0.893,0.989,1.094,1.358
2020-09-25,1.001,0.164,0.713,0.896,0.99,1.097,1.374
2020-09-26,1.001,0.165,0.71,0.886,0.996,1.094,1.381
2020-09-27,1.005,0.17,0.707,0.891,0.997,1.106,1.39
