,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.165,0.213,1.778,2.016,2.165,2.298,2.637
2020-02-24,2.139,0.202,1.744,2.001,2.14,2.264,2.563
2020-02-25,2.116,0.193,1.772,1.981,2.106,2.234,2.509
2020-02-26,2.085,0.176,1.773,1.973,2.078,2.193,2.477
2020-02-27,2.049,0.16,1.755,1.947,2.034,2.15,2.39
2020-02-28,2.007,0.152,1.723,1.913,1.995,2.104,2.32
2020-02-29,1.955,0.14,1.689,1.863,1.943,2.05,2.268
2020-03-01,1.903,0.135,1.662,1.806,1.893,1.995,2.176
2020-03-02,1.842,0.126,1.63,1.749,1.83,1.923,2.102
2020-03-03,1.78,0.121,1.56,1.695,1.77,1.862,2.026
2020-03-04,1.716,0.112,1.504,1.638,1.712,1.793,1.94
2020-03-05,1.654,0.105,1.454,1.584,1.649,1.728,1.86
2020-03-06,1.592,0.1,1.404,1.525,1.592,1.66,1.8
2020-03-07,1.53,0.095,1.356,1.463,1.527,1.59,1.723
2020-03-08,1.468,0.089,1.302,1.406,1.463,1.529,1.651
2020-03-09,1.41,0.083,1.252,1.353,1.406,1.464,1.586
2020-03-10,1.353,0.077,1.211,1.302,1.352,1.401,1.512
2020-03-11,1.303,0.074,1.157,1.252,1.302,1.353,1.46
2020-03-12,1.25,0.072,1.121,1.198,1.248,1.3,1.389
2020-03-13,1.202,0.071,1.068,1.149,1.201,1.25,1.346
2020-03-14,1.153,0.069,1.018,1.104,1.149,1.201,1.289
2020-03-15,1.109,0.065,0.981,1.066,1.104,1.149,1.239
2020-03-16,1.069,0.065,0.943,1.024,1.066,1.112,1.202
2020-03-17,1.03,0.063,0.914,0.985,1.027,1.075,1.154
2020-03-18,0.996,0.061,0.88,0.952,0.992,1.039,1.117
2020-03-19,0.964,0.058,0.852,0.923,0.961,1.005,1.076
2020-03-20,0.933,0.056,0.829,0.893,0.933,0.972,1.039
2020-03-21,0.905,0.054,0.806,0.866,0.906,0.942,1.013
2020-03-22,0.879,0.052,0.779,0.842,0.879,0.915,0.982
2020-03-23,0.854,0.052,0.756,0.817,0.854,0.889,0.957
2020-03-24,0.831,0.051,0.731,0.796,0.83,0.864,0.936
2020-03-25,0.809,0.05,0.718,0.774,0.808,0.842,0.911
2020-03-26,0.788,0.049,0.695,0.758,0.785,0.82,0.888
2020-03-27,0.768,0.049,0.68,0.732,0.765,0.799,0.867
2020-03-28,0.749,0.046,0.666,0.715,0.749,0.78,0.847
2020-03-29,0.731,0.046,0.644,0.699,0.73,0.764,0.825
2020-03-30,0.716,0.047,0.627,0.684,0.714,0.748,0.812
2020-03-31,0.7,0.045,0.617,0.671,0.697,0.729,0.796
2020-04-01,0.687,0.044,0.598,0.657,0.687,0.717,0.775
2020-04-02,0.675,0.043,0.591,0.646,0.674,0.703,0.768
2020-04-03,0.663,0.043,0.58,0.634,0.663,0.691,0.751
2020-04-04,0.655,0.044,0.572,0.624,0.655,0.683,0.74
2020-04-05,0.647,0.043,0.562,0.618,0.647,0.677,0.73
2020-04-06,0.641,0.041,0.559,0.614,0.64,0.67,0.717
2020-04-07,0.635,0.041,0.558,0.608,0.635,0.662,0.715
2020-04-08,0.631,0.041,0.551,0.604,0.629,0.659,0.711
2020-04-09,0.628,0.04,0.554,0.601,0.627,0.655,0.707
2020-04-10,0.625,0.039,0.554,0.599,0.625,0.65,0.707
2020-04-11,0.624,0.039,0.551,0.597,0.623,0.649,0.702
2020-04-12,0.623,0.039,0.549,0.596,0.625,0.646,0.709
2020-04-13,0.624,0.039,0.546,0.597,0.625,0.649,0.704
2020-04-14,0.626,0.04,0.547,0.599,0.624,0.652,0.71
2020-04-15,0.629,0.04,0.549,0.603,0.628,0.653,0.717
2020-04-16,0.631,0.041,0.555,0.603,0.63,0.658,0.715
2020-04-17,0.634,0.042,0.555,0.605,0.633,0.662,0.714
2020-04-18,0.639,0.042,0.557,0.61,0.64,0.664,0.726
2020-04-19,0.644,0.041,0.562,0.616,0.644,0.668,0.729
2020-04-20,0.649,0.042,0.565,0.621,0.647,0.677,0.738
2020-04-21,0.655,0.041,0.576,0.629,0.652,0.682,0.734
2020-04-22,0.661,0.042,0.582,0.633,0.66,0.689,0.747
2020-04-23,0.667,0.044,0.585,0.636,0.668,0.696,0.749
2020-04-24,0.673,0.045,0.589,0.642,0.674,0.704,0.762
2020-04-25,0.68,0.044,0.6,0.649,0.677,0.708,0.771
2020-04-26,0.687,0.045,0.605,0.655,0.684,0.716,0.783
2020-04-27,0.694,0.044,0.616,0.664,0.69,0.723,0.786
2020-04-28,0.704,0.046,0.62,0.672,0.702,0.734,0.797
2020-04-29,0.712,0.046,0.627,0.678,0.71,0.742,0.805
2020-04-30,0.72,0.048,0.634,0.687,0.719,0.752,0.816
2020-05-01,0.727,0.048,0.634,0.695,0.725,0.761,0.83
2020-05-02,0.735,0.048,0.647,0.703,0.732,0.77,0.831
2020-05-03,0.743,0.049,0.654,0.707,0.741,0.774,0.848
2020-05-04,0.751,0.049,0.659,0.716,0.749,0.782,0.856
2020-05-05,0.761,0.05,0.666,0.726,0.759,0.793,0.865
2020-05-06,0.77,0.05,0.676,0.733,0.767,0.804,0.87
2020-05-07,0.779,0.05,0.687,0.742,0.777,0.814,0.881
2020-05-08,0.786,0.051,0.687,0.749,0.787,0.821,0.897
2020-05-09,0.794,0.051,0.701,0.761,0.792,0.826,0.903
2020-05-10,0.803,0.052,0.706,0.769,0.801,0.835,0.924
2020-05-11,0.812,0.054,0.711,0.775,0.811,0.847,0.922
2020-05-12,0.822,0.053,0.721,0.786,0.821,0.855,0.934
2020-05-13,0.831,0.055,0.729,0.793,0.832,0.867,0.942
2020-05-14,0.841,0.055,0.739,0.803,0.841,0.878,0.951
2020-05-15,0.851,0.055,0.741,0.814,0.849,0.888,0.96
2020-05-16,0.861,0.057,0.749,0.822,0.861,0.9,0.973
2020-05-17,0.873,0.057,0.766,0.833,0.875,0.91,0.988
2020-05-18,0.884,0.057,0.776,0.845,0.884,0.923,1.003
2020-05-19,0.897,0.058,0.79,0.857,0.895,0.937,1.013
2020-05-20,0.907,0.059,0.795,0.866,0.908,0.944,1.024
2020-05-21,0.92,0.06,0.807,0.878,0.92,0.961,1.048
2020-05-22,0.934,0.062,0.815,0.889,0.933,0.973,1.061
2020-05-23,0.945,0.059,0.837,0.903,0.94,0.982,1.067
2020-05-24,0.956,0.06,0.847,0.915,0.951,0.992,1.084
2020-05-25,0.967,0.06,0.86,0.927,0.963,1.006,1.1
2020-05-26,0.977,0.061,0.863,0.935,0.973,1.016,1.105
2020-05-27,0.988,0.062,0.873,0.946,0.985,1.025,1.117
2020-05-28,0.998,0.065,0.874,0.954,0.994,1.038,1.139
2020-05-29,1.005,0.064,0.889,0.962,0.999,1.047,1.139
2020-05-30,1.012,0.066,0.894,0.966,1.009,1.055,1.16
2020-05-31,1.018,0.066,0.901,0.973,1.016,1.061,1.16
2020-06-01,1.026,0.065,0.904,0.981,1.021,1.068,1.161
2020-06-02,1.033,0.066,0.924,0.986,1.029,1.073,1.169
2020-06-03,1.039,0.068,0.92,0.99,1.035,1.085,1.175
2020-06-04,1.043,0.068,0.918,0.996,1.039,1.089,1.186
2020-06-05,1.049,0.068,0.922,1.003,1.046,1.093,1.191
2020-06-06,1.052,0.067,0.923,1.006,1.05,1.095,1.189
2020-06-07,1.052,0.066,0.93,1.006,1.051,1.094,1.185
2020-06-08,1.052,0.066,0.926,1.007,1.052,1.095,1.183
2020-06-09,1.051,0.065,0.925,1.012,1.05,1.094,1.184
2020-06-10,1.051,0.066,0.917,1.009,1.05,1.093,1.179
2020-06-11,1.05,0.067,0.923,1.008,1.048,1.094,1.188
2020-06-12,1.048,0.066,0.922,1.004,1.046,1.09,1.186
2020-06-13,1.045,0.065,0.928,1.0,1.043,1.088,1.182
2020-06-14,1.042,0.063,0.93,0.996,1.039,1.083,1.174
2020-06-15,1.042,0.065,0.922,0.996,1.043,1.083,1.18
2020-06-16,1.039,0.066,0.922,0.992,1.036,1.086,1.163
2020-06-17,1.038,0.066,0.907,0.995,1.035,1.084,1.166
2020-06-18,1.039,0.067,0.908,0.994,1.036,1.084,1.178
2020-06-19,1.04,0.067,0.916,0.993,1.04,1.083,1.177
2020-06-20,1.042,0.063,0.923,0.999,1.044,1.084,1.16
2020-06-21,1.046,0.062,0.921,1.007,1.045,1.088,1.165
2020-06-22,1.049,0.063,0.919,1.009,1.046,1.094,1.168
2020-06-23,1.056,0.064,0.933,1.01,1.052,1.099,1.185
2020-06-24,1.062,0.064,0.934,1.018,1.062,1.104,1.186
2020-06-25,1.067,0.063,0.949,1.021,1.066,1.111,1.192
2020-06-26,1.074,0.065,0.956,1.026,1.069,1.115,1.208
2020-06-27,1.08,0.066,0.965,1.034,1.078,1.123,1.214
2020-06-28,1.085,0.068,0.955,1.036,1.086,1.126,1.232
2020-06-29,1.093,0.069,0.966,1.05,1.091,1.136,1.234
2020-06-30,1.098,0.069,0.965,1.052,1.096,1.143,1.241
2020-07-01,1.103,0.068,0.971,1.055,1.103,1.15,1.237
2020-07-02,1.108,0.068,0.974,1.063,1.106,1.153,1.24
2020-07-03,1.111,0.068,0.98,1.066,1.111,1.157,1.245
2020-07-04,1.116,0.068,0.987,1.068,1.117,1.165,1.241
2020-07-05,1.119,0.068,0.986,1.069,1.12,1.165,1.249
2020-07-06,1.119,0.068,0.991,1.073,1.12,1.164,1.249
2020-07-07,1.121,0.069,0.981,1.076,1.123,1.167,1.253
2020-07-08,1.121,0.068,0.987,1.074,1.12,1.167,1.252
2020-07-09,1.122,0.068,0.988,1.078,1.122,1.17,1.251
2020-07-10,1.123,0.068,0.992,1.074,1.123,1.173,1.258
2020-07-11,1.121,0.07,0.99,1.074,1.121,1.168,1.256
2020-07-12,1.122,0.068,0.997,1.074,1.12,1.167,1.259
2020-07-13,1.121,0.069,0.992,1.072,1.12,1.168,1.261
2020-07-14,1.12,0.068,0.997,1.076,1.119,1.163,1.254
2020-07-15,1.121,0.068,0.993,1.075,1.121,1.162,1.266
2020-07-16,1.123,0.068,0.995,1.078,1.124,1.168,1.261
2020-07-17,1.126,0.071,0.99,1.079,1.128,1.173,1.266
2020-07-18,1.129,0.071,0.984,1.081,1.125,1.174,1.27
2020-07-19,1.13,0.071,0.999,1.081,1.128,1.18,1.264
2020-07-20,1.134,0.069,1.003,1.088,1.134,1.178,1.271
2020-07-21,1.137,0.068,1.01,1.093,1.137,1.177,1.268
2020-07-22,1.141,0.069,1.01,1.095,1.138,1.187,1.278
2020-07-23,1.143,0.067,1.013,1.097,1.137,1.187,1.279
2020-07-24,1.148,0.069,1.021,1.1,1.148,1.199,1.284
2020-07-25,1.148,0.071,1.01,1.102,1.147,1.197,1.287
2020-07-26,1.15,0.07,1.019,1.102,1.146,1.196,1.292
2020-07-27,1.148,0.07,1.011,1.097,1.146,1.195,1.281
2020-07-28,1.148,0.071,1.015,1.097,1.145,1.196,1.294
2020-07-29,1.145,0.07,1.013,1.095,1.145,1.192,1.286
2020-07-30,1.14,0.071,1.005,1.093,1.139,1.187,1.29
2020-07-31,1.135,0.071,1.002,1.087,1.131,1.18,1.282
2020-08-01,1.13,0.071,0.99,1.087,1.127,1.174,1.279
2020-08-02,1.123,0.073,0.989,1.073,1.116,1.166,1.284
2020-08-03,1.112,0.071,0.981,1.062,1.107,1.158,1.246
2020-08-04,1.105,0.07,0.981,1.056,1.105,1.153,1.243
2020-08-05,1.096,0.071,0.963,1.051,1.092,1.143,1.237
2020-08-06,1.088,0.069,0.963,1.039,1.083,1.134,1.234
2020-08-07,1.077,0.068,0.949,1.027,1.076,1.122,1.214
2020-08-08,1.065,0.065,0.947,1.018,1.061,1.112,1.193
2020-08-09,1.054,0.064,0.937,1.007,1.053,1.1,1.176
2020-08-10,1.042,0.062,0.917,1.0,1.042,1.082,1.163
2020-08-11,1.033,0.062,0.91,0.995,1.033,1.072,1.158
2020-08-12,1.025,0.061,0.906,0.988,1.025,1.065,1.144
2020-08-13,1.016,0.062,0.895,0.975,1.017,1.058,1.14
2020-08-14,1.011,0.061,0.898,0.967,1.01,1.056,1.131
2020-08-15,1.005,0.062,0.886,0.961,1.004,1.047,1.132
2020-08-16,1.001,0.062,0.881,0.959,0.998,1.041,1.125
2020-08-17,0.999,0.062,0.884,0.956,0.996,1.041,1.126
2020-08-18,0.998,0.061,0.885,0.954,0.997,1.037,1.122
2020-08-19,0.998,0.06,0.875,0.954,0.996,1.038,1.119
2020-08-20,0.997,0.059,0.881,0.955,0.996,1.037,1.119
2020-08-21,0.998,0.062,0.88,0.956,0.999,1.039,1.121
2020-08-22,0.999,0.061,0.885,0.954,1.001,1.04,1.127
2020-08-23,1.001,0.061,0.884,0.961,1.002,1.041,1.122
2020-08-24,1.006,0.062,0.894,0.963,1.003,1.046,1.134
2020-08-25,1.01,0.061,0.896,0.971,1.008,1.05,1.14
