,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.521,0.146,1.271,1.421,1.51,1.617,1.838
2020-03-08,1.497,0.14,1.236,1.4,1.483,1.587,1.797
2020-03-09,1.47,0.133,1.244,1.373,1.463,1.56,1.738
2020-03-10,1.44,0.123,1.222,1.352,1.441,1.522,1.674
2020-03-11,1.406,0.112,1.202,1.325,1.401,1.481,1.642
2020-03-12,1.377,0.105,1.178,1.302,1.377,1.447,1.599
2020-03-13,1.343,0.098,1.164,1.276,1.338,1.41,1.539
2020-03-14,1.31,0.092,1.142,1.248,1.304,1.37,1.488
2020-03-15,1.277,0.089,1.111,1.217,1.274,1.339,1.463
2020-03-16,1.242,0.084,1.079,1.185,1.238,1.298,1.419
2020-03-17,1.211,0.082,1.062,1.153,1.205,1.266,1.381
2020-03-18,1.181,0.077,1.038,1.126,1.177,1.231,1.338
2020-03-19,1.153,0.071,1.022,1.105,1.148,1.197,1.298
2020-03-20,1.127,0.07,1.003,1.078,1.124,1.173,1.264
2020-03-21,1.105,0.069,0.973,1.055,1.102,1.154,1.244
2020-03-22,1.083,0.067,0.954,1.036,1.083,1.13,1.219
2020-03-23,1.064,0.066,0.933,1.022,1.062,1.108,1.204
2020-03-24,1.043,0.065,0.918,0.999,1.043,1.091,1.172
2020-03-25,1.026,0.064,0.902,0.982,1.027,1.071,1.154
2020-03-26,1.011,0.063,0.889,0.97,1.009,1.051,1.143
2020-03-27,0.998,0.063,0.879,0.956,0.998,1.037,1.129
2020-03-28,0.984,0.063,0.869,0.943,0.981,1.028,1.115
2020-03-29,0.975,0.061,0.866,0.932,0.971,1.015,1.105
2020-03-30,0.964,0.061,0.854,0.92,0.962,1.006,1.087
2020-03-31,0.953,0.06,0.843,0.911,0.95,0.994,1.075
2020-04-01,0.945,0.06,0.833,0.902,0.945,0.982,1.063
2020-04-02,0.935,0.059,0.822,0.895,0.935,0.972,1.058
2020-04-03,0.926,0.06,0.813,0.886,0.925,0.966,1.052
2020-04-04,0.919,0.06,0.808,0.878,0.916,0.959,1.037
