,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.139,0.111,0.941,1.062,1.133,1.209,1.372
2020-03-08,1.123,0.105,0.937,1.051,1.118,1.187,1.338
2020-03-09,1.109,0.1,0.938,1.038,1.104,1.172,1.315
2020-03-10,1.092,0.093,0.922,1.031,1.085,1.149,1.281
2020-03-11,1.072,0.088,0.909,1.011,1.066,1.13,1.247
2020-03-12,1.05,0.083,0.895,0.994,1.047,1.104,1.217
2020-03-13,1.029,0.081,0.88,0.976,1.023,1.081,1.197
2020-03-14,1.006,0.077,0.866,0.956,1.003,1.05,1.171
2020-03-15,0.985,0.072,0.853,0.932,0.981,1.031,1.133
2020-03-16,0.962,0.071,0.836,0.911,0.957,1.007,1.104
2020-03-17,0.938,0.069,0.818,0.892,0.936,0.984,1.082
2020-03-18,0.916,0.065,0.802,0.87,0.912,0.96,1.046
2020-03-19,0.894,0.06,0.784,0.852,0.891,0.932,1.021
2020-03-20,0.874,0.058,0.771,0.832,0.872,0.912,0.994
2020-03-21,0.855,0.058,0.745,0.816,0.852,0.895,0.976
2020-03-22,0.838,0.056,0.734,0.801,0.838,0.874,0.953
2020-03-23,0.821,0.056,0.713,0.783,0.82,0.856,0.934
2020-03-24,0.804,0.054,0.704,0.767,0.802,0.839,0.911
2020-03-25,0.792,0.052,0.69,0.758,0.79,0.825,0.897
2020-03-26,0.779,0.051,0.686,0.745,0.779,0.814,0.878
2020-03-27,0.768,0.05,0.671,0.734,0.767,0.802,0.865
2020-03-28,0.757,0.05,0.66,0.724,0.758,0.79,0.856
2020-03-29,0.749,0.05,0.653,0.716,0.748,0.779,0.849
2020-03-30,0.742,0.05,0.648,0.708,0.74,0.777,0.834
2020-03-31,0.737,0.05,0.65,0.701,0.734,0.773,0.839
2020-04-01,0.731,0.051,0.64,0.695,0.728,0.765,0.832
2020-04-02,0.725,0.051,0.632,0.688,0.724,0.758,0.837
2020-04-03,0.722,0.052,0.628,0.684,0.717,0.758,0.828
2020-04-04,0.719,0.051,0.629,0.682,0.716,0.753,0.831
2020-04-05,0.716,0.054,0.618,0.679,0.715,0.748,0.823
2020-04-06,0.713,0.053,0.614,0.674,0.711,0.75,0.819
2020-04-07,0.712,0.052,0.619,0.675,0.712,0.747,0.815
2020-04-08,0.712,0.052,0.62,0.675,0.711,0.746,0.818
2020-04-09,0.711,0.051,0.615,0.675,0.709,0.745,0.814
2020-04-10,0.711,0.052,0.616,0.675,0.71,0.745,0.815
2020-04-11,0.71,0.053,0.6,0.677,0.709,0.744,0.82
2020-04-12,0.711,0.053,0.6,0.676,0.713,0.746,0.822
2020-04-13,0.712,0.053,0.613,0.677,0.711,0.746,0.82
2020-04-14,0.714,0.054,0.606,0.678,0.714,0.749,0.825
2020-04-15,0.715,0.055,0.612,0.679,0.714,0.753,0.825
2020-04-16,0.717,0.056,0.609,0.679,0.716,0.753,0.832
2020-04-17,0.718,0.057,0.606,0.677,0.718,0.756,0.829
2020-04-18,0.721,0.058,0.613,0.681,0.721,0.758,0.833
2020-04-19,0.722,0.056,0.616,0.682,0.721,0.76,0.83
2020-04-20,0.724,0.056,0.621,0.684,0.722,0.758,0.836
2020-04-21,0.727,0.056,0.626,0.687,0.725,0.765,0.839
2020-04-22,0.73,0.055,0.629,0.694,0.726,0.766,0.839
2020-04-23,0.732,0.056,0.63,0.691,0.731,0.77,0.847
2020-04-24,0.734,0.056,0.63,0.695,0.734,0.771,0.85
2020-04-25,0.74,0.057,0.629,0.699,0.738,0.777,0.857
2020-04-26,0.743,0.059,0.641,0.703,0.741,0.781,0.865
2020-04-27,0.746,0.059,0.642,0.703,0.742,0.783,0.871
2020-04-28,0.751,0.06,0.648,0.71,0.745,0.79,0.883
2020-04-29,0.755,0.06,0.652,0.713,0.75,0.791,0.891
2020-04-30,0.761,0.06,0.658,0.719,0.755,0.799,0.894
2020-05-01,0.763,0.059,0.658,0.721,0.759,0.803,0.884
2020-05-02,0.768,0.059,0.66,0.727,0.765,0.81,0.894
2020-05-03,0.774,0.059,0.668,0.733,0.771,0.815,0.89
2020-05-04,0.78,0.059,0.669,0.74,0.778,0.819,0.898
2020-05-05,0.787,0.058,0.673,0.745,0.787,0.823,0.898
2020-05-06,0.796,0.059,0.687,0.755,0.794,0.834,0.911
2020-05-07,0.804,0.06,0.691,0.763,0.803,0.843,0.926
2020-05-08,0.812,0.06,0.698,0.77,0.811,0.852,0.94
2020-05-09,0.821,0.062,0.706,0.78,0.819,0.861,0.951
2020-05-10,0.829,0.062,0.715,0.787,0.828,0.871,0.958
2020-05-11,0.838,0.061,0.724,0.796,0.839,0.879,0.956
2020-05-12,0.846,0.061,0.731,0.805,0.845,0.884,0.969
2020-05-13,0.856,0.063,0.733,0.814,0.856,0.899,0.983
2020-05-14,0.866,0.066,0.741,0.821,0.867,0.909,1.004
2020-05-15,0.875,0.066,0.752,0.829,0.875,0.918,1.006
2020-05-16,0.884,0.068,0.755,0.838,0.884,0.929,1.022
2020-05-17,0.894,0.07,0.766,0.846,0.893,0.935,1.044
2020-05-18,0.902,0.072,0.766,0.854,0.902,0.949,1.047
2020-05-19,0.909,0.074,0.765,0.858,0.906,0.957,1.061
2020-05-20,0.916,0.075,0.774,0.865,0.917,0.965,1.069
2020-05-21,0.921,0.075,0.782,0.871,0.917,0.972,1.072
2020-05-22,0.926,0.075,0.787,0.873,0.924,0.977,1.078
2020-05-23,0.931,0.076,0.796,0.876,0.928,0.977,1.091
2020-05-24,0.936,0.075,0.8,0.883,0.933,0.983,1.095
2020-05-25,0.94,0.074,0.801,0.891,0.935,0.987,1.105
2020-05-26,0.943,0.074,0.809,0.894,0.938,0.99,1.097
2020-05-27,0.947,0.073,0.811,0.895,0.947,0.994,1.101
2020-05-28,0.948,0.074,0.8,0.899,0.949,0.994,1.09
2020-05-29,0.951,0.075,0.807,0.899,0.952,0.999,1.099
2020-05-30,0.954,0.075,0.817,0.901,0.953,1.007,1.101
2020-05-31,0.956,0.074,0.822,0.902,0.952,1.009,1.108
2020-06-01,0.959,0.074,0.828,0.906,0.955,1.011,1.108
2020-06-02,0.962,0.076,0.82,0.91,0.963,1.012,1.11
2020-06-03,0.968,0.075,0.826,0.916,0.967,1.017,1.115
2020-06-04,0.972,0.076,0.834,0.922,0.97,1.023,1.127
2020-06-05,0.976,0.074,0.845,0.93,0.973,1.024,1.128
2020-06-06,0.98,0.073,0.843,0.93,0.98,1.027,1.126
2020-06-07,0.987,0.075,0.845,0.937,0.985,1.036,1.136
2020-06-08,0.995,0.076,0.852,0.943,0.993,1.041,1.149
2020-06-09,1.003,0.077,0.865,0.949,1.001,1.051,1.168
2020-06-10,1.011,0.078,0.869,0.953,1.004,1.064,1.179
2020-06-11,1.019,0.078,0.886,0.963,1.016,1.068,1.179
2020-06-12,1.031,0.077,0.888,0.976,1.028,1.082,1.186
2020-06-13,1.043,0.078,0.902,0.99,1.043,1.09,1.201
2020-06-14,1.056,0.079,0.912,1.004,1.054,1.108,1.217
2020-06-15,1.067,0.08,0.908,1.013,1.063,1.12,1.234
2020-06-16,1.078,0.078,0.923,1.026,1.076,1.134,1.231
2020-06-17,1.09,0.079,0.938,1.037,1.09,1.141,1.256
2020-06-18,1.103,0.079,0.951,1.046,1.106,1.154,1.264
2020-06-19,1.117,0.079,0.967,1.061,1.118,1.169,1.286
2020-06-20,1.132,0.08,0.977,1.081,1.131,1.183,1.293
2020-06-21,1.147,0.079,0.989,1.091,1.15,1.199,1.307
2020-06-22,1.163,0.082,0.999,1.106,1.163,1.219,1.319
2020-06-23,1.18,0.085,1.013,1.118,1.181,1.238,1.35
2020-06-24,1.198,0.085,1.038,1.138,1.196,1.251,1.378
2020-06-25,1.215,0.086,1.058,1.153,1.214,1.273,1.392
2020-06-26,1.229,0.086,1.068,1.169,1.229,1.288,1.401
2020-06-27,1.244,0.087,1.083,1.18,1.243,1.303,1.428
2020-06-28,1.262,0.089,1.095,1.204,1.261,1.319,1.446
2020-06-29,1.275,0.09,1.103,1.212,1.274,1.334,1.465
2020-06-30,1.285,0.092,1.121,1.22,1.282,1.343,1.482
2020-07-01,1.295,0.092,1.138,1.227,1.293,1.353,1.49
2020-07-02,1.302,0.094,1.14,1.235,1.3,1.362,1.511
2020-07-03,1.307,0.095,1.146,1.242,1.301,1.369,1.508
2020-07-04,1.31,0.093,1.135,1.248,1.3,1.373,1.496
2020-07-05,1.31,0.094,1.141,1.245,1.299,1.373,1.505
