,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.144,0.213,1.769,1.982,2.134,2.292,2.558
2020-02-24,2.119,0.201,1.78,1.963,2.107,2.252,2.522
2020-02-25,2.093,0.188,1.762,1.955,2.092,2.201,2.476
2020-02-26,2.065,0.176,1.77,1.938,2.046,2.18,2.471
2020-02-27,2.03,0.164,1.738,1.914,2.017,2.136,2.372
2020-02-28,1.985,0.151,1.709,1.881,1.977,2.083,2.302
2020-02-29,1.94,0.138,1.7,1.839,1.936,2.029,2.218
2020-03-01,1.887,0.132,1.639,1.796,1.881,1.973,2.148
2020-03-02,1.83,0.124,1.598,1.75,1.828,1.909,2.09
2020-03-03,1.77,0.116,1.569,1.692,1.763,1.84,2.018
2020-03-04,1.709,0.11,1.513,1.633,1.709,1.781,1.931
2020-03-05,1.646,0.1,1.462,1.575,1.647,1.709,1.837
2020-03-06,1.582,0.094,1.418,1.511,1.582,1.646,1.765
2020-03-07,1.524,0.088,1.37,1.465,1.517,1.582,1.707
2020-03-08,1.466,0.084,1.304,1.405,1.466,1.521,1.631
2020-03-09,1.408,0.082,1.251,1.353,1.403,1.466,1.575
2020-03-10,1.356,0.08,1.206,1.3,1.357,1.409,1.518
2020-03-11,1.306,0.079,1.167,1.248,1.307,1.361,1.459
2020-03-12,1.257,0.074,1.115,1.205,1.257,1.307,1.405
2020-03-13,1.21,0.071,1.073,1.161,1.21,1.254,1.353
2020-03-14,1.165,0.069,1.032,1.118,1.162,1.213,1.302
2020-03-15,1.123,0.067,0.994,1.076,1.122,1.169,1.259
2020-03-16,1.083,0.064,0.96,1.038,1.08,1.126,1.209
2020-03-17,1.046,0.061,0.927,1.005,1.045,1.084,1.172
2020-03-18,1.014,0.06,0.902,0.974,1.012,1.053,1.136
2020-03-19,0.982,0.058,0.874,0.943,0.979,1.018,1.1
2020-03-20,0.95,0.054,0.845,0.914,0.948,0.982,1.062
2020-03-21,0.922,0.053,0.813,0.885,0.921,0.956,1.024
2020-03-22,0.893,0.054,0.79,0.856,0.893,0.928,1.003
2020-03-23,0.867,0.054,0.764,0.834,0.866,0.902,0.985
2020-03-24,0.843,0.052,0.741,0.808,0.843,0.877,0.95
2020-03-25,0.82,0.051,0.725,0.785,0.816,0.854,0.923
2020-03-26,0.799,0.051,0.7,0.765,0.797,0.831,0.898
2020-03-27,0.78,0.05,0.685,0.747,0.778,0.812,0.883
2020-03-28,0.762,0.05,0.665,0.727,0.757,0.796,0.86
2020-03-29,0.743,0.048,0.648,0.71,0.74,0.777,0.834
2020-03-30,0.728,0.047,0.641,0.695,0.725,0.76,0.828
2020-03-31,0.713,0.046,0.627,0.682,0.709,0.743,0.808
2020-04-01,0.699,0.047,0.616,0.667,0.695,0.73,0.795
2020-04-02,0.687,0.046,0.609,0.655,0.685,0.718,0.776
2020-04-03,0.675,0.045,0.591,0.642,0.674,0.705,0.765
2020-04-04,0.666,0.044,0.584,0.635,0.663,0.695,0.757
2020-04-05,0.658,0.042,0.576,0.629,0.657,0.685,0.739
2020-04-06,0.651,0.042,0.573,0.623,0.649,0.676,0.734
2020-04-07,0.644,0.042,0.57,0.615,0.645,0.673,0.73
2020-04-08,0.64,0.042,0.565,0.609,0.637,0.667,0.721
2020-04-09,0.636,0.042,0.562,0.608,0.635,0.663,0.724
2020-04-10,0.633,0.041,0.555,0.605,0.633,0.66,0.716
2020-04-11,0.631,0.041,0.557,0.604,0.628,0.657,0.717
2020-04-12,0.63,0.041,0.554,0.6,0.628,0.656,0.716
2020-04-13,0.63,0.041,0.551,0.602,0.629,0.656,0.713
2020-04-14,0.631,0.041,0.554,0.604,0.63,0.655,0.722
2020-04-15,0.633,0.041,0.557,0.606,0.631,0.659,0.721
2020-04-16,0.636,0.042,0.559,0.607,0.635,0.661,0.718
2020-04-17,0.638,0.042,0.56,0.612,0.635,0.664,0.726
2020-04-18,0.641,0.041,0.562,0.615,0.638,0.666,0.726
2020-04-19,0.645,0.041,0.569,0.617,0.643,0.671,0.736
2020-04-20,0.65,0.041,0.57,0.622,0.65,0.675,0.735
2020-04-21,0.654,0.039,0.581,0.626,0.655,0.681,0.734
2020-04-22,0.661,0.041,0.585,0.632,0.661,0.689,0.748
2020-04-23,0.668,0.041,0.591,0.64,0.666,0.694,0.757
2020-04-24,0.675,0.043,0.594,0.646,0.671,0.704,0.762
2020-04-25,0.681,0.042,0.605,0.652,0.679,0.709,0.769
2020-04-26,0.688,0.043,0.611,0.657,0.686,0.718,0.775
2020-04-27,0.695,0.043,0.615,0.664,0.696,0.728,0.779
2020-04-28,0.702,0.046,0.615,0.669,0.701,0.732,0.79
2020-04-29,0.71,0.048,0.621,0.675,0.708,0.743,0.806
2020-04-30,0.72,0.047,0.634,0.687,0.718,0.752,0.81
2020-05-01,0.728,0.047,0.641,0.695,0.725,0.757,0.82
2020-05-02,0.735,0.048,0.654,0.705,0.731,0.766,0.838
2020-05-03,0.744,0.048,0.661,0.711,0.745,0.774,0.844
2020-05-04,0.755,0.05,0.668,0.719,0.753,0.785,0.865
2020-05-05,0.764,0.051,0.677,0.728,0.763,0.799,0.865
2020-05-06,0.772,0.051,0.681,0.734,0.771,0.806,0.875
2020-05-07,0.782,0.053,0.685,0.744,0.78,0.817,0.896
2020-05-08,0.79,0.052,0.69,0.752,0.787,0.827,0.9
2020-05-09,0.798,0.053,0.699,0.763,0.795,0.832,0.905
2020-05-10,0.805,0.053,0.711,0.77,0.802,0.838,0.919
2020-05-11,0.817,0.054,0.72,0.778,0.813,0.852,0.929
2020-05-12,0.826,0.054,0.729,0.788,0.825,0.86,0.939
2020-05-13,0.836,0.055,0.741,0.796,0.834,0.874,0.948
2020-05-14,0.846,0.055,0.748,0.807,0.842,0.884,0.955
2020-05-15,0.856,0.054,0.753,0.819,0.854,0.891,0.966
2020-05-16,0.867,0.056,0.766,0.829,0.863,0.9,0.983
2020-05-17,0.879,0.056,0.777,0.84,0.875,0.918,0.993
2020-05-18,0.89,0.059,0.78,0.849,0.888,0.926,1.011
2020-05-19,0.903,0.059,0.789,0.862,0.901,0.944,1.019
2020-05-20,0.913,0.059,0.805,0.873,0.909,0.954,1.032
2020-05-21,0.925,0.059,0.813,0.887,0.925,0.961,1.047
2020-05-22,0.938,0.059,0.829,0.902,0.936,0.976,1.057
2020-05-23,0.95,0.057,0.837,0.912,0.948,0.987,1.063
2020-05-24,0.962,0.059,0.852,0.921,0.964,1.0,1.076
2020-05-25,0.974,0.06,0.867,0.93,0.972,1.016,1.094
2020-05-26,0.984,0.063,0.869,0.939,0.983,1.025,1.113
2020-05-27,0.992,0.062,0.879,0.948,0.992,1.032,1.126
2020-05-28,1.001,0.063,0.88,0.959,0.999,1.042,1.129
2020-05-29,1.008,0.062,0.891,0.967,1.006,1.047,1.142
2020-05-30,1.016,0.062,0.892,0.971,1.016,1.057,1.136
2020-05-31,1.023,0.064,0.897,0.98,1.02,1.064,1.153
2020-06-01,1.03,0.062,0.908,0.99,1.031,1.07,1.153
2020-06-02,1.036,0.062,0.921,0.992,1.034,1.079,1.168
2020-06-03,1.041,0.062,0.927,0.996,1.038,1.085,1.168
