,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.476,0.134,1.218,1.383,1.466,1.57,1.736
2020-03-08,1.453,0.126,1.226,1.358,1.443,1.54,1.704
2020-03-09,1.429,0.12,1.214,1.343,1.422,1.509,1.675
2020-03-10,1.407,0.111,1.209,1.329,1.402,1.477,1.642
2020-03-11,1.38,0.105,1.197,1.301,1.374,1.445,1.602
2020-03-12,1.352,0.099,1.174,1.282,1.349,1.414,1.564
2020-03-13,1.323,0.092,1.166,1.254,1.319,1.382,1.522
2020-03-14,1.29,0.087,1.131,1.227,1.289,1.349,1.466
2020-03-15,1.261,0.084,1.106,1.198,1.259,1.316,1.432
2020-03-16,1.227,0.077,1.092,1.173,1.223,1.275,1.382
2020-03-17,1.197,0.074,1.056,1.145,1.196,1.243,1.345
2020-03-18,1.166,0.073,1.023,1.113,1.167,1.215,1.306
2020-03-19,1.135,0.07,1.002,1.087,1.136,1.179,1.281
2020-03-20,1.104,0.066,0.974,1.058,1.101,1.149,1.233
2020-03-21,1.075,0.063,0.953,1.032,1.072,1.12,1.205
2020-03-22,1.045,0.063,0.926,1.0,1.043,1.092,1.171
2020-03-23,1.02,0.064,0.899,0.976,1.017,1.062,1.144
2020-03-24,0.994,0.061,0.886,0.95,0.993,1.033,1.118
2020-03-25,0.97,0.061,0.859,0.928,0.968,1.008,1.104
2020-03-26,0.946,0.06,0.834,0.904,0.946,0.985,1.072
2020-03-27,0.925,0.059,0.82,0.883,0.925,0.964,1.045
2020-03-28,0.904,0.057,0.799,0.863,0.901,0.944,1.017
2020-03-29,0.882,0.056,0.783,0.844,0.881,0.916,1.001
2020-03-30,0.862,0.053,0.759,0.827,0.861,0.897,0.967
2020-03-31,0.842,0.054,0.741,0.805,0.84,0.874,0.961
2020-04-01,0.821,0.054,0.721,0.788,0.818,0.856,0.932
2020-04-02,0.804,0.054,0.704,0.767,0.801,0.839,0.913
2020-04-03,0.787,0.056,0.686,0.748,0.784,0.821,0.911
2020-04-04,0.771,0.053,0.676,0.735,0.767,0.807,0.878
2020-04-05,0.755,0.051,0.663,0.719,0.751,0.788,0.866
2020-04-06,0.739,0.05,0.648,0.703,0.736,0.772,0.843
2020-04-07,0.723,0.049,0.638,0.688,0.719,0.755,0.832
2020-04-08,0.711,0.048,0.624,0.677,0.707,0.743,0.808
2020-04-09,0.699,0.046,0.61,0.667,0.697,0.73,0.791
2020-04-10,0.688,0.047,0.599,0.654,0.685,0.72,0.779
2020-04-11,0.676,0.047,0.588,0.645,0.675,0.709,0.773
2020-04-12,0.667,0.045,0.581,0.635,0.666,0.697,0.758
2020-04-13,0.659,0.044,0.574,0.629,0.657,0.689,0.745
2020-04-14,0.651,0.045,0.567,0.622,0.651,0.68,0.741
2020-04-15,0.645,0.045,0.555,0.616,0.644,0.673,0.735
2020-04-16,0.639,0.044,0.558,0.61,0.638,0.668,0.728
2020-04-17,0.634,0.044,0.552,0.605,0.632,0.665,0.725
2020-04-18,0.632,0.043,0.555,0.602,0.628,0.661,0.722
2020-04-19,0.629,0.042,0.552,0.601,0.627,0.658,0.716
2020-04-20,0.629,0.043,0.547,0.599,0.627,0.656,0.718
2020-04-21,0.629,0.044,0.545,0.598,0.627,0.659,0.716
2020-04-22,0.632,0.045,0.551,0.601,0.63,0.661,0.72
2020-04-23,0.636,0.045,0.559,0.604,0.635,0.667,0.724
2020-04-24,0.64,0.046,0.553,0.608,0.639,0.67,0.733
2020-04-25,0.644,0.047,0.557,0.612,0.642,0.674,0.744
2020-04-26,0.65,0.047,0.563,0.618,0.649,0.681,0.745
2020-04-27,0.658,0.048,0.569,0.626,0.654,0.689,0.757
2020-04-28,0.665,0.049,0.58,0.63,0.662,0.699,0.764
2020-04-29,0.675,0.05,0.587,0.638,0.673,0.708,0.778
2020-04-30,0.685,0.05,0.595,0.649,0.682,0.717,0.789
2020-05-01,0.695,0.05,0.604,0.659,0.692,0.728,0.802
2020-05-02,0.707,0.05,0.61,0.672,0.705,0.739,0.817
2020-05-03,0.719,0.052,0.622,0.684,0.716,0.752,0.831
2020-05-04,0.73,0.052,0.636,0.695,0.727,0.764,0.845
2020-05-05,0.742,0.051,0.647,0.707,0.741,0.777,0.846
2020-05-06,0.756,0.052,0.651,0.723,0.754,0.79,0.864
2020-05-07,0.769,0.052,0.672,0.735,0.766,0.803,0.871
2020-05-08,0.783,0.053,0.683,0.745,0.781,0.816,0.89
2020-05-09,0.797,0.054,0.695,0.761,0.795,0.833,0.908
2020-05-10,0.812,0.056,0.711,0.774,0.811,0.845,0.925
2020-05-11,0.828,0.06,0.718,0.787,0.825,0.864,0.96
2020-05-12,0.845,0.06,0.736,0.804,0.843,0.88,0.975
