,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.908,0.192,1.557,1.772,1.896,2.04,2.305
2020-02-24,1.896,0.182,1.549,1.772,1.887,2.016,2.266
2020-02-25,1.88,0.166,1.562,1.762,1.877,1.996,2.209
2020-02-26,1.861,0.161,1.556,1.75,1.853,1.969,2.174
2020-02-27,1.839,0.153,1.567,1.729,1.828,1.942,2.158
2020-02-28,1.807,0.142,1.533,1.705,1.805,1.898,2.1
2020-02-29,1.775,0.135,1.53,1.678,1.773,1.863,2.046
2020-03-01,1.739,0.125,1.505,1.655,1.741,1.818,1.984
2020-03-02,1.697,0.115,1.477,1.619,1.691,1.773,1.924
2020-03-03,1.653,0.109,1.442,1.574,1.651,1.727,1.874
2020-03-04,1.604,0.1,1.414,1.538,1.601,1.669,1.806
2020-03-05,1.556,0.094,1.377,1.49,1.553,1.616,1.745
2020-03-06,1.508,0.09,1.34,1.448,1.508,1.569,1.702
2020-03-07,1.461,0.088,1.286,1.399,1.461,1.522,1.63
2020-03-08,1.413,0.084,1.248,1.36,1.406,1.473,1.581
2020-03-09,1.368,0.083,1.212,1.307,1.371,1.423,1.527
2020-03-10,1.322,0.079,1.172,1.267,1.322,1.377,1.476
2020-03-11,1.279,0.076,1.134,1.227,1.275,1.331,1.432
2020-03-12,1.236,0.072,1.098,1.187,1.234,1.285,1.372
2020-03-13,1.194,0.068,1.06,1.147,1.193,1.241,1.33
2020-03-14,1.153,0.064,1.034,1.108,1.151,1.193,1.283
2020-03-15,1.117,0.062,0.999,1.075,1.117,1.159,1.244
2020-03-16,1.082,0.062,0.965,1.038,1.082,1.125,1.21
2020-03-17,1.049,0.06,0.939,1.007,1.047,1.089,1.17
2020-03-18,1.017,0.057,0.907,0.979,1.015,1.057,1.129
2020-03-19,0.988,0.057,0.881,0.951,0.984,1.023,1.104
2020-03-20,0.958,0.055,0.854,0.92,0.957,0.992,1.066
2020-03-21,0.93,0.054,0.83,0.893,0.928,0.964,1.038
2020-03-22,0.903,0.053,0.803,0.868,0.904,0.938,1.011
