,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.812,0.194,1.468,1.684,1.794,1.929,2.244
2020-02-24,1.798,0.188,1.461,1.681,1.783,1.905,2.202
2020-02-25,1.784,0.176,1.468,1.67,1.778,1.886,2.154
2020-02-26,1.772,0.164,1.465,1.668,1.765,1.864,2.124
2020-02-27,1.755,0.158,1.456,1.648,1.744,1.846,2.108
2020-02-28,1.73,0.147,1.456,1.636,1.72,1.816,2.05
2020-02-29,1.705,0.139,1.448,1.614,1.7,1.792,1.989
2020-03-01,1.673,0.13,1.434,1.585,1.662,1.761,1.937
2020-03-02,1.638,0.121,1.407,1.554,1.633,1.723,1.881
2020-03-03,1.598,0.113,1.374,1.522,1.594,1.68,1.81
2020-03-04,1.56,0.107,1.352,1.486,1.555,1.635,1.762
2020-03-05,1.515,0.106,1.32,1.441,1.517,1.582,1.71
2020-03-06,1.469,0.1,1.278,1.401,1.467,1.534,1.667
2020-03-07,1.422,0.095,1.256,1.356,1.418,1.483,1.617
2020-03-08,1.374,0.092,1.198,1.309,1.374,1.435,1.563
2020-03-09,1.327,0.086,1.166,1.269,1.328,1.381,1.506
2020-03-10,1.284,0.081,1.128,1.231,1.284,1.338,1.445
2020-03-11,1.241,0.077,1.092,1.187,1.24,1.291,1.4
2020-03-12,1.201,0.074,1.069,1.15,1.198,1.248,1.358
2020-03-13,1.16,0.074,1.032,1.11,1.159,1.206,1.317
2020-03-14,1.121,0.071,0.993,1.07,1.119,1.165,1.267
2020-03-15,1.085,0.068,0.964,1.036,1.079,1.13,1.223
2020-03-16,1.05,0.069,0.924,1.003,1.044,1.098,1.195
2020-03-17,1.016,0.065,0.902,0.972,1.013,1.058,1.156
2020-03-18,0.984,0.063,0.872,0.939,0.983,1.025,1.114
2020-03-19,0.956,0.062,0.843,0.914,0.954,0.993,1.094
2020-03-20,0.931,0.06,0.817,0.891,0.929,0.968,1.05
2020-03-21,0.907,0.058,0.799,0.87,0.905,0.943,1.027
2020-03-22,0.886,0.055,0.786,0.848,0.882,0.923,0.997
2020-03-23,0.866,0.054,0.767,0.829,0.866,0.901,0.976
2020-03-24,0.848,0.054,0.745,0.811,0.846,0.883,0.957
2020-03-25,0.832,0.052,0.739,0.794,0.831,0.868,0.939
2020-03-26,0.816,0.052,0.719,0.781,0.815,0.849,0.926
2020-03-27,0.802,0.05,0.712,0.769,0.801,0.833,0.907
2020-03-28,0.788,0.051,0.699,0.752,0.785,0.821,0.891
2020-03-29,0.777,0.048,0.693,0.743,0.773,0.809,0.874
2020-03-30,0.765,0.048,0.677,0.733,0.763,0.796,0.864
2020-03-31,0.756,0.05,0.665,0.722,0.754,0.786,0.855
2020-04-01,0.747,0.048,0.656,0.713,0.745,0.78,0.845
2020-04-02,0.742,0.048,0.654,0.71,0.74,0.776,0.835
2020-04-03,0.738,0.048,0.65,0.704,0.736,0.768,0.835
2020-04-04,0.734,0.048,0.645,0.705,0.731,0.764,0.834
2020-04-05,0.73,0.048,0.641,0.699,0.728,0.761,0.824
2020-04-06,0.727,0.048,0.635,0.696,0.725,0.756,0.825
2020-04-07,0.726,0.049,0.638,0.692,0.723,0.756,0.831
2020-04-08,0.725,0.048,0.636,0.692,0.721,0.756,0.826
2020-04-09,0.726,0.049,0.638,0.69,0.723,0.757,0.825
