,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.943,0.201,1.563,1.802,1.936,2.078,2.341
2020-02-24,1.933,0.19,1.578,1.801,1.92,2.067,2.297
2020-02-25,1.917,0.18,1.593,1.794,1.909,2.041,2.267
2020-02-26,1.898,0.172,1.588,1.786,1.891,2.013,2.235
2020-02-27,1.88,0.164,1.578,1.767,1.873,1.986,2.216
2020-02-28,1.85,0.154,1.572,1.745,1.842,1.951,2.17
2020-02-29,1.818,0.148,1.543,1.714,1.813,1.912,2.143
2020-03-01,1.782,0.137,1.534,1.691,1.772,1.867,2.068
2020-03-02,1.739,0.127,1.503,1.652,1.732,1.815,2.013
2020-03-03,1.69,0.12,1.465,1.613,1.689,1.765,1.937
2020-03-04,1.64,0.114,1.414,1.56,1.634,1.713,1.885
2020-03-05,1.588,0.108,1.394,1.513,1.588,1.655,1.809
2020-03-06,1.534,0.1,1.352,1.462,1.531,1.602,1.734
2020-03-07,1.485,0.096,1.309,1.417,1.485,1.547,1.665
2020-03-08,1.436,0.087,1.268,1.376,1.434,1.491,1.613
2020-03-09,1.387,0.083,1.229,1.329,1.386,1.44,1.559
2020-03-10,1.336,0.08,1.193,1.28,1.334,1.389,1.504
2020-03-11,1.292,0.075,1.142,1.239,1.29,1.346,1.443
2020-03-12,1.246,0.07,1.102,1.199,1.248,1.291,1.387
2020-03-13,1.201,0.067,1.069,1.156,1.199,1.242,1.335
2020-03-14,1.159,0.066,1.028,1.114,1.159,1.205,1.287
2020-03-15,1.12,0.066,0.996,1.074,1.12,1.164,1.256
2020-03-16,1.085,0.064,0.963,1.039,1.084,1.128,1.224
2020-03-17,1.05,0.063,0.938,1.003,1.05,1.092,1.177
2020-03-18,1.017,0.059,0.907,0.973,1.017,1.055,1.133
2020-03-19,0.984,0.056,0.881,0.945,0.985,1.02,1.097
2020-03-20,0.952,0.056,0.85,0.916,0.949,0.987,1.064
2020-03-21,0.924,0.055,0.824,0.886,0.924,0.957,1.035
2020-03-22,0.898,0.055,0.796,0.861,0.897,0.931,1.013
2020-03-23,0.876,0.054,0.773,0.841,0.875,0.909,0.981
2020-03-24,0.853,0.051,0.756,0.818,0.851,0.887,0.955
2020-03-25,0.832,0.049,0.739,0.798,0.831,0.863,0.929
2020-03-26,0.812,0.049,0.719,0.778,0.81,0.845,0.913
2020-03-27,0.791,0.048,0.7,0.758,0.79,0.822,0.887
2020-03-28,0.774,0.048,0.686,0.743,0.773,0.806,0.875
2020-03-29,0.758,0.046,0.674,0.727,0.757,0.789,0.851
2020-03-30,0.743,0.044,0.662,0.711,0.74,0.773,0.838
2020-03-31,0.727,0.044,0.647,0.695,0.724,0.755,0.815
2020-04-01,0.714,0.044,0.635,0.682,0.713,0.742,0.806
2020-04-02,0.701,0.043,0.621,0.67,0.701,0.73,0.789
2020-04-03,0.691,0.042,0.61,0.664,0.689,0.718,0.78
2020-04-04,0.682,0.042,0.604,0.652,0.681,0.708,0.772
2020-04-05,0.674,0.044,0.591,0.644,0.674,0.702,0.766
2020-04-06,0.666,0.043,0.59,0.635,0.665,0.692,0.759
2020-04-07,0.661,0.043,0.583,0.631,0.659,0.689,0.75
2020-04-08,0.656,0.042,0.573,0.626,0.656,0.686,0.736
2020-04-09,0.651,0.043,0.57,0.622,0.651,0.681,0.735
2020-04-10,0.648,0.042,0.569,0.618,0.647,0.676,0.731
2020-04-11,0.646,0.042,0.57,0.617,0.644,0.675,0.731
2020-04-12,0.644,0.041,0.571,0.617,0.643,0.672,0.725
2020-04-13,0.644,0.041,0.568,0.614,0.644,0.671,0.729
2020-04-14,0.644,0.041,0.566,0.615,0.644,0.672,0.727
2020-04-15,0.647,0.043,0.567,0.618,0.646,0.676,0.732
2020-04-16,0.649,0.043,0.568,0.62,0.648,0.676,0.735
2020-04-17,0.65,0.042,0.572,0.62,0.649,0.678,0.734
2020-04-18,0.653,0.041,0.573,0.626,0.651,0.681,0.733
2020-04-19,0.657,0.044,0.575,0.624,0.656,0.687,0.748
2020-04-20,0.66,0.044,0.578,0.63,0.658,0.69,0.749
2020-04-21,0.665,0.042,0.589,0.635,0.664,0.694,0.751
2020-04-22,0.67,0.044,0.59,0.638,0.668,0.699,0.762
2020-04-23,0.674,0.044,0.587,0.644,0.673,0.705,0.762
2020-04-24,0.681,0.045,0.597,0.651,0.68,0.711,0.773
2020-04-25,0.687,0.047,0.599,0.655,0.684,0.718,0.782
2020-04-26,0.693,0.048,0.606,0.657,0.693,0.726,0.79
2020-04-27,0.701,0.049,0.61,0.666,0.698,0.735,0.796
2020-04-28,0.707,0.049,0.614,0.675,0.706,0.738,0.809
2020-04-29,0.713,0.05,0.62,0.681,0.711,0.744,0.823
2020-04-30,0.72,0.05,0.629,0.687,0.718,0.749,0.831
2020-05-01,0.726,0.05,0.635,0.694,0.724,0.757,0.838
2020-05-02,0.734,0.05,0.641,0.702,0.731,0.766,0.84
2020-05-03,0.742,0.051,0.647,0.705,0.738,0.776,0.841
2020-05-04,0.75,0.051,0.652,0.714,0.75,0.782,0.858
2020-05-05,0.761,0.052,0.667,0.724,0.759,0.794,0.87
2020-05-06,0.769,0.051,0.672,0.735,0.768,0.804,0.873
2020-05-07,0.778,0.052,0.681,0.744,0.777,0.814,0.888
2020-05-08,0.786,0.052,0.689,0.75,0.785,0.82,0.892
2020-05-09,0.796,0.053,0.695,0.761,0.795,0.831,0.899
2020-05-10,0.804,0.054,0.705,0.766,0.804,0.836,0.918
2020-05-11,0.813,0.053,0.714,0.777,0.812,0.846,0.919
2020-05-12,0.826,0.055,0.727,0.788,0.822,0.862,0.939
2020-05-13,0.838,0.056,0.735,0.799,0.836,0.874,0.957
2020-05-14,0.849,0.056,0.743,0.809,0.848,0.887,0.967
2020-05-15,0.86,0.057,0.759,0.819,0.857,0.899,0.975
2020-05-16,0.871,0.056,0.764,0.833,0.871,0.908,0.984
2020-05-17,0.885,0.057,0.778,0.847,0.882,0.925,1.003
2020-05-18,0.894,0.057,0.789,0.855,0.895,0.933,1.001
2020-05-19,0.906,0.056,0.801,0.867,0.906,0.944,1.021
2020-05-20,0.918,0.056,0.816,0.881,0.918,0.955,1.036
2020-05-21,0.929,0.056,0.823,0.891,0.928,0.966,1.042
2020-05-22,0.941,0.057,0.84,0.902,0.94,0.98,1.054
2020-05-23,0.954,0.056,0.849,0.914,0.954,0.993,1.066
2020-05-24,0.966,0.056,0.863,0.926,0.967,1.004,1.08
2020-05-25,0.977,0.058,0.867,0.935,0.976,1.017,1.095
2020-05-26,0.984,0.061,0.87,0.943,0.984,1.023,1.1
2020-05-27,0.994,0.062,0.872,0.953,0.992,1.032,1.117
2020-05-28,1.003,0.062,0.891,0.959,1.002,1.042,1.129
2020-05-29,1.012,0.063,0.898,0.971,1.007,1.053,1.145
2020-05-30,1.02,0.062,0.906,0.976,1.014,1.057,1.151
2020-05-31,1.025,0.063,0.91,0.984,1.023,1.066,1.156
2020-06-01,1.03,0.066,0.904,0.987,1.025,1.071,1.169
2020-06-02,1.039,0.067,0.919,0.994,1.035,1.082,1.175
2020-06-03,1.042,0.066,0.919,0.996,1.039,1.085,1.179
2020-06-04,1.047,0.068,0.919,1.001,1.046,1.088,1.192
2020-06-05,1.051,0.067,0.92,1.008,1.048,1.093,1.194
2020-06-06,1.052,0.066,0.932,1.01,1.05,1.093,1.195
