,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.2,0.275,1.691,2.011,2.174,2.368,2.791
2020-02-23,2.196,0.265,1.724,2.015,2.173,2.353,2.783
2020-02-24,2.183,0.252,1.732,2.011,2.159,2.351,2.736
2020-02-25,2.174,0.245,1.75,2.004,2.161,2.328,2.682
2020-02-26,2.16,0.232,1.76,1.999,2.144,2.303,2.662
2020-02-27,2.148,0.224,1.757,1.996,2.141,2.279,2.658
2020-02-28,2.127,0.219,1.734,1.968,2.107,2.268,2.606
2020-02-29,2.099,0.208,1.735,1.954,2.093,2.227,2.542
2020-03-01,2.068,0.194,1.724,1.935,2.064,2.183,2.48
2020-03-02,2.033,0.187,1.708,1.907,2.024,2.147,2.434
2020-03-03,1.991,0.173,1.686,1.87,1.98,2.103,2.358
2020-03-04,1.952,0.163,1.666,1.835,1.94,2.053,2.306
2020-03-05,1.905,0.153,1.631,1.798,1.896,2.005,2.228
2020-03-06,1.852,0.145,1.592,1.75,1.847,1.945,2.146
2020-03-07,1.793,0.137,1.542,1.696,1.79,1.883,2.071
2020-03-08,1.733,0.126,1.492,1.647,1.727,1.817,1.978
2020-03-09,1.673,0.118,1.452,1.591,1.67,1.749,1.915
2020-03-10,1.61,0.111,1.415,1.533,1.603,1.678,1.849
2020-03-11,1.552,0.104,1.362,1.479,1.544,1.62,1.77
2020-03-12,1.49,0.097,1.306,1.426,1.484,1.555,1.682
2020-03-13,1.429,0.092,1.262,1.368,1.427,1.488,1.62
2020-03-14,1.375,0.089,1.215,1.315,1.372,1.429,1.572
2020-03-15,1.323,0.086,1.152,1.267,1.321,1.377,1.51
2020-03-16,1.274,0.084,1.121,1.22,1.271,1.324,1.457
2020-03-17,1.23,0.081,1.081,1.177,1.226,1.278,1.403
2020-03-18,1.188,0.079,1.037,1.137,1.186,1.236,1.345
2020-03-19,1.149,0.075,1.016,1.097,1.144,1.2,1.299
2020-03-20,1.115,0.07,0.989,1.063,1.115,1.161,1.245
2020-03-21,1.086,0.071,0.958,1.04,1.082,1.131,1.222
2020-03-22,1.059,0.069,0.933,1.012,1.056,1.102,1.2
2020-03-23,1.034,0.065,0.921,0.987,1.031,1.074,1.183
2020-03-24,1.013,0.064,0.898,0.969,1.009,1.056,1.148
2020-03-25,0.991,0.064,0.876,0.946,0.99,1.033,1.121
2020-03-26,0.973,0.061,0.859,0.931,0.971,1.013,1.102
2020-03-27,0.955,0.061,0.84,0.914,0.954,0.996,1.084
2020-03-28,0.943,0.06,0.831,0.904,0.941,0.98,1.073
2020-03-29,0.93,0.059,0.811,0.892,0.926,0.965,1.063
2020-03-30,0.917,0.061,0.809,0.878,0.913,0.952,1.059
2020-03-31,0.907,0.059,0.798,0.869,0.904,0.942,1.036
2020-04-01,0.899,0.06,0.79,0.857,0.896,0.936,1.017
2020-04-02,0.891,0.06,0.781,0.849,0.888,0.93,1.016
2020-04-03,0.883,0.061,0.773,0.838,0.882,0.922,1.009
2020-04-04,0.875,0.06,0.766,0.837,0.871,0.913,1.003
2020-04-05,0.867,0.059,0.757,0.826,0.866,0.903,0.992
2020-04-06,0.863,0.059,0.755,0.82,0.862,0.902,0.978
2020-04-07,0.857,0.06,0.751,0.815,0.856,0.893,0.979
2020-04-08,0.854,0.06,0.747,0.813,0.85,0.894,0.977
2020-04-09,0.849,0.059,0.739,0.808,0.849,0.886,0.972
2020-04-10,0.846,0.059,0.735,0.806,0.841,0.884,0.965
2020-04-11,0.842,0.058,0.733,0.801,0.838,0.88,0.964
2020-04-12,0.838,0.056,0.738,0.798,0.836,0.875,0.949
2020-04-13,0.835,0.055,0.735,0.798,0.831,0.873,0.948
2020-04-14,0.831,0.056,0.731,0.791,0.829,0.867,0.946
2020-04-15,0.829,0.055,0.733,0.792,0.826,0.865,0.944
2020-04-16,0.825,0.055,0.723,0.789,0.824,0.86,0.933
2020-04-17,0.826,0.056,0.726,0.787,0.824,0.863,0.942
2020-04-18,0.825,0.055,0.729,0.786,0.821,0.859,0.938
2020-04-19,0.825,0.056,0.728,0.784,0.82,0.86,0.947
2020-04-20,0.824,0.056,0.726,0.785,0.82,0.858,0.943
