,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.93,0.21,1.545,1.782,1.922,2.073,2.373
2020-02-26,1.921,0.202,1.549,1.782,1.909,2.045,2.357
2020-02-27,1.913,0.192,1.592,1.781,1.903,2.029,2.307
2020-02-28,1.9,0.181,1.575,1.774,1.885,2.013,2.269
2020-02-29,1.883,0.17,1.58,1.769,1.878,2.0,2.224
2020-03-01,1.863,0.162,1.568,1.744,1.856,1.975,2.163
2020-03-02,1.834,0.155,1.558,1.723,1.827,1.946,2.133
2020-03-03,1.807,0.15,1.534,1.702,1.793,1.912,2.121
2020-03-04,1.776,0.142,1.514,1.675,1.77,1.871,2.056
2020-03-05,1.743,0.134,1.485,1.655,1.734,1.83,2.024
2020-03-06,1.702,0.122,1.476,1.621,1.696,1.779,1.957
2020-03-07,1.653,0.114,1.44,1.574,1.653,1.727,1.88
2020-03-08,1.605,0.108,1.403,1.532,1.602,1.674,1.829
2020-03-09,1.555,0.099,1.367,1.486,1.551,1.624,1.75
2020-03-10,1.504,0.094,1.321,1.443,1.5,1.566,1.695
2020-03-11,1.449,0.089,1.285,1.389,1.445,1.505,1.629
2020-03-12,1.392,0.083,1.235,1.334,1.39,1.445,1.574
2020-03-13,1.339,0.08,1.189,1.284,1.338,1.39,1.502
2020-03-14,1.286,0.078,1.144,1.233,1.283,1.335,1.458
2020-03-15,1.235,0.075,1.098,1.183,1.231,1.285,1.382
2020-03-16,1.185,0.071,1.054,1.137,1.184,1.231,1.331
2020-03-17,1.14,0.07,1.007,1.089,1.14,1.186,1.281
2020-03-18,1.095,0.067,0.969,1.049,1.095,1.14,1.229
2020-03-19,1.054,0.065,0.93,1.01,1.052,1.097,1.191
2020-03-20,1.013,0.062,0.899,0.967,1.012,1.054,1.137
2020-03-21,0.974,0.06,0.865,0.93,0.973,1.017,1.1
2020-03-22,0.942,0.061,0.835,0.898,0.935,0.981,1.073
2020-03-23,0.911,0.059,0.801,0.867,0.91,0.947,1.03
2020-03-24,0.881,0.058,0.78,0.839,0.879,0.921,1.003
2020-03-25,0.856,0.056,0.752,0.816,0.855,0.892,0.974
2020-03-26,0.833,0.054,0.735,0.795,0.833,0.866,0.937
2020-03-27,0.811,0.053,0.712,0.774,0.81,0.847,0.922
2020-03-28,0.793,0.052,0.697,0.757,0.792,0.824,0.902
2020-03-29,0.775,0.05,0.68,0.741,0.776,0.806,0.876
2020-03-30,0.76,0.049,0.672,0.725,0.759,0.791,0.857
2020-03-31,0.747,0.048,0.659,0.716,0.745,0.778,0.844
2020-04-01,0.736,0.047,0.645,0.703,0.734,0.768,0.829
2020-04-02,0.727,0.047,0.637,0.695,0.724,0.759,0.821
2020-04-03,0.719,0.048,0.633,0.687,0.717,0.751,0.822
2020-04-04,0.712,0.047,0.625,0.681,0.711,0.742,0.81
2020-04-05,0.705,0.046,0.621,0.673,0.703,0.734,0.802
2020-04-06,0.698,0.047,0.614,0.666,0.696,0.726,0.798
2020-04-07,0.694,0.047,0.611,0.66,0.692,0.723,0.794
2020-04-08,0.691,0.047,0.607,0.659,0.687,0.72,0.789
2020-04-09,0.688,0.046,0.603,0.658,0.687,0.718,0.78
2020-04-10,0.686,0.047,0.598,0.655,0.686,0.714,0.784
2020-04-11,0.685,0.046,0.603,0.653,0.681,0.712,0.782
2020-04-12,0.685,0.046,0.601,0.654,0.682,0.715,0.78
2020-04-13,0.687,0.046,0.605,0.652,0.687,0.718,0.781
2020-04-14,0.686,0.046,0.601,0.655,0.686,0.715,0.788
2020-04-15,0.689,0.047,0.605,0.658,0.686,0.718,0.79
2020-04-16,0.689,0.047,0.598,0.659,0.688,0.72,0.79
2020-04-17,0.692,0.047,0.604,0.66,0.69,0.721,0.785
2020-04-18,0.697,0.047,0.61,0.663,0.696,0.728,0.792
2020-04-19,0.701,0.048,0.612,0.668,0.699,0.733,0.798
2020-04-20,0.705,0.047,0.614,0.672,0.705,0.738,0.801
2020-04-21,0.708,0.049,0.616,0.674,0.708,0.74,0.804
2020-04-22,0.712,0.05,0.617,0.677,0.713,0.745,0.818
2020-04-23,0.716,0.049,0.625,0.684,0.714,0.747,0.821
2020-04-24,0.719,0.051,0.62,0.683,0.717,0.754,0.823
2020-04-25,0.724,0.051,0.623,0.69,0.721,0.759,0.83
2020-04-26,0.729,0.051,0.634,0.695,0.729,0.763,0.83
2020-04-27,0.735,0.05,0.641,0.702,0.734,0.766,0.837
2020-04-28,0.736,0.051,0.644,0.701,0.737,0.77,0.833
2020-04-29,0.742,0.051,0.643,0.708,0.742,0.775,0.849
2020-04-30,0.747,0.051,0.651,0.712,0.746,0.78,0.851
2020-05-01,0.751,0.052,0.655,0.716,0.748,0.784,0.861
2020-05-02,0.755,0.053,0.664,0.718,0.751,0.788,0.871
2020-05-03,0.759,0.052,0.663,0.725,0.753,0.794,0.874
2020-05-04,0.762,0.051,0.671,0.727,0.76,0.797,0.873
2020-05-05,0.767,0.053,0.674,0.728,0.767,0.801,0.876
2020-05-06,0.771,0.054,0.666,0.734,0.771,0.807,0.874
2020-05-07,0.775,0.052,0.675,0.74,0.771,0.811,0.881
2020-05-08,0.78,0.052,0.679,0.743,0.777,0.815,0.889
2020-05-09,0.785,0.052,0.691,0.748,0.783,0.82,0.892
2020-05-10,0.79,0.053,0.688,0.754,0.79,0.822,0.898
2020-05-11,0.794,0.054,0.69,0.759,0.792,0.83,0.908
2020-05-12,0.798,0.055,0.693,0.761,0.798,0.833,0.91
2020-05-13,0.805,0.054,0.705,0.766,0.802,0.842,0.915
