,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.477,0.137,1.244,1.382,1.466,1.566,1.755
2020-03-02,1.462,0.131,1.236,1.368,1.453,1.551,1.737
2020-03-03,1.448,0.124,1.225,1.361,1.441,1.533,1.697
2020-03-04,1.429,0.115,1.22,1.351,1.421,1.505,1.648
2020-03-05,1.409,0.109,1.206,1.331,1.406,1.482,1.635
2020-03-06,1.387,0.103,1.195,1.313,1.385,1.454,1.602
2020-03-07,1.363,0.098,1.188,1.295,1.363,1.427,1.574
2020-03-08,1.338,0.096,1.16,1.275,1.333,1.398,1.537
2020-03-09,1.305,0.09,1.132,1.244,1.301,1.359,1.492
2020-03-10,1.275,0.087,1.112,1.217,1.271,1.328,1.449
2020-03-11,1.242,0.082,1.08,1.189,1.242,1.296,1.405
2020-03-12,1.212,0.076,1.065,1.16,1.214,1.26,1.37
2020-03-13,1.179,0.074,1.04,1.129,1.179,1.228,1.322
2020-03-14,1.15,0.071,1.021,1.102,1.149,1.196,1.294
2020-03-15,1.118,0.069,0.988,1.072,1.119,1.161,1.258
2020-03-16,1.09,0.067,0.96,1.045,1.087,1.135,1.224
2020-03-17,1.059,0.064,0.938,1.014,1.056,1.103,1.188
2020-03-18,1.031,0.061,0.916,0.987,1.031,1.073,1.158
2020-03-19,1.005,0.06,0.895,0.966,1.001,1.044,1.122
2020-03-20,0.982,0.06,0.877,0.941,0.977,1.02,1.111
2020-03-21,0.959,0.058,0.855,0.919,0.957,0.996,1.085
2020-03-22,0.936,0.056,0.83,0.897,0.934,0.975,1.048
2020-03-23,0.914,0.055,0.809,0.877,0.91,0.95,1.024
2020-03-24,0.896,0.055,0.79,0.858,0.895,0.932,1.008
2020-03-25,0.878,0.054,0.775,0.841,0.877,0.914,0.981
2020-03-26,0.863,0.052,0.76,0.828,0.863,0.896,0.972
2020-03-27,0.848,0.051,0.748,0.813,0.848,0.881,0.952
2020-03-28,0.833,0.051,0.736,0.8,0.831,0.869,0.929
