,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.15,0.109,0.959,1.074,1.143,1.223,1.37
2020-03-08,1.134,0.106,0.937,1.062,1.13,1.205,1.346
2020-03-09,1.116,0.1,0.928,1.047,1.112,1.182,1.318
2020-03-10,1.098,0.097,0.926,1.033,1.094,1.157,1.301
2020-03-11,1.076,0.09,0.913,1.015,1.072,1.136,1.278
2020-03-12,1.054,0.086,0.896,0.992,1.054,1.107,1.232
2020-03-13,1.033,0.082,0.883,0.979,1.028,1.084,1.209
2020-03-14,1.011,0.079,0.871,0.954,1.006,1.057,1.18
2020-03-15,0.99,0.074,0.853,0.94,0.984,1.037,1.132
2020-03-16,0.965,0.071,0.835,0.915,0.961,1.016,1.105
2020-03-17,0.944,0.069,0.81,0.895,0.943,0.991,1.087
2020-03-18,0.922,0.066,0.803,0.875,0.922,0.969,1.052
2020-03-19,0.901,0.063,0.78,0.857,0.899,0.947,1.019
2020-03-20,0.881,0.062,0.763,0.838,0.88,0.923,1.0
2020-03-21,0.862,0.06,0.75,0.819,0.863,0.902,0.983
2020-03-22,0.844,0.059,0.732,0.803,0.842,0.885,0.964
2020-03-23,0.828,0.057,0.716,0.788,0.824,0.867,0.946
2020-03-24,0.812,0.055,0.705,0.776,0.809,0.849,0.923
2020-03-25,0.798,0.053,0.694,0.763,0.797,0.833,0.9
2020-03-26,0.783,0.052,0.691,0.747,0.781,0.817,0.887
2020-03-27,0.773,0.051,0.676,0.736,0.771,0.807,0.881
2020-03-28,0.762,0.051,0.668,0.727,0.76,0.794,0.863
2020-03-29,0.751,0.051,0.657,0.718,0.753,0.783,0.856
2020-03-30,0.742,0.051,0.646,0.705,0.742,0.776,0.843
2020-03-31,0.736,0.05,0.645,0.703,0.733,0.767,0.836
2020-04-01,0.729,0.05,0.636,0.695,0.727,0.76,0.83
2020-04-02,0.722,0.051,0.625,0.689,0.72,0.758,0.824
2020-04-03,0.719,0.05,0.624,0.684,0.719,0.752,0.816
2020-04-04,0.715,0.048,0.625,0.682,0.715,0.749,0.806
2020-04-05,0.712,0.048,0.62,0.679,0.713,0.743,0.808
2020-04-06,0.71,0.048,0.612,0.679,0.712,0.743,0.803
2020-04-07,0.711,0.049,0.613,0.678,0.71,0.746,0.806
2020-04-08,0.711,0.049,0.615,0.676,0.71,0.746,0.807
2020-04-09,0.712,0.05,0.617,0.676,0.71,0.742,0.813
2020-04-10,0.712,0.05,0.623,0.68,0.71,0.741,0.822
2020-04-11,0.712,0.051,0.623,0.677,0.708,0.745,0.826
2020-04-12,0.712,0.052,0.619,0.676,0.709,0.746,0.825
2020-04-13,0.714,0.052,0.619,0.68,0.712,0.745,0.821
2020-04-14,0.713,0.052,0.618,0.677,0.713,0.746,0.819
2020-04-15,0.714,0.052,0.62,0.676,0.713,0.747,0.823
2020-04-16,0.716,0.052,0.62,0.681,0.714,0.748,0.82
2020-04-17,0.717,0.054,0.621,0.68,0.715,0.751,0.833
2020-04-18,0.72,0.053,0.621,0.684,0.717,0.758,0.825
2020-04-19,0.722,0.054,0.625,0.685,0.721,0.76,0.833
2020-04-20,0.723,0.052,0.626,0.685,0.722,0.76,0.828
2020-04-21,0.725,0.051,0.634,0.687,0.723,0.759,0.832
2020-04-22,0.727,0.052,0.635,0.692,0.725,0.761,0.834
2020-04-23,0.732,0.052,0.638,0.696,0.73,0.765,0.845
2020-04-24,0.735,0.053,0.642,0.698,0.733,0.767,0.844
2020-04-25,0.738,0.052,0.643,0.7,0.734,0.771,0.846
2020-04-26,0.741,0.052,0.643,0.706,0.737,0.775,0.849
2020-04-27,0.745,0.054,0.649,0.706,0.741,0.78,0.855
2020-04-28,0.749,0.055,0.652,0.711,0.746,0.784,0.866
2020-04-29,0.753,0.055,0.65,0.715,0.75,0.789,0.864
