,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.177,0.203,1.821,2.032,2.173,2.311,2.62
2020-02-24,2.154,0.19,1.816,2.017,2.145,2.285,2.526
2020-02-25,2.13,0.178,1.808,2.001,2.129,2.238,2.482
2020-02-26,2.099,0.166,1.801,1.986,2.095,2.199,2.443
2020-02-27,2.062,0.157,1.781,1.956,2.058,2.155,2.393
2020-02-28,2.026,0.151,1.754,1.918,2.022,2.12,2.332
2020-02-29,1.974,0.137,1.715,1.879,1.965,2.065,2.251
2020-03-01,1.919,0.127,1.683,1.833,1.912,2.004,2.19
2020-03-02,1.86,0.12,1.636,1.778,1.851,1.932,2.125
2020-03-03,1.796,0.116,1.574,1.715,1.792,1.871,2.041
2020-03-04,1.729,0.109,1.524,1.658,1.726,1.8,1.953
2020-03-05,1.662,0.102,1.462,1.594,1.658,1.731,1.865
2020-03-06,1.599,0.097,1.421,1.533,1.595,1.667,1.802
2020-03-07,1.538,0.091,1.359,1.477,1.532,1.597,1.717
2020-03-08,1.475,0.087,1.319,1.415,1.473,1.531,1.649
2020-03-09,1.413,0.083,1.251,1.356,1.411,1.465,1.573
2020-03-10,1.354,0.079,1.206,1.3,1.352,1.4,1.526
2020-03-11,1.302,0.074,1.161,1.253,1.298,1.35,1.455
2020-03-12,1.249,0.07,1.122,1.199,1.251,1.297,1.391
2020-03-13,1.202,0.069,1.077,1.15,1.199,1.248,1.337
2020-03-14,1.157,0.066,1.037,1.113,1.154,1.199,1.288
2020-03-15,1.114,0.063,0.984,1.075,1.112,1.152,1.242
2020-03-16,1.074,0.06,0.96,1.031,1.072,1.113,1.204
2020-03-17,1.036,0.06,0.924,0.993,1.036,1.078,1.155
2020-03-18,1.001,0.058,0.896,0.96,1.002,1.038,1.122
2020-03-19,0.966,0.056,0.864,0.925,0.967,1.005,1.082
2020-03-20,0.934,0.053,0.834,0.896,0.937,0.969,1.039
2020-03-21,0.906,0.054,0.804,0.87,0.905,0.94,1.016
2020-03-22,0.877,0.052,0.777,0.842,0.876,0.912,0.981
2020-03-23,0.85,0.05,0.755,0.816,0.849,0.887,0.951
2020-03-24,0.828,0.048,0.743,0.795,0.827,0.862,0.922
2020-03-25,0.806,0.047,0.714,0.773,0.807,0.836,0.897
2020-03-26,0.784,0.045,0.703,0.754,0.784,0.812,0.877
2020-03-27,0.765,0.044,0.685,0.735,0.764,0.792,0.857
2020-03-28,0.747,0.044,0.664,0.716,0.745,0.776,0.837
2020-03-29,0.731,0.043,0.651,0.7,0.729,0.76,0.819
