,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.454,0.143,1.183,1.352,1.448,1.55,1.752
2020-03-01,1.44,0.137,1.191,1.346,1.434,1.534,1.723
2020-03-02,1.427,0.13,1.184,1.341,1.422,1.511,1.697
2020-03-03,1.414,0.121,1.188,1.335,1.411,1.49,1.667
2020-03-04,1.396,0.118,1.176,1.321,1.393,1.47,1.642
2020-03-05,1.375,0.112,1.166,1.3,1.374,1.443,1.609
2020-03-06,1.35,0.106,1.156,1.28,1.346,1.421,1.564
2020-03-07,1.324,0.1,1.128,1.26,1.319,1.385,1.529
2020-03-08,1.293,0.094,1.116,1.228,1.292,1.351,1.493
2020-03-09,1.259,0.088,1.087,1.198,1.257,1.319,1.435
2020-03-10,1.224,0.085,1.057,1.166,1.224,1.281,1.393
2020-03-11,1.186,0.079,1.025,1.133,1.186,1.242,1.336
2020-03-12,1.148,0.076,1.001,1.096,1.148,1.202,1.286
2020-03-13,1.112,0.071,0.985,1.061,1.113,1.158,1.252
2020-03-14,1.074,0.067,0.949,1.031,1.072,1.116,1.207
2020-03-15,1.038,0.065,0.904,0.997,1.038,1.079,1.161
2020-03-16,1.004,0.061,0.884,0.964,1.005,1.042,1.124
2020-03-17,0.972,0.058,0.864,0.932,0.97,1.01,1.091
2020-03-18,0.941,0.055,0.842,0.904,0.94,0.976,1.053
2020-03-19,0.915,0.055,0.806,0.878,0.916,0.95,1.025
2020-03-20,0.891,0.053,0.794,0.856,0.888,0.928,0.999
2020-03-21,0.869,0.052,0.774,0.833,0.867,0.902,0.971
2020-03-22,0.85,0.052,0.756,0.813,0.849,0.884,0.956
2020-03-23,0.832,0.05,0.733,0.799,0.831,0.865,0.934
2020-03-24,0.817,0.049,0.725,0.782,0.815,0.85,0.92
2020-03-25,0.802,0.049,0.716,0.767,0.801,0.836,0.895
2020-03-26,0.791,0.049,0.699,0.758,0.788,0.823,0.891
2020-03-27,0.779,0.05,0.685,0.745,0.776,0.809,0.884
2020-03-28,0.77,0.05,0.678,0.737,0.766,0.8,0.879
2020-03-29,0.762,0.049,0.669,0.73,0.759,0.791,0.868
2020-03-30,0.755,0.048,0.663,0.723,0.753,0.786,0.85
2020-03-31,0.749,0.047,0.659,0.717,0.749,0.776,0.848
2020-04-01,0.744,0.047,0.657,0.713,0.743,0.772,0.839
2020-04-02,0.742,0.048,0.654,0.712,0.74,0.771,0.847
2020-04-03,0.741,0.047,0.655,0.707,0.741,0.769,0.84
2020-04-04,0.739,0.048,0.654,0.705,0.736,0.769,0.839
2020-04-05,0.737,0.047,0.653,0.704,0.735,0.767,0.837
2020-04-06,0.736,0.046,0.649,0.704,0.734,0.766,0.829
2020-04-07,0.735,0.047,0.645,0.701,0.733,0.767,0.827
2020-04-08,0.734,0.047,0.643,0.702,0.734,0.766,0.833
2020-04-09,0.735,0.047,0.645,0.702,0.735,0.765,0.832
2020-04-10,0.734,0.047,0.641,0.703,0.733,0.766,0.827
2020-04-11,0.735,0.047,0.646,0.704,0.733,0.766,0.826
2020-04-12,0.737,0.047,0.646,0.706,0.736,0.769,0.827
2020-04-13,0.739,0.046,0.654,0.708,0.738,0.77,0.828
2020-04-14,0.741,0.046,0.653,0.709,0.739,0.774,0.831
2020-04-15,0.743,0.047,0.647,0.711,0.742,0.776,0.837
2020-04-16,0.747,0.048,0.651,0.716,0.746,0.778,0.843
2020-04-17,0.749,0.048,0.658,0.715,0.749,0.781,0.849
2020-04-18,0.753,0.048,0.663,0.718,0.751,0.785,0.849
2020-04-19,0.756,0.048,0.664,0.723,0.758,0.787,0.85
2020-04-20,0.762,0.049,0.671,0.729,0.764,0.793,0.865
2020-04-21,0.77,0.05,0.673,0.738,0.769,0.803,0.875
2020-04-22,0.778,0.051,0.683,0.74,0.777,0.813,0.877
2020-04-23,0.786,0.051,0.688,0.752,0.785,0.818,0.888
2020-04-24,0.795,0.048,0.704,0.762,0.794,0.828,0.886
2020-04-25,0.805,0.049,0.715,0.772,0.806,0.837,0.91
2020-04-26,0.817,0.051,0.723,0.784,0.816,0.851,0.922
2020-04-27,0.831,0.053,0.73,0.794,0.83,0.868,0.938
2020-04-28,0.843,0.053,0.743,0.807,0.843,0.88,0.951
2020-04-29,0.858,0.052,0.756,0.822,0.858,0.891,0.963
2020-04-30,0.875,0.054,0.772,0.84,0.875,0.91,0.982
2020-05-01,0.893,0.056,0.788,0.853,0.889,0.931,1.012
2020-05-02,0.91,0.057,0.801,0.871,0.909,0.948,1.023
2020-05-03,0.931,0.06,0.827,0.889,0.929,0.97,1.055
2020-05-04,0.948,0.061,0.835,0.906,0.946,0.987,1.077
