,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.217,0.125,0.994,1.126,1.209,1.293,1.493
2020-03-07,1.201,0.117,0.995,1.119,1.189,1.274,1.447
2020-03-08,1.185,0.111,0.99,1.109,1.175,1.254,1.419
2020-03-09,1.171,0.104,0.991,1.1,1.164,1.232,1.379
2020-03-10,1.153,0.099,0.977,1.085,1.149,1.217,1.361
2020-03-11,1.131,0.091,0.965,1.073,1.125,1.185,1.319
2020-03-12,1.11,0.085,0.939,1.053,1.105,1.165,1.284
2020-03-13,1.087,0.081,0.932,1.036,1.086,1.138,1.253
2020-03-14,1.062,0.078,0.919,1.008,1.06,1.112,1.217
2020-03-15,1.04,0.074,0.895,0.988,1.039,1.095,1.187
2020-03-16,1.017,0.073,0.878,0.967,1.015,1.066,1.166
2020-03-17,0.993,0.071,0.863,0.942,0.991,1.038,1.145
2020-03-18,0.969,0.067,0.844,0.925,0.969,1.015,1.104
2020-03-19,0.948,0.065,0.823,0.905,0.95,0.989,1.078
2020-03-20,0.927,0.064,0.797,0.885,0.927,0.969,1.057
2020-03-21,0.906,0.063,0.782,0.861,0.907,0.95,1.029
2020-03-22,0.887,0.062,0.768,0.844,0.886,0.929,1.008
2020-03-23,0.867,0.062,0.748,0.825,0.866,0.909,0.987
2020-03-24,0.847,0.059,0.735,0.805,0.849,0.891,0.963
2020-03-25,0.829,0.057,0.719,0.79,0.828,0.869,0.937
2020-03-26,0.814,0.055,0.708,0.777,0.812,0.85,0.921
2020-03-27,0.798,0.055,0.697,0.761,0.796,0.833,0.905
2020-03-28,0.783,0.054,0.685,0.746,0.78,0.82,0.891
2020-03-29,0.771,0.053,0.673,0.736,0.768,0.806,0.878
2020-03-30,0.758,0.053,0.665,0.721,0.756,0.792,0.864
2020-03-31,0.748,0.052,0.656,0.711,0.746,0.783,0.859
2020-04-01,0.739,0.052,0.644,0.7,0.737,0.776,0.843
2020-04-02,0.73,0.05,0.637,0.693,0.728,0.763,0.828
2020-04-03,0.721,0.05,0.628,0.685,0.718,0.756,0.822
2020-04-04,0.713,0.05,0.619,0.676,0.712,0.748,0.814
2020-04-05,0.707,0.049,0.614,0.672,0.708,0.74,0.803
2020-04-06,0.702,0.049,0.613,0.67,0.7,0.733,0.803
